,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
885720,EXP,MT_NFER_PRE,ID,T,IT,2016,0.0
886424,EXP,NSP,ID,T,ES,2016,2.0
886425,EXP,NSP,ID,T,EU27_2020,2016,2.0
886426,EXP,NSP,ID,T,FR,2016,0.0
887372,EXP,ORG,ID,T,DE,2016,201.0
887373,EXP,ORG,ID,T,EL,2016,56.0
887374,EXP,ORG,ID,T,EU27_2020,2016,280.0
887375,EXP,ORG,ID,T,LT,2016,23.0
887376,EXP,ORG,ID,T,PL,2016,0.0
888214,EXP,ORG_ANI,ID,T,DE,2016,201.0
888215,EXP,ORG_ANI,ID,T,EU27_2020,2016,224.0
888216,EXP,ORG_ANI,ID,T,LT,2016,23.0
888834,EXP,ORG_VEG,ID,T,EL,2016,56.0
888835,EXP,ORG_VEG,ID,T,EU27_2020,2016,56.0
888836,EXP,ORG_VEG,ID,T,PL,2016,0.0
889872,EXP,PAPER,ID,T,BE,2016,61948.0
889873,EXP,PAPER,ID,T,BG,2016,336.0
889874,EXP,PAPER,ID,T,CY,2016,14929.0
889875,EXP,PAPER,ID,T,DE,2016,28404.0
889876,EXP,PAPER,ID,T,EE,2016,130.0
889877,EXP,PAPER,ID,T,EL,2016,29561.0
889878,EXP,PAPER,ID,T,ES,2016,2880.0
889879,EXP,PAPER,ID,T,EU27_2020,2016,354572.0
889880,EXP,PAPER,ID,T,FR,2016,8480.0
889881,EXP,PAPER,ID,T,IE,2016,16511.0
889882,EXP,PAPER,ID,T,IT,2016,112398.0
889883,EXP,PAPER,ID,T,MT,2016,3193.0
889884,EXP,PAPER,ID,T,NL,2016,72973.0
889885,EXP,PAPER,ID,T,PT,2016,2829.0
889886,EXP,PAPER,ID,T,SE,2016,0.0
891234,EXP,PLAST,ID,T,BE,2016,1700.0
891235,EXP,PLAST,ID,T,DE,2016,170.0
891236,EXP,PLAST,ID,T,EL,2016,1157.0
891237,EXP,PLAST,ID,T,ES,2016,938.0
891238,EXP,PLAST,ID,T,EU27_2020,2016,6279.0
891239,EXP,PLAST,ID,T,FR,2016,19.0
891240,EXP,PLAST,ID,T,IE,2016,1655.0
891241,EXP,PLAST,ID,T,IT,2016,53.0
891242,EXP,PLAST,ID,T,NL,2016,25.0
891243,EXP,PLAST,ID,T,PL,2016,481.0
891244,EXP,PLAST,ID,T,SI,2016,80.0
893158,EXP,PLAST_RUB,ID,T,BE,2016,1808.0
893159,EXP,PLAST_RUB,ID,T,DE,2016,186.0
893160,EXP,PLAST_RUB,ID,T,EL,2016,1157.0
893161,EXP,PLAST_RUB,ID,T,ES,2016,1048.0
893162,EXP,PLAST_RUB,ID,T,EU27_2020,2016,6563.0
893163,EXP,PLAST_RUB,ID,T,FR,2016,19.0
893164,EXP,PLAST_RUB,ID,T,IE,2016,1655.0
893165,EXP,PLAST_RUB,ID,T,IT,2016,53.0
893166,EXP,PLAST_RUB,ID,T,NL,2016,75.0
893167,EXP,PLAST_RUB,ID,T,PL,2016,481.0
893168,EXP,PLAST_RUB,ID,T,SI,2016,80.0
895582,EXP,RUB,ID,T,BE,2016,108.0
895583,EXP,RUB,ID,T,DE,2016,16.0
895584,EXP,RUB,ID,T,ES,2016,110.0
895585,EXP,RUB,ID,T,EU27_2020,2016,285.0
895586,EXP,RUB,ID,T,NL,2016,50.0
898168,EXP,TEXT,ID,T,CZ,2016,0.0
898169,EXP,TEXT,ID,T,DE,2016,50.0
898170,EXP,TEXT,ID,T,ES,2016,66.0
898171,EXP,TEXT,ID,T,EU27_2020,2016,265.0
898172,EXP,TEXT,ID,T,FR,2016,0.0
898173,EXP,TEXT,ID,T,HR,2016,18.0
898174,EXP,TEXT,ID,T,HU,2016,4.0
898175,EXP,TEXT,ID,T,IT,2016,123.0
898176,EXP,TEXT,ID,T,NL,2016,2.0
898177,EXP,TEXT,ID,T,PL,2016,1.0
898178,EXP,TEXT,ID,T,SE,2016,0.0
900988,EXP,TEXT_NTL,ID,T,DE,2016,50.0
900989,EXP,TEXT_NTL,ID,T,ES,2016,44.0
900990,EXP,TEXT_NTL,ID,T,EU27_2020,2016,136.0
900991,EXP,TEXT_NTL,ID,T,FR,2016,0.0
900992,EXP,TEXT_NTL,ID,T,HR,2016,18.0
900993,EXP,TEXT_NTL,ID,T,IT,2016,24.0
900994,EXP,TEXT_NTL,ID,T,SE,2016,0.0
903192,EXP,TEXT_SYN,ID,T,CZ,2016,0.0
903193,EXP,TEXT_SYN,ID,T,ES,2016,22.0
903194,EXP,TEXT_SYN,ID,T,EU27_2020,2016,129.0
903195,EXP,TEXT_SYN,ID,T,HU,2016,4.0
903196,EXP,TEXT_SYN,ID,T,IT,2016,99.0
903197,EXP,TEXT_SYN,ID,T,NL,2016,2.0
903198,EXP,TEXT_SYN,ID,T,PL,2016,1.0
903199,EXP,TEXT_SYN,ID,T,SE,2016,0.0
906968,EXP,TOTAL,ID,T,BE,2016,64410.0
906969,EXP,TOTAL,ID,T,BG,2016,336.0
906970,EXP,TOTAL,ID,T,CY,2016,15101.0
906971,EXP,TOTAL,ID,T,CZ,2016,0.0
906972,EXP,TOTAL,ID,T,DE,2016,36026.0
906973,EXP,TOTAL,ID,T,EE,2016,623.0
906974,EXP,TOTAL,ID,T,EL,2016,30961.0
906975,EXP,TOTAL,ID,T,ES,2016,4047.0
906976,EXP,TOTAL,ID,T,EU27_2020,2016,376711.0
906977,EXP,TOTAL,ID,T,FR,2016,9021.0
906978,EXP,TOTAL,ID,T,HR,2016,18.0
906979,EXP,TOTAL,ID,T,HU,2016,51.0
906980,EXP,TOTAL,ID,T,IE,2016,18166.0
906981,EXP,TOTAL,ID,T,IT,2016,113137.0
906982,EXP,TOTAL,ID,T,LT,2016,23.0
906983,EXP,TOTAL,ID,T,MT,2016,3193.0
906984,EXP,TOTAL,ID,T,NL,2016,74765.0
906985,EXP,TOTAL,ID,T,PL,2016,3091.0
906986,EXP,TOTAL,ID,T,PT,2016,2864.0
906987,EXP,TOTAL,ID,T,SE,2016,797.0
906988,EXP,TOTAL,ID,T,SI,2016,80.0
910250,EXP,WD,ID,T,DE,2016,42.0
910251,EXP,WD,ID,T,EU27_2020,2016,42.0
910252,EXP,WD,ID,T,SE,2016,0.0
940906,EXP,MT,ID,T,BE,2018,4773.0
940907,EXP,MT,ID,T,CY,2018,20.0
940908,EXP,MT,ID,T,DE,2018,5731.0
940909,EXP,MT,ID,T,DK,2018,243.0
940910,EXP,MT,ID,T,EE,2018,375.0
940911,EXP,MT,ID,T,EL,2018,759.0
940912,EXP,MT,ID,T,ES,2018,225.0
940913,EXP,MT,ID,T,EU27_2020,2018,90550.0
940914,EXP,MT,ID,T,FI,2018,25.0
940915,EXP,MT,ID,T,FR,2018,709.0
940916,EXP,MT,ID,T,IT,2018,569.0
940917,EXP,MT,ID,T,LT,2018,603.0
940918,EXP,MT,ID,T,LU,2018,0.0
940919,EXP,MT,ID,T,LV,2018,12715.0
940920,EXP,MT,ID,T,NL,2018,20401.0
940921,EXP,MT,ID,T,PL,2018,43388.0
940922,EXP,MT,ID,T,SE,2018,15.0
942442,EXP,MT_FER,ID,T,BE,2018,4545.0
942443,EXP,MT_FER,ID,T,DE,2018,4122.0
942444,EXP,MT_FER,ID,T,DK,2018,243.0
942445,EXP,MT_FER,ID,T,EL,2018,640.0
942446,EXP,MT_FER,ID,T,EU27_2020,2018,83892.0
942447,EXP,MT_FER,ID,T,FR,2018,245.0
942448,EXP,MT_FER,ID,T,LT,2018,578.0
942449,EXP,MT_FER,ID,T,LV,2018,12715.0
942450,EXP,MT_FER,ID,T,NL,2018,17401.0
942451,EXP,MT_FER,ID,T,PL,2018,43388.0
942452,EXP,MT_FER,ID,T,SE,2018,15.0
943682,EXP,MT_NFER,ID,T,BE,2018,228.0
943683,EXP,MT_NFER,ID,T,CY,2018,20.0
943684,EXP,MT_NFER,ID,T,DE,2018,1609.0
943685,EXP,MT_NFER,ID,T,EE,2018,375.0
943686,EXP,MT_NFER,ID,T,EL,2018,118.0
943687,EXP,MT_NFER,ID,T,ES,2018,225.0
943688,EXP,MT_NFER,ID,T,EU27_2020,2018,6658.0
943689,EXP,MT_NFER,ID,T,FI,2018,25.0
943690,EXP,MT_NFER,ID,T,FR,2018,463.0
943691,EXP,MT_NFER,ID,T,IT,2018,569.0
943692,EXP,MT_NFER,ID,T,LT,2018,25.0
943693,EXP,MT_NFER,ID,T,LU,2018,0.0
943694,EXP,MT_NFER,ID,T,NL,2018,3000.0
943695,EXP,MT_NFER,ID,T,SE,2018,0.0
945130,EXP,MT_NFER_CAN,ID,T,BE,2018,228.0
945131,EXP,MT_NFER_CAN,ID,T,CY,2018,20.0
945132,EXP,MT_NFER_CAN,ID,T,DE,2018,1244.0
945133,EXP,MT_NFER_CAN,ID,T,EE,2018,375.0
945134,EXP,MT_NFER_CAN,ID,T,EL,2018,118.0
945135,EXP,MT_NFER_CAN,ID,T,ES,2018,225.0
945136,EXP,MT_NFER_CAN,ID,T,EU27_2020,2018,6292.0
945137,EXP,MT_NFER_CAN,ID,T,FI,2018,25.0
945138,EXP,MT_NFER_CAN,ID,T,FR,2018,463.0
945139,EXP,MT_NFER_CAN,ID,T,IT,2018,569.0
945140,EXP,MT_NFER_CAN,ID,T,LT,2018,25.0
945141,EXP,MT_NFER_CAN,ID,T,NL,2018,3000.0
946242,EXP,MT_NFER_OTH,ID,T,DE,2018,366.0
946243,EXP,MT_NFER_OTH,ID,T,EU27_2020,2018,366.0
946244,EXP,MT_NFER_OTH,ID,T,FR,2018,0.0
946245,EXP,MT_NFER_OTH,ID,T,IT,2018,0.0
946246,EXP,MT_NFER_OTH,ID,T,LU,2018,0.0
946247,EXP,MT_NFER_OTH,ID,T,SE,2018,0.0
948820,EXP,ORG,ID,T,DE,2018,1900.0
948821,EXP,ORG,ID,T,EL,2018,0.0
948822,EXP,ORG,ID,T,ES,2018,1.0
948823,EXP,ORG,ID,T,EU27_2020,2018,1901.0
948824,EXP,ORG,ID,T,IT,2018,0.0
948825,EXP,ORG,ID,T,NL,2018,0.0
948826,EXP,ORG,ID,T,PL,2018,0.0
949654,EXP,ORG_ANI,ID,T,DE,2018,1900.0
949655,EXP,ORG_ANI,ID,T,ES,2018,1.0
949656,EXP,ORG_ANI,ID,T,EU27_2020,2018,1901.0
949657,EXP,ORG_ANI,ID,T,IT,2018,0.0
950262,EXP,ORG_VEG,ID,T,EL,2018,0.0
950263,EXP,ORG_VEG,ID,T,EU27_2020,2018,0.0
950264,EXP,ORG_VEG,ID,T,NL,2018,0.0
950265,EXP,ORG_VEG,ID,T,PL,2018,0.0
951258,EXP,PAPER,ID,T,BE,2018,77577.0
951259,EXP,PAPER,ID,T,CY,2018,6308.0
951260,EXP,PAPER,ID,T,DE,2018,44172.0
951261,EXP,PAPER,ID,T,EL,2018,122587.0
951262,EXP,PAPER,ID,T,ES,2018,43223.0
951263,EXP,PAPER,ID,T,EU27_2020,2018,839012.0
951264,EXP,PAPER,ID,T,FI,2018,0.0
951265,EXP,PAPER,ID,T,FR,2018,39640.0
951266,EXP,PAPER,ID,T,IE,2018,30233.0
951267,EXP,PAPER,ID,T,IT,2018,349346.0
951268,EXP,PAPER,ID,T,MT,2018,255.0
951269,EXP,PAPER,ID,T,NL,2018,122662.0
951270,EXP,PAPER,ID,T,PT,2018,2760.0
951271,EXP,PAPER,ID,T,SE,2018,250.0
952664,EXP,PLAST,ID,T,BE,2018,13835.0
952665,EXP,PLAST,ID,T,CY,2018,374.0
952666,EXP,PLAST,ID,T,DE,2018,64459.0
952667,EXP,PLAST,ID,T,EL,2018,281.0
952668,EXP,PLAST,ID,T,ES,2018,3599.0
952669,EXP,PLAST,ID,T,EU27_2020,2018,119004.0
952670,EXP,PLAST,ID,T,FI,2018,0.0
952671,EXP,PLAST,ID,T,FR,2018,7507.0
952672,EXP,PLAST,ID,T,IT,2018,214.0
952673,EXP,PLAST,ID,T,MT,2018,63.0
952674,EXP,PLAST,ID,T,NL,2018,24911.0
952675,EXP,PLAST,ID,T,PT,2018,166.0
952676,EXP,PLAST,ID,T,SI,2018,3594.0
954746,EXP,PLAST_RUB,ID,T,BE,2018,14339.0
954747,EXP,PLAST_RUB,ID,T,CY,2018,374.0
954748,EXP,PLAST_RUB,ID,T,DE,2018,64511.0
954749,EXP,PLAST_RUB,ID,T,EL,2018,281.0
954750,EXP,PLAST_RUB,ID,T,ES,2018,3715.0
954751,EXP,PLAST_RUB,ID,T,EU27_2020,2018,119720.0
954752,EXP,PLAST_RUB,ID,T,FI,2018,0.0
954753,EXP,PLAST_RUB,ID,T,FR,2018,7507.0
954754,EXP,PLAST_RUB,ID,T,IT,2018,217.0
954755,EXP,PLAST_RUB,ID,T,MT,2018,63.0
954756,EXP,PLAST_RUB,ID,T,NL,2018,24951.0
954757,EXP,PLAST_RUB,ID,T,PT,2018,166.0
954758,EXP,PLAST_RUB,ID,T,SI,2018,3594.0
957242,EXP,RUB,ID,T,BE,2018,504.0
957243,EXP,RUB,ID,T,DE,2018,52.0
957244,EXP,RUB,ID,T,ES,2018,117.0
957245,EXP,RUB,ID,T,EU27_2020,2018,716.0
957246,EXP,RUB,ID,T,IT,2018,3.0
957247,EXP,RUB,ID,T,NL,2018,40.0
959876,EXP,TEXT,ID,T,AT,2018,0.0
959877,EXP,TEXT,ID,T,BE,2018,28.0
959878,EXP,TEXT,ID,T,BG,2018,0.0
959879,EXP,TEXT,ID,T,ES,2018,499.0
959880,EXP,TEXT,ID,T,EU27_2020,2018,786.0
959881,EXP,TEXT,ID,T,FI,2018,0.0
959882,EXP,TEXT,ID,T,FR,2018,0.0
959883,EXP,TEXT,ID,T,HU,2018,2.0
959884,EXP,TEXT,ID,T,IE,2018,0.0
959885,EXP,TEXT,ID,T,IT,2018,257.0
959886,EXP,TEXT,ID,T,PL,2018,1.0
959887,EXP,TEXT,ID,T,PT,2018,0.0
959888,EXP,TEXT,ID,T,SE,2018,0.0
962766,EXP,TEXT_NTL,ID,T,EU27_2020,2018,257.0
962767,EXP,TEXT_NTL,ID,T,FR,2018,0.0
962768,EXP,TEXT_NTL,ID,T,IT,2018,257.0
962769,EXP,TEXT_NTL,ID,T,SE,2018,0.0
965124,EXP,TEXT_SYN,ID,T,AT,2018,0.0
965125,EXP,TEXT_SYN,ID,T,BE,2018,28.0
965126,EXP,TEXT_SYN,ID,T,BG,2018,0.0
965127,EXP,TEXT_SYN,ID,T,ES,2018,499.0
965128,EXP,TEXT_SYN,ID,T,EU27_2020,2018,529.0
965129,EXP,TEXT_SYN,ID,T,FI,2018,0.0
965130,EXP,TEXT_SYN,ID,T,FR,2018,0.0
965131,EXP,TEXT_SYN,ID,T,HU,2018,2.0
965132,EXP,TEXT_SYN,ID,T,IE,2018,0.0
965133,EXP,TEXT_SYN,ID,T,PL,2018,1.0
965134,EXP,TEXT_SYN,ID,T,PT,2018,0.0
965135,EXP,TEXT_SYN,ID,T,SE,2018,0.0
969006,EXP,TOTAL,ID,T,AT,2018,0.0
969007,EXP,TOTAL,ID,T,BE,2018,96716.0
969008,EXP,TOTAL,ID,T,BG,2018,0.0
969009,EXP,TOTAL,ID,T,CY,2018,6702.0
969010,EXP,TOTAL,ID,T,DE,2018,116355.0
969011,EXP,TOTAL,ID,T,DK,2018,243.0
969012,EXP,TOTAL,ID,T,EE,2018,375.0
969013,EXP,TOTAL,ID,T,EL,2018,123627.0
969014,EXP,TOTAL,ID,T,ES,2018,47662.0
969015,EXP,TOTAL,ID,T,EU27_2020,2018,1052075.0
969016,EXP,TOTAL,ID,T,FI,2018,25.0
969017,EXP,TOTAL,ID,T,FR,2018,47856.0
969018,EXP,TOTAL,ID,T,HU,2018,2.0
969019,EXP,TOTAL,ID,T,IE,2018,30233.0
969020,EXP,TOTAL,ID,T,IT,2018,350389.0
969021,EXP,TOTAL,ID,T,LT,2018,603.0
969022,EXP,TOTAL,ID,T,LU,2018,0.0
969023,EXP,TOTAL,ID,T,LV,2018,12715.0
969024,EXP,TOTAL,ID,T,MT,2018,318.0
969025,EXP,TOTAL,ID,T,NL,2018,168079.0
969026,EXP,TOTAL,ID,T,PL,2018,43389.0
969027,EXP,TOTAL,ID,T,PT,2018,2927.0
969028,EXP,TOTAL,ID,T,SE,2018,265.0
969029,EXP,TOTAL,ID,T,SI,2018,3594.0
972310,EXP,WD,ID,T,DE,2018,41.0
972311,EXP,WD,ID,T,EU27_2020,2018,106.0
972312,EXP,WD,ID,T,FR,2018,0.0
972313,EXP,WD,ID,T,NL,2018,65.0
1002864,EXP,MIN,ID,T,ES,2012,67.0
1002865,EXP,MIN,ID,T,EU27_2020,2012,5126.0
1002866,EXP,MIN,ID,T,NL,2012,5059.0
1003952,EXP,MT,ID,T,BE,2012,22173.0
1003953,EXP,MT,ID,T,BG,2012,21.0
1003954,EXP,MT,ID,T,DE,2012,27239.0
1003955,EXP,MT,ID,T,DK,2012,3764.0
1003956,EXP,MT,ID,T,EE,2012,981.0
1003957,EXP,MT,ID,T,ES,2012,984.0
1003958,EXP,MT,ID,T,EU27_2020,2012,105733.0
1003959,EXP,MT,ID,T,FI,2012,275.0
1003960,EXP,MT,ID,T,FR,2012,507.0
1003961,EXP,MT,ID,T,HU,2012,471.0
1003962,EXP,MT,ID,T,IE,2012,8534.0
1003963,EXP,MT,ID,T,IT,2012,17900.0
1003964,EXP,MT,ID,T,LT,2012,3900.0
1003965,EXP,MT,ID,T,LV,2012,1023.0
1003966,EXP,MT,ID,T,NL,2012,8414.0
1003967,EXP,MT,ID,T,PL,2012,3084.0
1003968,EXP,MT,ID,T,RO,2012,21.0
1003969,EXP,MT,ID,T,SE,2012,6442.0
1005606,EXP,MT_FER,ID,T,BE,2012,21005.0
1005607,EXP,MT_FER,ID,T,DE,2012,25901.0
1005608,EXP,MT_FER,ID,T,DK,2012,3764.0
1005609,EXP,MT_FER,ID,T,EE,2012,981.0
1005610,EXP,MT_FER,ID,T,ES,2012,488.0
1005611,EXP,MT_FER,ID,T,EU27_2020,2012,101558.0
1005612,EXP,MT_FER,ID,T,FI,2012,275.0
1005613,EXP,MT_FER,ID,T,FR,2012,507.0
1005614,EXP,MT_FER,ID,T,HU,2012,471.0
1005615,EXP,MT_FER,ID,T,IE,2012,8534.0
1005616,EXP,MT_FER,ID,T,IT,2012,17451.0
1005617,EXP,MT_FER,ID,T,LT,2012,3900.0
1005618,EXP,MT_FER,ID,T,LV,2012,996.0
1005619,EXP,MT_FER,ID,T,NL,2012,7784.0
1005620,EXP,MT_FER,ID,T,PL,2012,3062.0
1005621,EXP,MT_FER,ID,T,SE,2012,6442.0
1006944,EXP,MT_NFER,ID,T,BE,2012,1168.0
1006945,EXP,MT_NFER,ID,T,BG,2012,21.0
1006946,EXP,MT_NFER,ID,T,DE,2012,1338.0
1006947,EXP,MT_NFER,ID,T,DK,2012,0.0
1006948,EXP,MT_NFER,ID,T,ES,2012,497.0
1006949,EXP,MT_NFER,ID,T,EU27_2020,2012,4175.0
1006950,EXP,MT_NFER,ID,T,IT,2012,449.0
1006951,EXP,MT_NFER,ID,T,LV,2012,28.0
1006952,EXP,MT_NFER,ID,T,NL,2012,631.0
1006953,EXP,MT_NFER,ID,T,PL,2012,23.0
1006954,EXP,MT_NFER,ID,T,RO,2012,21.0
1008322,EXP,MT_NFER_CAN,ID,T,BE,2012,1168.0
1008323,EXP,MT_NFER_CAN,ID,T,BG,2012,21.0
1008324,EXP,MT_NFER_CAN,ID,T,DE,2012,934.0
1008325,EXP,MT_NFER_CAN,ID,T,ES,2012,497.0
1008326,EXP,MT_NFER_CAN,ID,T,EU27_2020,2012,3771.0
1008327,EXP,MT_NFER_CAN,ID,T,IT,2012,449.0
1008328,EXP,MT_NFER_CAN,ID,T,LV,2012,28.0
1008329,EXP,MT_NFER_CAN,ID,T,NL,2012,631.0
1008330,EXP,MT_NFER_CAN,ID,T,PL,2012,23.0
1008331,EXP,MT_NFER_CAN,ID,T,RO,2012,21.0
1009434,EXP,MT_NFER_OTH,ID,T,DE,2012,404.0
1009435,EXP,MT_NFER_OTH,ID,T,EU27_2020,2012,404.0
1009436,EXP,MT_NFER_OTH,ID,T,NL,2012,0.0
1010316,EXP,MT_NFER_PRE,ID,T,DK,2012,0.0
1010317,EXP,MT_NFER_PRE,ID,T,EU27_2020,2012,0.0
1010990,EXP,NSP,ID,T,EU27_2020,2012,2.0
1010991,EXP,NSP,ID,T,FR,2012,2.0
1010992,EXP,NSP,ID,T,SE,2012,0.0
1011916,EXP,ORG,ID,T,BE,2012,240.0
1011917,EXP,ORG,ID,T,CZ,2012,86.0
1011918,EXP,ORG,ID,T,DE,2012,116.0
1011919,EXP,ORG,ID,T,EL,2012,43.0
1011920,EXP,ORG,ID,T,EU27_2020,2012,1118.0
1011921,EXP,ORG,ID,T,IT,2012,632.0
1011922,EXP,ORG,ID,T,PL,2012,1.0
1012652,EXP,ORG_ANI,ID,T,CZ,2012,86.0
1012653,EXP,ORG_ANI,ID,T,DE,2012,116.0
1012654,EXP,ORG_ANI,ID,T,EU27_2020,2012,202.0
1013176,EXP,ORG_VEG,ID,T,BE,2012,240.0
1013177,EXP,ORG_VEG,ID,T,EL,2012,43.0
1013178,EXP,ORG_VEG,ID,T,EU27_2020,2012,916.0
1013179,EXP,ORG_VEG,ID,T,IT,2012,632.0
1013180,EXP,ORG_VEG,ID,T,PL,2012,1.0
1014144,EXP,PAPER,ID,T,AT,2012,448.0
1014145,EXP,PAPER,ID,T,BE,2012,115983.0
1014146,EXP,PAPER,ID,T,BG,2012,1986.0
1014147,EXP,PAPER,ID,T,CY,2012,4168.0
1014148,EXP,PAPER,ID,T,DE,2012,24858.0
1014149,EXP,PAPER,ID,T,DK,2012,2150.0
1014150,EXP,PAPER,ID,T,EE,2012,513.0
1014151,EXP,PAPER,ID,T,EL,2012,129931.0
1014152,EXP,PAPER,ID,T,ES,2012,2227.0
1014153,EXP,PAPER,ID,T,EU27_2020,2012,722009.0
1014154,EXP,PAPER,ID,T,FI,2012,0.0
1014155,EXP,PAPER,ID,T,FR,2012,21390.0
1014156,EXP,PAPER,ID,T,IE,2012,19138.0
1014157,EXP,PAPER,ID,T,IT,2012,268669.0
1014158,EXP,PAPER,ID,T,MT,2012,272.0
1014159,EXP,PAPER,ID,T,NL,2012,130107.0
1014160,EXP,PAPER,ID,T,PT,2012,0.0
1014161,EXP,PAPER,ID,T,SE,2012,170.0
1015432,EXP,PLAST,ID,T,AT,2012,10.0
1015433,EXP,PLAST,ID,T,BE,2012,488.0
1015434,EXP,PLAST,ID,T,BG,2012,29.0
1015435,EXP,PLAST,ID,T,CY,2012,308.0
1015436,EXP,PLAST,ID,T,DE,2012,1404.0
1015437,EXP,PLAST,ID,T,DK,2012,19.0
1015438,EXP,PLAST,ID,T,EL,2012,1278.0
1015439,EXP,PLAST,ID,T,ES,2012,2542.0
1015440,EXP,PLAST,ID,T,EU27_2020,2012,8573.0
1015441,EXP,PLAST,ID,T,FR,2012,903.0
1015442,EXP,PLAST,ID,T,IE,2012,121.0
1015443,EXP,PLAST,ID,T,IT,2012,704.0
1015444,EXP,PLAST,ID,T,MT,2012,644.0
1015445,EXP,PLAST,ID,T,NL,2012,43.0
1015446,EXP,PLAST,ID,T,PL,2012,38.0
1015447,EXP,PLAST,ID,T,SE,2012,14.0
1015448,EXP,PLAST,ID,T,SI,2012,28.0
1017386,EXP,PLAST_RUB,ID,T,AT,2012,10.0
1017387,EXP,PLAST_RUB,ID,T,BE,2012,833.0
1017388,EXP,PLAST_RUB,ID,T,BG,2012,29.0
1017389,EXP,PLAST_RUB,ID,T,CY,2012,308.0
1017390,EXP,PLAST_RUB,ID,T,DE,2012,1404.0
1017391,EXP,PLAST_RUB,ID,T,DK,2012,258.0
1017392,EXP,PLAST_RUB,ID,T,EL,2012,1278.0
1017393,EXP,PLAST_RUB,ID,T,ES,2012,3001.0
1017394,EXP,PLAST_RUB,ID,T,EU27_2020,2012,10863.0
1017395,EXP,PLAST_RUB,ID,T,FR,2012,1431.0
1017396,EXP,PLAST_RUB,ID,T,IE,2012,121.0
1017397,EXP,PLAST_RUB,ID,T,IT,2012,1117.0
1017398,EXP,PLAST_RUB,ID,T,MT,2012,644.0
1017399,EXP,PLAST_RUB,ID,T,NL,2012,349.0
1017400,EXP,PLAST_RUB,ID,T,PL,2012,38.0
1017401,EXP,PLAST_RUB,ID,T,SE,2012,14.0
1017402,EXP,PLAST_RUB,ID,T,SI,2012,28.0
1019880,EXP,RUB,ID,T,BE,2012,345.0
1019881,EXP,RUB,ID,T,DK,2012,239.0
1019882,EXP,RUB,ID,T,ES,2012,459.0
1019883,EXP,RUB,ID,T,EU27_2020,2012,2290.0
1019884,EXP,RUB,ID,T,FR,2012,528.0
1019885,EXP,RUB,ID,T,IT,2012,413.0
1019886,EXP,RUB,ID,T,NL,2012,306.0
1022532,EXP,TEXT,ID,T,BE,2012,0.0
1022533,EXP,TEXT,ID,T,BG,2012,0.0
1022534,EXP,TEXT,ID,T,EU27_2020,2012,113.0
1022535,EXP,TEXT,ID,T,FI,2012,4.0
1022536,EXP,TEXT,ID,T,HU,2012,1.0
1022537,EXP,TEXT,ID,T,IE,2012,2.0
1022538,EXP,TEXT,ID,T,IT,2012,65.0
1022539,EXP,TEXT,ID,T,NL,2012,34.0
1022540,EXP,TEXT,ID,T,PL,2012,7.0
1025366,EXP,TEXT_NTL,ID,T,EU27_2020,2012,22.0
1025367,EXP,TEXT_NTL,ID,T,IT,2012,22.0
1027678,EXP,TEXT_SYN,ID,T,BE,2012,0.0
1027679,EXP,TEXT_SYN,ID,T,BG,2012,0.0
1027680,EXP,TEXT_SYN,ID,T,EU27_2020,2012,91.0
1027681,EXP,TEXT_SYN,ID,T,FI,2012,4.0
1027682,EXP,TEXT_SYN,ID,T,HU,2012,1.0
1027683,EXP,TEXT_SYN,ID,T,IE,2012,2.0
1027684,EXP,TEXT_SYN,ID,T,IT,2012,42.0
1027685,EXP,TEXT_SYN,ID,T,NL,2012,34.0
1027686,EXP,TEXT_SYN,ID,T,PL,2012,7.0
1031462,EXP,TOTAL,ID,T,AT,2012,457.0
1031463,EXP,TOTAL,ID,T,BE,2012,139228.0
1031464,EXP,TOTAL,ID,T,BG,2012,2036.0
1031465,EXP,TOTAL,ID,T,CY,2012,4476.0
1031466,EXP,TOTAL,ID,T,CZ,2012,86.0
1031467,EXP,TOTAL,ID,T,DE,2012,53620.0
1031468,EXP,TOTAL,ID,T,DK,2012,6172.0
1031469,EXP,TOTAL,ID,T,EE,2012,1494.0
1031470,EXP,TOTAL,ID,T,EL,2012,131252.0
1031471,EXP,TOTAL,ID,T,ES,2012,6280.0
1031472,EXP,TOTAL,ID,T,EU27_2020,2012,844990.0
1031473,EXP,TOTAL,ID,T,FI,2012,279.0
1031474,EXP,TOTAL,ID,T,FR,2012,23329.0
1031475,EXP,TOTAL,ID,T,HU,2012,472.0
1031476,EXP,TOTAL,ID,T,IE,2012,27794.0
1031477,EXP,TOTAL,ID,T,IT,2012,288382.0
1031478,EXP,TOTAL,ID,T,LT,2012,3900.0
1031479,EXP,TOTAL,ID,T,LV,2012,1023.0
1031480,EXP,TOTAL,ID,T,MT,2012,916.0
1031481,EXP,TOTAL,ID,T,NL,2012,143987.0
1031482,EXP,TOTAL,ID,T,PL,2012,3130.0
1031483,EXP,TOTAL,ID,T,PT,2012,0.0
1031484,EXP,TOTAL,ID,T,RO,2012,21.0
1031485,EXP,TOTAL,ID,T,SE,2012,6627.0
1031486,EXP,TOTAL,ID,T,SI,2012,28.0
1034644,EXP,WD,ID,T,DE,2012,3.0
1034645,EXP,WD,ID,T,EU27_2020,2012,26.0
1034646,EXP,WD,ID,T,NL,2012,22.0
