,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
285700,EXP,MT_NFER_OTH,MY,T,DE,2019,1668.0
285701,EXP,MT_NFER_OTH,MY,T,DK,2019,24.0
285702,EXP,MT_NFER_OTH,MY,T,ES,2019,70.0
285703,EXP,MT_NFER_OTH,MY,T,EU27_2020,2019,5674.0
285704,EXP,MT_NFER_OTH,MY,T,FR,2019,250.0
285705,EXP,MT_NFER_OTH,MY,T,IE,2019,220.0
285706,EXP,MT_NFER_OTH,MY,T,SE,2019,0.0
285707,EXP,MT_NFER_OTH,MY,T,SI,2019,18.0
286488,EXP,MT_NFER_PRE,MY,T,DE,2019,83.0
286489,EXP,MT_NFER_PRE,MY,T,ES,2019,26.0
286490,EXP,MT_NFER_PRE,MY,T,EU27_2020,2019,128.0
286491,EXP,MT_NFER_PRE,MY,T,FR,2019,19.0
287284,EXP,NSP,MY,T,BE,2019,3.0
287285,EXP,NSP,MY,T,EU27_2020,2019,3.0
287286,EXP,NSP,MY,T,FR,2019,0.0
287287,EXP,NSP,MY,T,NL,2019,0.0
287288,EXP,NSP,MY,T,SE,2019,0.0
288214,EXP,ORG,MY,T,BE,2019,126.0
288215,EXP,ORG,MY,T,EU27_2020,2019,283.0
288216,EXP,ORG,MY,T,FR,2019,1.0
288217,EXP,ORG,MY,T,NL,2019,156.0
288218,EXP,ORG,MY,T,SE,2019,0.0
288894,EXP,ORG_ANI,MY,T,EU27_2020,2019,0.0
288895,EXP,ORG_ANI,MY,T,FR,2019,0.0
289538,EXP,ORG_VEG,MY,T,BE,2019,126.0
289539,EXP,ORG_VEG,MY,T,EU27_2020,2019,283.0
289540,EXP,ORG_VEG,MY,T,FR,2019,1.0
289541,EXP,ORG_VEG,MY,T,NL,2019,156.0
289542,EXP,ORG_VEG,MY,T,SE,2019,0.0
290664,EXP,PAPER,MY,T,BE,2019,8102.0
290665,EXP,PAPER,MY,T,BG,2019,90.0
290666,EXP,PAPER,MY,T,CY,2019,770.0
290667,EXP,PAPER,MY,T,DE,2019,8057.0
290668,EXP,PAPER,MY,T,EL,2019,5731.0
290669,EXP,PAPER,MY,T,ES,2019,36653.0
290670,EXP,PAPER,MY,T,EU27_2020,2019,114889.0
290671,EXP,PAPER,MY,T,FI,2019,0.0
290672,EXP,PAPER,MY,T,FR,2019,18420.0
290673,EXP,PAPER,MY,T,IE,2019,926.0
290674,EXP,PAPER,MY,T,IT,2019,30558.0
290675,EXP,PAPER,MY,T,LV,2019,746.0
290676,EXP,PAPER,MY,T,MT,2019,72.0
290677,EXP,PAPER,MY,T,NL,2019,2587.0
290678,EXP,PAPER,MY,T,PT,2019,2178.0
290679,EXP,PAPER,MY,T,SE,2019,0.0
292012,EXP,PLAST,MY,T,AT,2019,371.0
292013,EXP,PLAST,MY,T,BE,2019,62547.0
292014,EXP,PLAST,MY,T,CY,2019,32.0
292015,EXP,PLAST,MY,T,CZ,2019,6712.0
292016,EXP,PLAST,MY,T,DE,2019,182487.0
292017,EXP,PLAST,MY,T,DK,2019,458.0
292018,EXP,PLAST,MY,T,EE,2019,1287.0
292019,EXP,PLAST,MY,T,EL,2019,3833.0
292020,EXP,PLAST,MY,T,ES,2019,9267.0
292021,EXP,PLAST,MY,T,EU27_2020,2019,364153.0
292022,EXP,PLAST,MY,T,FI,2019,1122.0
292023,EXP,PLAST,MY,T,FR,2019,33106.0
292024,EXP,PLAST,MY,T,HR,2019,361.0
292025,EXP,PLAST,MY,T,HU,2019,161.0
292026,EXP,PLAST,MY,T,IE,2019,741.0
292027,EXP,PLAST,MY,T,IT,2019,11543.0
292028,EXP,PLAST,MY,T,LT,2019,43.0
292029,EXP,PLAST,MY,T,LV,2019,243.0
292030,EXP,PLAST,MY,T,MT,2019,306.0
292031,EXP,PLAST,MY,T,NL,2019,6263.0
292032,EXP,PLAST,MY,T,PL,2019,6694.0
292033,EXP,PLAST,MY,T,PT,2019,991.0
292034,EXP,PLAST,MY,T,RO,2019,754.0
292035,EXP,PLAST,MY,T,SE,2019,203.0
292036,EXP,PLAST,MY,T,SI,2019,34506.0
292037,EXP,PLAST,MY,T,SK,2019,121.0
294310,EXP,PLAST_RUB,MY,T,AT,2019,371.0
294311,EXP,PLAST_RUB,MY,T,BE,2019,63418.0
294312,EXP,PLAST_RUB,MY,T,CY,2019,32.0
294313,EXP,PLAST_RUB,MY,T,CZ,2019,6712.0
294314,EXP,PLAST_RUB,MY,T,DE,2019,182487.0
294315,EXP,PLAST_RUB,MY,T,DK,2019,458.0
294316,EXP,PLAST_RUB,MY,T,EE,2019,1287.0
294317,EXP,PLAST_RUB,MY,T,EL,2019,3833.0
294318,EXP,PLAST_RUB,MY,T,ES,2019,9267.0
294319,EXP,PLAST_RUB,MY,T,EU27_2020,2019,366660.0
294320,EXP,PLAST_RUB,MY,T,FI,2019,1122.0
294321,EXP,PLAST_RUB,MY,T,FR,2019,33106.0
294322,EXP,PLAST_RUB,MY,T,HR,2019,361.0
294323,EXP,PLAST_RUB,MY,T,HU,2019,161.0
294324,EXP,PLAST_RUB,MY,T,IE,2019,741.0
294325,EXP,PLAST_RUB,MY,T,IT,2019,12379.0
294326,EXP,PLAST_RUB,MY,T,LT,2019,43.0
294327,EXP,PLAST_RUB,MY,T,LV,2019,243.0
294328,EXP,PLAST_RUB,MY,T,MT,2019,306.0
294329,EXP,PLAST_RUB,MY,T,NL,2019,6416.0
294330,EXP,PLAST_RUB,MY,T,PL,2019,7190.0
294331,EXP,PLAST_RUB,MY,T,PT,2019,991.0
294332,EXP,PLAST_RUB,MY,T,RO,2019,905.0
294333,EXP,PLAST_RUB,MY,T,SE,2019,203.0
294334,EXP,PLAST_RUB,MY,T,SI,2019,34506.0
294335,EXP,PLAST_RUB,MY,T,SK,2019,121.0
296688,EXP,RUB,MY,T,BE,2019,870.0
296689,EXP,RUB,MY,T,EU27_2020,2019,2507.0
296690,EXP,RUB,MY,T,IT,2019,837.0
296691,EXP,RUB,MY,T,NL,2019,153.0
296692,EXP,RUB,MY,T,PL,2019,495.0
296693,EXP,RUB,MY,T,RO,2019,151.0
299702,EXP,TEXT,MY,T,AT,2019,0.0
299703,EXP,TEXT,MY,T,BE,2019,50.0
299704,EXP,TEXT,MY,T,DE,2019,4.0
299705,EXP,TEXT,MY,T,EE,2019,0.0
299706,EXP,TEXT,MY,T,EL,2019,56.0
299707,EXP,TEXT,MY,T,ES,2019,0.0
299708,EXP,TEXT,MY,T,EU27_2020,2019,1002.0
299709,EXP,TEXT,MY,T,FI,2019,0.0
299710,EXP,TEXT,MY,T,FR,2019,5.0
299711,EXP,TEXT,MY,T,HU,2019,0.0
299712,EXP,TEXT,MY,T,IE,2019,0.0
299713,EXP,TEXT,MY,T,IT,2019,841.0
299714,EXP,TEXT,MY,T,NL,2019,0.0
299715,EXP,TEXT,MY,T,PT,2019,0.0
299716,EXP,TEXT,MY,T,RO,2019,44.0
299717,EXP,TEXT,MY,T,SE,2019,0.0
302044,EXP,TEXT_NTL,MY,T,AT,2019,0.0
302045,EXP,TEXT_NTL,MY,T,EE,2019,0.0
302046,EXP,TEXT_NTL,MY,T,EU27_2020,2019,360.0
302047,EXP,TEXT_NTL,MY,T,FR,2019,0.0
302048,EXP,TEXT_NTL,MY,T,IT,2019,360.0
302049,EXP,TEXT_NTL,MY,T,SE,2019,0.0
304716,EXP,TEXT_SYN,MY,T,BE,2019,50.0
304717,EXP,TEXT_SYN,MY,T,DE,2019,4.0
304718,EXP,TEXT_SYN,MY,T,EL,2019,56.0
304719,EXP,TEXT_SYN,MY,T,ES,2019,0.0
304720,EXP,TEXT_SYN,MY,T,EU27_2020,2019,642.0
304721,EXP,TEXT_SYN,MY,T,FI,2019,0.0
304722,EXP,TEXT_SYN,MY,T,FR,2019,5.0
304723,EXP,TEXT_SYN,MY,T,HU,2019,0.0
304724,EXP,TEXT_SYN,MY,T,IE,2019,0.0
304725,EXP,TEXT_SYN,MY,T,IT,2019,482.0
304726,EXP,TEXT_SYN,MY,T,NL,2019,0.0
304727,EXP,TEXT_SYN,MY,T,PT,2019,0.0
304728,EXP,TEXT_SYN,MY,T,RO,2019,44.0
304729,EXP,TEXT_SYN,MY,T,SE,2019,0.0
308900,EXP,TOTAL,MY,T,AT,2019,371.0
308901,EXP,TOTAL,MY,T,BE,2019,85299.0
308902,EXP,TOTAL,MY,T,BG,2019,217.0
308903,EXP,TOTAL,MY,T,CY,2019,921.0
308904,EXP,TOTAL,MY,T,CZ,2019,6937.0
308905,EXP,TOTAL,MY,T,DE,2019,216267.0
308906,EXP,TOTAL,MY,T,DK,2019,2183.0
308907,EXP,TOTAL,MY,T,EE,2019,1443.0
308908,EXP,TOTAL,MY,T,EL,2019,10630.0
308909,EXP,TOTAL,MY,T,ES,2019,60804.0
308910,EXP,TOTAL,MY,T,EU27_2020,2019,596863.0
308911,EXP,TOTAL,MY,T,FI,2019,4764.0
308912,EXP,TOTAL,MY,T,FR,2019,62237.0
308913,EXP,TOTAL,MY,T,HR,2019,361.0
308914,EXP,TOTAL,MY,T,HU,2019,276.0
308915,EXP,TOTAL,MY,T,IE,2019,1886.0
308916,EXP,TOTAL,MY,T,IT,2019,51292.0
308917,EXP,TOTAL,MY,T,LT,2019,363.0
308918,EXP,TOTAL,MY,T,LV,2019,1214.0
308919,EXP,TOTAL,MY,T,MT,2019,405.0
308920,EXP,TOTAL,MY,T,NL,2019,26028.0
308921,EXP,TOTAL,MY,T,PL,2019,13130.0
308922,EXP,TOTAL,MY,T,PT,2019,3355.0
308923,EXP,TOTAL,MY,T,RO,2019,949.0
308924,EXP,TOTAL,MY,T,SE,2019,10817.0
308925,EXP,TOTAL,MY,T,SI,2019,34593.0
308926,EXP,TOTAL,MY,T,SK,2019,121.0
311338,EXP,WD,MY,T,DE,2019,536.0
311339,EXP,WD,MY,T,EU27_2020,2019,536.0
311340,EXP,WD,MY,T,IE,2019,1.0
341268,EXP,GLAS,MY,T,DE,2011,655.0
341269,EXP,GLAS,MY,T,EU27_2020,2011,1753.0
341270,EXP,GLAS,MY,T,FI,2011,0.0
341271,EXP,GLAS,MY,T,FR,2011,186.0
341272,EXP,GLAS,MY,T,LT,2011,766.0
341273,EXP,GLAS,MY,T,SI,2011,146.0
341866,EXP,MIN,MY,T,BE,2011,810.0
341867,EXP,MIN,MY,T,DK,2011,2.0
341868,EXP,MIN,MY,T,EU27_2020,2011,2516.0
341869,EXP,MIN,MY,T,IE,2011,1337.0
341870,EXP,MIN,MY,T,NL,2011,368.0
343214,EXP,MT,MY,T,BE,2011,4142.0
343215,EXP,MT,MY,T,BG,2011,157.0
343216,EXP,MT,MY,T,CY,2011,361.0
343217,EXP,MT,MY,T,DE,2011,61750.0
343218,EXP,MT,MY,T,DK,2011,214.0
343219,EXP,MT,MY,T,EL,2011,189.0
343220,EXP,MT,MY,T,ES,2011,513.0
343221,EXP,MT,MY,T,EU27_2020,2011,115141.0
343222,EXP,MT,MY,T,FI,2011,1522.0
343223,EXP,MT,MY,T,FR,2011,2666.0
343224,EXP,MT,MY,T,IE,2011,8566.0
343225,EXP,MT,MY,T,IT,2011,206.0
343226,EXP,MT,MY,T,LT,2011,2685.0
343227,EXP,MT,MY,T,LV,2011,3540.0
343228,EXP,MT,MY,T,MT,2011,58.0
343229,EXP,MT,MY,T,NL,2011,4118.0
343230,EXP,MT,MY,T,PL,2011,5801.0
343231,EXP,MT,MY,T,PT,2011,0.0
343232,EXP,MT,MY,T,SE,2011,18653.0
344790,EXP,MT_FER,MY,T,BE,2011,2688.0
344791,EXP,MT_FER,MY,T,CY,2011,233.0
344792,EXP,MT_FER,MY,T,DE,2011,61245.0
344793,EXP,MT_FER,MY,T,DK,2011,195.0
344794,EXP,MT_FER,MY,T,ES,2011,395.0
344795,EXP,MT_FER,MY,T,EU27_2020,2011,110713.0
344796,EXP,MT_FER,MY,T,FI,2011,1522.0
344797,EXP,MT_FER,MY,T,FR,2011,1499.0
344798,EXP,MT_FER,MY,T,IE,2011,8356.0
344799,EXP,MT_FER,MY,T,IT,2011,18.0
344800,EXP,MT_FER,MY,T,LT,2011,2685.0
344801,EXP,MT_FER,MY,T,LV,2011,3502.0
344802,EXP,MT_FER,MY,T,MT,2011,58.0
344803,EXP,MT_FER,MY,T,NL,2011,3964.0
344804,EXP,MT_FER,MY,T,PL,2011,5801.0
344805,EXP,MT_FER,MY,T,PT,2011,0.0
344806,EXP,MT_FER,MY,T,SE,2011,18552.0
346216,EXP,MT_NFER,MY,T,BE,2011,1454.0
346217,EXP,MT_NFER,MY,T,BG,2011,157.0
346218,EXP,MT_NFER,MY,T,CY,2011,128.0
346219,EXP,MT_NFER,MY,T,DE,2011,505.0
346220,EXP,MT_NFER,MY,T,DK,2011,19.0
346221,EXP,MT_NFER,MY,T,EL,2011,189.0
346222,EXP,MT_NFER,MY,T,ES,2011,118.0
346223,EXP,MT_NFER,MY,T,EU27_2020,2011,4428.0
346224,EXP,MT_NFER,MY,T,FR,2011,1167.0
346225,EXP,MT_NFER,MY,T,IE,2011,210.0
346226,EXP,MT_NFER,MY,T,IT,2011,188.0
346227,EXP,MT_NFER,MY,T,LV,2011,38.0
346228,EXP,MT_NFER,MY,T,NL,2011,155.0
346229,EXP,MT_NFER,MY,T,SE,2011,100.0
347430,EXP,MT_NFER_CAN,MY,T,BE,2011,146.0
347431,EXP,MT_NFER_CAN,MY,T,BG,2011,157.0
347432,EXP,MT_NFER_CAN,MY,T,CY,2011,128.0
347433,EXP,MT_NFER_CAN,MY,T,DE,2011,100.0
347434,EXP,MT_NFER_CAN,MY,T,DK,2011,19.0
347435,EXP,MT_NFER_CAN,MY,T,EL,2011,189.0
347436,EXP,MT_NFER_CAN,MY,T,EU27_2020,2011,2240.0
347437,EXP,MT_NFER_CAN,MY,T,FR,2011,1070.0
347438,EXP,MT_NFER_CAN,MY,T,IT,2011,138.0
347439,EXP,MT_NFER_CAN,MY,T,LV,2011,38.0
347440,EXP,MT_NFER_CAN,MY,T,NL,2011,155.0
347441,EXP,MT_NFER_CAN,MY,T,SE,2011,100.0
348480,EXP,MT_NFER_OTH,MY,T,BE,2011,1308.0
348481,EXP,MT_NFER_OTH,MY,T,DE,2011,405.0
348482,EXP,MT_NFER_OTH,MY,T,ES,2011,118.0
348483,EXP,MT_NFER_OTH,MY,T,EU27_2020,2011,2188.0
348484,EXP,MT_NFER_OTH,MY,T,FR,2011,97.0
348485,EXP,MT_NFER_OTH,MY,T,IE,2011,210.0
348486,EXP,MT_NFER_OTH,MY,T,IT,2011,50.0
349156,EXP,MT_NFER_PRE,MY,T,DE,2011,0.0
349157,EXP,MT_NFER_PRE,MY,T,EU27_2020,2011,0.0
349158,EXP,MT_NFER_PRE,MY,T,IT,2011,0.0
349942,EXP,NSP,MY,T,BE,2011,0.0
349943,EXP,NSP,MY,T,DE,2011,103.0
349944,EXP,NSP,MY,T,EU27_2020,2011,103.0
349945,EXP,NSP,MY,T,FR,2011,0.0
349946,EXP,NSP,MY,T,IT,2011,0.0
350782,EXP,ORG,MY,T,DE,2011,73.0
350783,EXP,ORG,MY,T,EU27_2020,2011,1216.0
350784,EXP,ORG,MY,T,FR,2011,25.0
350785,EXP,ORG,MY,T,IT,2011,10.0
350786,EXP,ORG,MY,T,LT,2011,23.0
350787,EXP,ORG,MY,T,NL,2011,1085.0
351470,EXP,ORG_ANI,MY,T,EU27_2020,2011,48.0
351471,EXP,ORG_ANI,MY,T,FR,2011,25.0
351472,EXP,ORG_ANI,MY,T,LT,2011,23.0
352062,EXP,ORG_VEG,MY,T,DE,2011,73.0
352063,EXP,ORG_VEG,MY,T,EU27_2020,2011,1167.0
352064,EXP,ORG_VEG,MY,T,IT,2011,10.0
352065,EXP,ORG_VEG,MY,T,NL,2011,1085.0
353176,EXP,PAPER,MY,T,BE,2011,6105.0
353177,EXP,PAPER,MY,T,CY,2011,255.0
353178,EXP,PAPER,MY,T,DE,2011,1089.0
353179,EXP,PAPER,MY,T,DK,2011,3229.0
353180,EXP,PAPER,MY,T,EL,2011,931.0
353181,EXP,PAPER,MY,T,ES,2011,46.0
353182,EXP,PAPER,MY,T,EU27_2020,2011,33249.0
353183,EXP,PAPER,MY,T,FR,2011,3652.0
353184,EXP,PAPER,MY,T,IE,2011,0.0
353185,EXP,PAPER,MY,T,IT,2011,4493.0
353186,EXP,PAPER,MY,T,MT,2011,328.0
353187,EXP,PAPER,MY,T,NL,2011,9543.0
353188,EXP,PAPER,MY,T,SE,2011,3578.0
354464,EXP,PLAST,MY,T,AT,2011,22.0
354465,EXP,PLAST,MY,T,BE,2011,9468.0
354466,EXP,PLAST,MY,T,BG,2011,249.0
354467,EXP,PLAST,MY,T,CY,2011,726.0
354468,EXP,PLAST,MY,T,CZ,2011,1698.0
354469,EXP,PLAST,MY,T,DE,2011,15968.0
354470,EXP,PLAST,MY,T,DK,2011,22.0
354471,EXP,PLAST,MY,T,EL,2011,1498.0
354472,EXP,PLAST,MY,T,ES,2011,12288.0
354473,EXP,PLAST,MY,T,EU27_2020,2011,50584.0
354474,EXP,PLAST,MY,T,FI,2011,22.0
354475,EXP,PLAST,MY,T,FR,2011,1428.0
354476,EXP,PLAST,MY,T,HU,2011,18.0
354477,EXP,PLAST,MY,T,IE,2011,1826.0
354478,EXP,PLAST,MY,T,IT,2011,2906.0
354479,EXP,PLAST,MY,T,LT,2011,373.0
354480,EXP,PLAST,MY,T,LV,2011,190.0
354481,EXP,PLAST,MY,T,MT,2011,1203.0
354482,EXP,PLAST,MY,T,NL,2011,589.0
354483,EXP,PLAST,MY,T,PT,2011,42.0
354484,EXP,PLAST,MY,T,SE,2011,50.0
356626,EXP,PLAST_RUB,MY,T,AT,2011,123.0
356627,EXP,PLAST_RUB,MY,T,BE,2011,9468.0
356628,EXP,PLAST_RUB,MY,T,BG,2011,249.0
356629,EXP,PLAST_RUB,MY,T,CY,2011,726.0
356630,EXP,PLAST_RUB,MY,T,CZ,2011,1698.0
356631,EXP,PLAST_RUB,MY,T,DE,2011,16187.0
356632,EXP,PLAST_RUB,MY,T,DK,2011,22.0
356633,EXP,PLAST_RUB,MY,T,EL,2011,1530.0
356634,EXP,PLAST_RUB,MY,T,ES,2011,12310.0
356635,EXP,PLAST_RUB,MY,T,EU27_2020,2011,59260.0
356636,EXP,PLAST_RUB,MY,T,FI,2011,22.0
356637,EXP,PLAST_RUB,MY,T,FR,2011,1479.0
356638,EXP,PLAST_RUB,MY,T,HU,2011,18.0
356639,EXP,PLAST_RUB,MY,T,IE,2011,1826.0
356640,EXP,PLAST_RUB,MY,T,IT,2011,11118.0
356641,EXP,PLAST_RUB,MY,T,LT,2011,373.0
356642,EXP,PLAST_RUB,MY,T,LV,2011,190.0
356643,EXP,PLAST_RUB,MY,T,MT,2011,1203.0
356644,EXP,PLAST_RUB,MY,T,NL,2011,629.0
356645,EXP,PLAST_RUB,MY,T,PT,2011,42.0
356646,EXP,PLAST_RUB,MY,T,SE,2011,50.0
358894,EXP,RUB,MY,T,AT,2011,101.0
358895,EXP,RUB,MY,T,DE,2011,219.0
358896,EXP,RUB,MY,T,EL,2011,32.0
358897,EXP,RUB,MY,T,ES,2011,22.0
358898,EXP,RUB,MY,T,EU27_2020,2011,8676.0
358899,EXP,RUB,MY,T,FR,2011,51.0
358900,EXP,RUB,MY,T,IT,2011,8212.0
358901,EXP,RUB,MY,T,NL,2011,40.0
361856,EXP,TEXT,MY,T,AT,2011,17.0
361857,EXP,TEXT,MY,T,BE,2011,128.0
361858,EXP,TEXT,MY,T,BG,2011,0.0
361859,EXP,TEXT,MY,T,DE,2011,0.0
361860,EXP,TEXT,MY,T,ES,2011,38.0
361861,EXP,TEXT,MY,T,EU27_2020,2011,711.0
361862,EXP,TEXT,MY,T,FR,2011,0.0
361863,EXP,TEXT,MY,T,HU,2011,3.0
361864,EXP,TEXT,MY,T,IE,2011,13.0
361865,EXP,TEXT,MY,T,IT,2011,433.0
361866,EXP,TEXT,MY,T,LT,2011,20.0
361867,EXP,TEXT,MY,T,NL,2011,1.0
361868,EXP,TEXT,MY,T,PL,2011,54.0
361869,EXP,TEXT,MY,T,PT,2011,0.0
361870,EXP,TEXT,MY,T,SE,2011,4.0
361871,EXP,TEXT,MY,T,SK,2011,0.0
364140,EXP,TEXT_NTL,MY,T,AT,2011,0.0
364141,EXP,TEXT_NTL,MY,T,ES,2011,38.0
364142,EXP,TEXT_NTL,MY,T,EU27_2020,2011,86.0
364143,EXP,TEXT_NTL,MY,T,IT,2011,48.0
366820,EXP,TEXT_SYN,MY,T,AT,2011,17.0
366821,EXP,TEXT_SYN,MY,T,BE,2011,128.0
366822,EXP,TEXT_SYN,MY,T,BG,2011,0.0
366823,EXP,TEXT_SYN,MY,T,DE,2011,0.0
366824,EXP,TEXT_SYN,MY,T,EU27_2020,2011,625.0
366825,EXP,TEXT_SYN,MY,T,FR,2011,0.0
366826,EXP,TEXT_SYN,MY,T,HU,2011,3.0
366827,EXP,TEXT_SYN,MY,T,IE,2011,13.0
366828,EXP,TEXT_SYN,MY,T,IT,2011,385.0
366829,EXP,TEXT_SYN,MY,T,LT,2011,20.0
366830,EXP,TEXT_SYN,MY,T,NL,2011,1.0
366831,EXP,TEXT_SYN,MY,T,PL,2011,54.0
366832,EXP,TEXT_SYN,MY,T,PT,2011,0.0
366833,EXP,TEXT_SYN,MY,T,SE,2011,4.0
366834,EXP,TEXT_SYN,MY,T,SK,2011,0.0
370906,EXP,TOTAL,MY,T,AT,2011,140.0
370907,EXP,TOTAL,MY,T,BE,2011,20654.0
370908,EXP,TOTAL,MY,T,BG,2011,406.0
370909,EXP,TOTAL,MY,T,CY,2011,1342.0
370910,EXP,TOTAL,MY,T,CZ,2011,1698.0
370911,EXP,TOTAL,MY,T,DE,2011,80182.0
370912,EXP,TOTAL,MY,T,DK,2011,3467.0
370913,EXP,TOTAL,MY,T,EL,2011,2650.0
370914,EXP,TOTAL,MY,T,ES,2011,12907.0
370915,EXP,TOTAL,MY,T,EU27_2020,2011,214343.0
370916,EXP,TOTAL,MY,T,FI,2011,1543.0
370917,EXP,TOTAL,MY,T,FR,2011,8008.0
370918,EXP,TOTAL,MY,T,HU,2011,21.0
370919,EXP,TOTAL,MY,T,IE,2011,11742.0
370920,EXP,TOTAL,MY,T,IT,2011,16259.0
370921,EXP,TOTAL,MY,T,LT,2011,3867.0
370922,EXP,TOTAL,MY,T,LV,2011,3730.0
370923,EXP,TOTAL,MY,T,MT,2011,1589.0
370924,EXP,TOTAL,MY,T,NL,2011,15811.0
370925,EXP,TOTAL,MY,T,PL,2011,5855.0
370926,EXP,TOTAL,MY,T,PT,2011,42.0
370927,EXP,TOTAL,MY,T,SE,2011,22284.0
370928,EXP,TOTAL,MY,T,SI,2011,146.0
370929,EXP,TOTAL,MY,T,SK,2011,0.0
373274,EXP,WD,MY,T,AT,2011,0.0
373275,EXP,WD,MY,T,BE,2011,0.0
373276,EXP,WD,MY,T,DE,2011,325.0
373277,EXP,WD,MY,T,EU27_2020,2011,394.0
373278,EXP,WD,MY,T,IE,2011,0.0
373279,EXP,WD,MY,T,NL,2011,68.0
400250,EXP,GLAS,MY,T,DE,2006,6127.0
400251,EXP,GLAS,MY,T,EU27_2020,2006,6127.0
400878,EXP,MIN,MY,T,BE,2006,24.0
400879,EXP,MIN,MY,T,DE,2006,21.0
400880,EXP,MIN,MY,T,DK,2006,33.0
400881,EXP,MIN,MY,T,EU27_2020,2006,117.0
400882,EXP,MIN,MY,T,NL,2006,39.0
402236,EXP,MT,MY,T,BE,2006,1725.0
402237,EXP,MT,MY,T,BG,2006,102.0
402238,EXP,MT,MY,T,DE,2006,1612.0
402239,EXP,MT,MY,T,EL,2006,17.0
402240,EXP,MT,MY,T,ES,2006,32.0
402241,EXP,MT,MY,T,EU27_2020,2006,45271.0
402242,EXP,MT,MY,T,FR,2006,1851.0
402243,EXP,MT,MY,T,IE,2006,601.0
402244,EXP,MT,MY,T,IT,2006,52.0
402245,EXP,MT,MY,T,LT,2006,406.0
402246,EXP,MT,MY,T,NL,2006,38824.0
402247,EXP,MT,MY,T,PL,2006,50.0
402248,EXP,MT,MY,T,SE,2006,0.0
403716,EXP,MT_FER,MY,T,BE,2006,125.0
403717,EXP,MT_FER,MY,T,DE,2006,947.0
403718,EXP,MT_FER,MY,T,EL,2006,17.0
403719,EXP,MT_FER,MY,T,EU27_2020,2006,41552.0
403720,EXP,MT_FER,MY,T,FR,2006,1777.0
403721,EXP,MT_FER,MY,T,LT,2006,406.0
403722,EXP,MT_FER,MY,T,NL,2006,38280.0
405042,EXP,MT_NFER,MY,T,BE,2006,1601.0
405043,EXP,MT_NFER,MY,T,BG,2006,102.0
405044,EXP,MT_NFER,MY,T,DE,2006,665.0
405045,EXP,MT_NFER,MY,T,ES,2006,32.0
405046,EXP,MT_NFER,MY,T,EU27_2020,2006,3719.0
405047,EXP,MT_NFER,MY,T,FR,2006,74.0
405048,EXP,MT_NFER,MY,T,IE,2006,601.0
405049,EXP,MT_NFER,MY,T,IT,2006,52.0
405050,EXP,MT_NFER,MY,T,NL,2006,544.0
405051,EXP,MT_NFER,MY,T,PL,2006,50.0
405052,EXP,MT_NFER,MY,T,SE,2006,0.0
406226,EXP,MT_NFER_CAN,MY,T,BE,2006,34.0
406227,EXP,MT_NFER_CAN,MY,T,BG,2006,102.0
406228,EXP,MT_NFER_CAN,MY,T,DE,2006,287.0
406229,EXP,MT_NFER_CAN,MY,T,ES,2006,32.0
406230,EXP,MT_NFER_CAN,MY,T,EU27_2020,2006,874.0
406231,EXP,MT_NFER_CAN,MY,T,IT,2006,50.0
406232,EXP,MT_NFER_CAN,MY,T,NL,2006,319.0
406233,EXP,MT_NFER_CAN,MY,T,PL,2006,50.0
407172,EXP,MT_NFER_OTH,MY,T,BE,2006,1566.0
407173,EXP,MT_NFER_OTH,MY,T,DE,2006,378.0
407174,EXP,MT_NFER_OTH,MY,T,EU27_2020,2006,2845.0
407175,EXP,MT_NFER_OTH,MY,T,FR,2006,74.0
407176,EXP,MT_NFER_OTH,MY,T,IE,2006,601.0
407177,EXP,MT_NFER_OTH,MY,T,IT,2006,1.0
407178,EXP,MT_NFER_OTH,MY,T,NL,2006,225.0
407179,EXP,MT_NFER_OTH,MY,T,SE,2006,0.0
407750,EXP,MT_NFER_PRE,MY,T,EU27_2020,2006,0.0
407751,EXP,MT_NFER_PRE,MY,T,IE,2006,0.0
408436,EXP,NSP,MY,T,DE,2006,1.0
408437,EXP,NSP,MY,T,EU27_2020,2006,1.0
408438,EXP,NSP,MY,T,NL,2006,0.0
409196,EXP,ORG,MY,T,EU27_2020,2006,3504.0
409197,EXP,ORG,MY,T,IT,2006,40.0
409198,EXP,ORG,MY,T,NL,2006,3464.0
410234,EXP,ORG_VEG,MY,T,EU27_2020,2006,3504.0
410235,EXP,ORG_VEG,MY,T,IT,2006,40.0
410236,EXP,ORG_VEG,MY,T,NL,2006,3464.0
411210,EXP,PAPER,MY,T,BE,2006,6014.0
411211,EXP,PAPER,MY,T,DE,2006,4084.0
411212,EXP,PAPER,MY,T,EL,2006,161.0
411213,EXP,PAPER,MY,T,ES,2006,5263.0
411214,EXP,PAPER,MY,T,EU27_2020,2006,27003.0
411215,EXP,PAPER,MY,T,IE,2006,1039.0
411216,EXP,PAPER,MY,T,IT,2006,2337.0
411217,EXP,PAPER,MY,T,NL,2006,8106.0
412418,EXP,PLAST,MY,T,AT,2006,161.0
412419,EXP,PLAST,MY,T,BE,2006,24.0
412420,EXP,PLAST,MY,T,DE,2006,1240.0
412421,EXP,PLAST,MY,T,DK,2006,0.0
412422,EXP,PLAST,MY,T,ES,2006,1053.0
412423,EXP,PLAST,MY,T,EU27_2020,2006,4302.0
