,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
189729,EXP,RUB,NO,T,LT,2004,0.0
189730,EXP,RUB,NO,T,LU,2004,0.0
189731,EXP,RUB,NO,T,NL,2004,638.0
189732,EXP,RUB,NO,T,PL,2004,12.0
189733,EXP,RUB,NO,T,SE,2004,1662.0
192370,EXP,TEXT,NO,T,BE,2004,367.0
192371,EXP,TEXT,NO,T,BG,2004,53.0
192372,EXP,TEXT,NO,T,CZ,2004,0.0
192373,EXP,TEXT,NO,T,DE,2004,37.0
192374,EXP,TEXT,NO,T,DK,2004,341.0
192375,EXP,TEXT,NO,T,EE,2004,4.0
192376,EXP,TEXT,NO,T,ES,2004,0.0
192377,EXP,TEXT,NO,T,EU27_2020,2004,1843.0
192378,EXP,TEXT,NO,T,FI,2004,4.0
192379,EXP,TEXT,NO,T,FR,2004,0.0
192380,EXP,TEXT,NO,T,HU,2004,2.0
192381,EXP,TEXT,NO,T,IE,2004,10.0
192382,EXP,TEXT,NO,T,IT,2004,2.0
192383,EXP,TEXT,NO,T,LT,2004,8.0
192384,EXP,TEXT,NO,T,LV,2004,5.0
192385,EXP,TEXT,NO,T,NL,2004,824.0
192386,EXP,TEXT,NO,T,PL,2004,27.0
192387,EXP,TEXT,NO,T,PT,2004,0.0
192388,EXP,TEXT,NO,T,SE,2004,159.0
194418,EXP,TEXT_NTL,NO,T,BE,2004,367.0
194419,EXP,TEXT_NTL,NO,T,BG,2004,0.0
194420,EXP,TEXT_NTL,NO,T,CZ,2004,0.0
194421,EXP,TEXT_NTL,NO,T,DE,2004,37.0
194422,EXP,TEXT_NTL,NO,T,DK,2004,338.0
194423,EXP,TEXT_NTL,NO,T,EE,2004,1.0
194424,EXP,TEXT_NTL,NO,T,ES,2004,0.0
194425,EXP,TEXT_NTL,NO,T,EU27_2020,2004,1716.0
194426,EXP,TEXT_NTL,NO,T,FI,2004,4.0
194427,EXP,TEXT_NTL,NO,T,IE,2004,0.0
194428,EXP,TEXT_NTL,NO,T,IT,2004,2.0
194429,EXP,TEXT_NTL,NO,T,LT,2004,8.0
194430,EXP,TEXT_NTL,NO,T,LV,2004,1.0
194431,EXP,TEXT_NTL,NO,T,NL,2004,822.0
194432,EXP,TEXT_NTL,NO,T,PL,2004,20.0
194433,EXP,TEXT_NTL,NO,T,PT,2004,0.0
194434,EXP,TEXT_NTL,NO,T,SE,2004,116.0
196824,EXP,TEXT_SYN,NO,T,BG,2004,52.0
196825,EXP,TEXT_SYN,NO,T,DE,2004,0.0
196826,EXP,TEXT_SYN,NO,T,DK,2004,3.0
196827,EXP,TEXT_SYN,NO,T,EE,2004,3.0
196828,EXP,TEXT_SYN,NO,T,EU27_2020,2004,127.0
196829,EXP,TEXT_SYN,NO,T,FI,2004,0.0
196830,EXP,TEXT_SYN,NO,T,FR,2004,0.0
196831,EXP,TEXT_SYN,NO,T,HU,2004,2.0
196832,EXP,TEXT_SYN,NO,T,IE,2004,10.0
196833,EXP,TEXT_SYN,NO,T,LV,2004,4.0
196834,EXP,TEXT_SYN,NO,T,NL,2004,2.0
196835,EXP,TEXT_SYN,NO,T,PL,2004,6.0
196836,EXP,TEXT_SYN,NO,T,PT,2004,0.0
196837,EXP,TEXT_SYN,NO,T,SE,2004,44.0
200564,EXP,TOTAL,NO,T,AT,2004,122.0
200565,EXP,TOTAL,NO,T,BE,2004,1844.0
200566,EXP,TOTAL,NO,T,BG,2004,229.0
200567,EXP,TOTAL,NO,T,CZ,2004,0.0
200568,EXP,TOTAL,NO,T,DE,2004,146730.0
200569,EXP,TOTAL,NO,T,DK,2004,87818.0
200570,EXP,TOTAL,NO,T,EE,2004,20295.0
200571,EXP,TOTAL,NO,T,ES,2004,6168.0
200572,EXP,TOTAL,NO,T,EU27_2020,2004,571377.0
200573,EXP,TOTAL,NO,T,FI,2004,9853.0
200574,EXP,TOTAL,NO,T,FR,2004,56635.0
200575,EXP,TOTAL,NO,T,HU,2004,2.0
200576,EXP,TOTAL,NO,T,IE,2004,22.0
200577,EXP,TOTAL,NO,T,IT,2004,2049.0
200578,EXP,TOTAL,NO,T,LT,2004,7637.0
200579,EXP,TOTAL,NO,T,LU,2004,0.0
200580,EXP,TOTAL,NO,T,LV,2004,4306.0
200581,EXP,TOTAL,NO,T,MT,2004,0.0
200582,EXP,TOTAL,NO,T,NL,2004,8664.0
200583,EXP,TOTAL,NO,T,PL,2004,6685.0
200584,EXP,TOTAL,NO,T,PT,2004,44.0
200585,EXP,TOTAL,NO,T,SE,2004,212183.0
200586,EXP,TOTAL,NO,T,SI,2004,66.0
200587,EXP,TOTAL,NO,T,SK,2004,24.0
202460,EXP,WD,NO,T,BE,2004,4.0
202461,EXP,WD,NO,T,CZ,2004,0.0
202462,EXP,WD,NO,T,DE,2004,604.0
202463,EXP,WD,NO,T,DK,2004,268.0
202464,EXP,WD,NO,T,EE,2004,20204.0
202465,EXP,WD,NO,T,EU27_2020,2004,126815.0
202466,EXP,WD,NO,T,FI,2004,296.0
202467,EXP,WD,NO,T,LT,2004,390.0
202468,EXP,WD,NO,T,LV,2004,823.0
202469,EXP,WD,NO,T,NL,2004,2050.0
202470,EXP,WD,NO,T,PL,2004,875.0
202471,EXP,WD,NO,T,SE,2004,101277.0
202472,EXP,WD,NO,T,SK,2004,24.0
225318,EXP,GLAS,NO,T,DE,2005,102.0
225319,EXP,GLAS,NO,T,DK,2005,4.0
225320,EXP,GLAS,NO,T,EU27_2020,2005,1545.0
225321,EXP,GLAS,NO,T,SE,2005,1439.0
225966,EXP,MIN,NO,T,BE,2005,113.0
225967,EXP,MIN,NO,T,DE,2005,11662.0
225968,EXP,MIN,NO,T,DK,2005,20335.0
225969,EXP,MIN,NO,T,EE,2005,47.0
225970,EXP,MIN,NO,T,ES,2005,8200.0
225971,EXP,MIN,NO,T,EU27_2020,2005,178376.0
225972,EXP,MIN,NO,T,FI,2005,1138.0
225973,EXP,MIN,NO,T,FR,2005,75467.0
225974,EXP,MIN,NO,T,IT,2005,3449.0
225975,EXP,MIN,NO,T,LV,2005,3501.0
225976,EXP,MIN,NO,T,NL,2005,33869.0
225977,EXP,MIN,NO,T,SE,2005,20596.0
227392,EXP,MT,NO,T,AT,2005,211.0
227393,EXP,MT,NO,T,BE,2005,439.0
227394,EXP,MT,NO,T,DE,2005,103546.0
227395,EXP,MT,NO,T,DK,2005,10759.0
227396,EXP,MT,NO,T,EE,2005,1119.0
227397,EXP,MT,NO,T,ES,2005,1784.0
227398,EXP,MT,NO,T,EU27_2020,2005,188449.0
227399,EXP,MT,NO,T,FI,2005,1079.0
227400,EXP,MT,NO,T,FR,2005,1278.0
227401,EXP,MT,NO,T,HR,2005,6.0
227402,EXP,MT,NO,T,IE,2005,0.0
227403,EXP,MT,NO,T,IT,2005,645.0
227404,EXP,MT,NO,T,LT,2005,77.0
227405,EXP,MT,NO,T,LU,2005,0.0
227406,EXP,MT,NO,T,LV,2005,556.0
227407,EXP,MT,NO,T,MT,2005,2900.0
227408,EXP,MT,NO,T,NL,2005,1529.0
227409,EXP,MT,NO,T,PL,2005,1800.0
227410,EXP,MT,NO,T,RO,2005,1409.0
227411,EXP,MT,NO,T,SE,2005,59316.0
228864,EXP,MT_FER,NO,T,AT,2005,0.0
228865,EXP,MT_FER,NO,T,DE,2005,96448.0
228866,EXP,MT_FER,NO,T,DK,2005,7203.0
228867,EXP,MT_FER,NO,T,EE,2005,1018.0
228868,EXP,MT_FER,NO,T,EU27_2020,2005,142370.0
228869,EXP,MT_FER,NO,T,FI,2005,30.0
228870,EXP,MT_FER,NO,T,FR,2005,0.0
228871,EXP,MT_FER,NO,T,IT,2005,0.0
228872,EXP,MT_FER,NO,T,LT,2005,48.0
228873,EXP,MT_FER,NO,T,LV,2005,480.0
228874,EXP,MT_FER,NO,T,MT,2005,2900.0
228875,EXP,MT_FER,NO,T,PL,2005,1781.0
228876,EXP,MT_FER,NO,T,SE,2005,32462.0
230234,EXP,MT_NFER,NO,T,AT,2005,210.0
230235,EXP,MT_NFER,NO,T,BE,2005,439.0
230236,EXP,MT_NFER,NO,T,DE,2005,7097.0
230237,EXP,MT_NFER,NO,T,DK,2005,3556.0
230238,EXP,MT_NFER,NO,T,EE,2005,101.0
230239,EXP,MT_NFER,NO,T,ES,2005,1784.0
230240,EXP,MT_NFER,NO,T,EU27_2020,2005,46079.0
230241,EXP,MT_NFER,NO,T,FI,2005,1049.0
230242,EXP,MT_NFER,NO,T,FR,2005,1278.0
230243,EXP,MT_NFER,NO,T,HR,2005,6.0
230244,EXP,MT_NFER,NO,T,IE,2005,0.0
230245,EXP,MT_NFER,NO,T,IT,2005,644.0
230246,EXP,MT_NFER,NO,T,LT,2005,29.0
230247,EXP,MT_NFER,NO,T,LU,2005,0.0
230248,EXP,MT_NFER,NO,T,LV,2005,76.0
230249,EXP,MT_NFER,NO,T,NL,2005,1529.0
230250,EXP,MT_NFER,NO,T,PL,2005,18.0
230251,EXP,MT_NFER,NO,T,RO,2005,1409.0
230252,EXP,MT_NFER,NO,T,SE,2005,26854.0
231392,EXP,MT_NFER_CAN,NO,T,AT,2005,210.0
231393,EXP,MT_NFER_CAN,NO,T,BE,2005,28.0
231394,EXP,MT_NFER_CAN,NO,T,DE,2005,6782.0
231395,EXP,MT_NFER_CAN,NO,T,DK,2005,2015.0
231396,EXP,MT_NFER_CAN,NO,T,EU27_2020,2005,16947.0
231397,EXP,MT_NFER_CAN,NO,T,FI,2005,240.0
231398,EXP,MT_NFER_CAN,NO,T,FR,2005,1278.0
231399,EXP,MT_NFER_CAN,NO,T,LT,2005,1.0
231400,EXP,MT_NFER_CAN,NO,T,LU,2005,0.0
231401,EXP,MT_NFER_CAN,NO,T,LV,2005,55.0
231402,EXP,MT_NFER_CAN,NO,T,NL,2005,1379.0
231403,EXP,MT_NFER_CAN,NO,T,PL,2005,14.0
231404,EXP,MT_NFER_CAN,NO,T,RO,2005,1409.0
231405,EXP,MT_NFER_CAN,NO,T,SE,2005,3538.0
232410,EXP,MT_NFER_OTH,NO,T,BE,2005,411.0
232411,EXP,MT_NFER_OTH,NO,T,DE,2005,315.0
232412,EXP,MT_NFER_OTH,NO,T,DK,2005,1542.0
232413,EXP,MT_NFER_OTH,NO,T,EE,2005,101.0
232414,EXP,MT_NFER_OTH,NO,T,ES,2005,1784.0
232415,EXP,MT_NFER_OTH,NO,T,EU27_2020,2005,29074.0
232416,EXP,MT_NFER_OTH,NO,T,FI,2005,803.0
232417,EXP,MT_NFER_OTH,NO,T,FR,2005,0.0
232418,EXP,MT_NFER_OTH,NO,T,HR,2005,6.0
232419,EXP,MT_NFER_OTH,NO,T,IE,2005,0.0
232420,EXP,MT_NFER_OTH,NO,T,IT,2005,644.0
232421,EXP,MT_NFER_OTH,NO,T,LT,2005,28.0
232422,EXP,MT_NFER_OTH,NO,T,LV,2005,21.0
232423,EXP,MT_NFER_OTH,NO,T,NL,2005,100.0
232424,EXP,MT_NFER_OTH,NO,T,PL,2005,4.0
232425,EXP,MT_NFER_OTH,NO,T,SE,2005,23315.0
233014,EXP,MT_NFER_PRE,NO,T,DE,2005,1.0
233015,EXP,MT_NFER_PRE,NO,T,DK,2005,0.0
233016,EXP,MT_NFER_PRE,NO,T,EE,2005,0.0
233017,EXP,MT_NFER_PRE,NO,T,EU27_2020,2005,58.0
233018,EXP,MT_NFER_PRE,NO,T,FI,2005,6.0
233019,EXP,MT_NFER_PRE,NO,T,FR,2005,0.0
233020,EXP,MT_NFER_PRE,NO,T,NL,2005,50.0
233021,EXP,MT_NFER_PRE,NO,T,SE,2005,1.0
233712,EXP,NSP,NO,T,BE,2005,153.0
233713,EXP,NSP,NO,T,DK,2005,159.0
233714,EXP,NSP,NO,T,EU27_2020,2005,12117.0
233715,EXP,NSP,NO,T,IT,2005,6.0
233716,EXP,NSP,NO,T,NL,2005,10.0
233717,EXP,NSP,NO,T,PL,2005,0.0
233718,EXP,NSP,NO,T,PT,2005,0.0
233719,EXP,NSP,NO,T,SE,2005,11788.0
234444,EXP,ORG,NO,T,BE,2005,904.0
234445,EXP,ORG,NO,T,DE,2005,183.0
234446,EXP,ORG,NO,T,DK,2005,141.0
234447,EXP,ORG,NO,T,EU27_2020,2005,1256.0
234448,EXP,ORG,NO,T,SE,2005,28.0
234980,EXP,ORG_ANI,NO,T,BE,2005,452.0
234981,EXP,ORG_ANI,NO,T,DE,2005,67.0
234982,EXP,ORG_ANI,NO,T,DK,2005,7.0
234983,EXP,ORG_ANI,NO,T,EU27_2020,2005,553.0
234984,EXP,ORG_ANI,NO,T,SE,2005,27.0
235426,EXP,ORG_VEG,NO,T,BE,2005,452.0
235427,EXP,ORG_VEG,NO,T,DE,2005,117.0
235428,EXP,ORG_VEG,NO,T,DK,2005,134.0
235429,EXP,ORG_VEG,NO,T,EU27_2020,2005,703.0
235430,EXP,ORG_VEG,NO,T,SE,2005,1.0
236338,EXP,PAPER,NO,T,DE,2005,189.0
236339,EXP,PAPER,NO,T,DK,2005,2144.0
236340,EXP,PAPER,NO,T,EU27_2020,2005,42091.0
236341,EXP,PAPER,NO,T,FI,2005,2299.0
236342,EXP,PAPER,NO,T,FR,2005,81.0
236343,EXP,PAPER,NO,T,HU,2005,0.0
236344,EXP,PAPER,NO,T,IE,2005,33.0
236345,EXP,PAPER,NO,T,IT,2005,16.0
236346,EXP,PAPER,NO,T,LV,2005,0.0
236347,EXP,PAPER,NO,T,NL,2005,2125.0
236348,EXP,PAPER,NO,T,SE,2005,35206.0
237536,EXP,PLAST,NO,T,AT,2005,2.0
237537,EXP,PLAST,NO,T,BE,2005,0.0
237538,EXP,PLAST,NO,T,DE,2005,87.0
237539,EXP,PLAST,NO,T,DK,2005,118.0
237540,EXP,PLAST,NO,T,EU27_2020,2005,739.0
237541,EXP,PLAST,NO,T,FI,2005,213.0
237542,EXP,PLAST,NO,T,IT,2005,9.0
237543,EXP,PLAST,NO,T,LT,2005,157.0
237544,EXP,PLAST,NO,T,NL,2005,39.0
237545,EXP,PLAST,NO,T,SE,2005,115.0
239460,EXP,PLAST_RUB,NO,T,AT,2005,2.0
239461,EXP,PLAST_RUB,NO,T,BE,2005,0.0
239462,EXP,PLAST_RUB,NO,T,DE,2005,3271.0
239463,EXP,PLAST_RUB,NO,T,DK,2005,4172.0
239464,EXP,PLAST_RUB,NO,T,EU27_2020,2005,11577.0
239465,EXP,PLAST_RUB,NO,T,FI,2005,213.0
239466,EXP,PLAST_RUB,NO,T,FR,2005,3.0
239467,EXP,PLAST_RUB,NO,T,HR,2005,0.0
239468,EXP,PLAST_RUB,NO,T,IT,2005,19.0
239469,EXP,PLAST_RUB,NO,T,LT,2005,157.0
239470,EXP,PLAST_RUB,NO,T,NL,2005,1697.0
239471,EXP,PLAST_RUB,NO,T,PL,2005,0.0
239472,EXP,PLAST_RUB,NO,T,SE,2005,2043.0
241368,EXP,RUB,NO,T,DE,2005,3184.0
241369,EXP,RUB,NO,T,DK,2005,4054.0
241370,EXP,RUB,NO,T,EU27_2020,2005,10837.0
241371,EXP,RUB,NO,T,FR,2005,3.0
241372,EXP,RUB,NO,T,HR,2005,0.0
241373,EXP,RUB,NO,T,IT,2005,10.0
241374,EXP,RUB,NO,T,NL,2005,1658.0
241375,EXP,RUB,NO,T,PL,2005,0.0
241376,EXP,RUB,NO,T,SE,2005,1929.0
244182,EXP,TEXT,NO,T,AT,2005,1.0
244183,EXP,TEXT,NO,T,BE,2005,354.0
244184,EXP,TEXT,NO,T,BG,2005,32.0
244185,EXP,TEXT,NO,T,DE,2005,46.0
244186,EXP,TEXT,NO,T,DK,2005,320.0
244187,EXP,TEXT,NO,T,EE,2005,7.0
244188,EXP,TEXT,NO,T,ES,2005,0.0
244189,EXP,TEXT,NO,T,EU27_2020,2005,2032.0
244190,EXP,TEXT,NO,T,FI,2005,9.0
244191,EXP,TEXT,NO,T,FR,2005,1.0
244192,EXP,TEXT,NO,T,HU,2005,21.0
244193,EXP,TEXT,NO,T,IE,2005,8.0
244194,EXP,TEXT,NO,T,IT,2005,1.0
244195,EXP,TEXT,NO,T,LT,2005,28.0
244196,EXP,TEXT,NO,T,LV,2005,1.0
244197,EXP,TEXT,NO,T,NL,2005,1008.0
244198,EXP,TEXT,NO,T,PL,2005,16.0
244199,EXP,TEXT,NO,T,PT,2005,0.0
244200,EXP,TEXT,NO,T,SE,2005,180.0
246254,EXP,TEXT_NTL,NO,T,AT,2005,0.0
246255,EXP,TEXT_NTL,NO,T,BE,2005,323.0
246256,EXP,TEXT_NTL,NO,T,DE,2005,39.0
246257,EXP,TEXT_NTL,NO,T,DK,2005,318.0
246258,EXP,TEXT_NTL,NO,T,EE,2005,2.0
246259,EXP,TEXT_NTL,NO,T,ES,2005,0.0
246260,EXP,TEXT_NTL,NO,T,EU27_2020,2005,1886.0
246261,EXP,TEXT_NTL,NO,T,FI,2005,9.0
246262,EXP,TEXT_NTL,NO,T,FR,2005,0.0
246263,EXP,TEXT_NTL,NO,T,IE,2005,0.0
246264,EXP,TEXT_NTL,NO,T,IT,2005,1.0
246265,EXP,TEXT_NTL,NO,T,LT,2005,28.0
246266,EXP,TEXT_NTL,NO,T,LV,2005,1.0
246267,EXP,TEXT_NTL,NO,T,NL,2005,1007.0
246268,EXP,TEXT_NTL,NO,T,PL,2005,1.0
246269,EXP,TEXT_NTL,NO,T,SE,2005,158.0
248852,EXP,TEXT_SYN,NO,T,AT,2005,1.0
248853,EXP,TEXT_SYN,NO,T,BE,2005,31.0
248854,EXP,TEXT_SYN,NO,T,BG,2005,32.0
248855,EXP,TEXT_SYN,NO,T,DE,2005,7.0
248856,EXP,TEXT_SYN,NO,T,DK,2005,2.0
248857,EXP,TEXT_SYN,NO,T,EE,2005,5.0
248858,EXP,TEXT_SYN,NO,T,EU27_2020,2005,146.0
248859,EXP,TEXT_SYN,NO,T,FR,2005,1.0
248860,EXP,TEXT_SYN,NO,T,HU,2005,21.0
248861,EXP,TEXT_SYN,NO,T,IE,2005,8.0
248862,EXP,TEXT_SYN,NO,T,LT,2005,0.0
248863,EXP,TEXT_SYN,NO,T,NL,2005,2.0
248864,EXP,TEXT_SYN,NO,T,PL,2005,15.0
248865,EXP,TEXT_SYN,NO,T,PT,2005,0.0
248866,EXP,TEXT_SYN,NO,T,SE,2005,22.0
252714,EXP,TOTAL,NO,T,AT,2005,213.0
252715,EXP,TOTAL,NO,T,BE,2005,1982.0
252716,EXP,TOTAL,NO,T,BG,2005,32.0
252717,EXP,TOTAL,NO,T,DE,2005,119705.0
252718,EXP,TOTAL,NO,T,DK,2005,38965.0
252719,EXP,TOTAL,NO,T,EE,2005,6499.0
252720,EXP,TOTAL,NO,T,ES,2005,10090.0
252721,EXP,TOTAL,NO,T,EU27_2020,2005,548779.0
252722,EXP,TOTAL,NO,T,FI,2005,5046.0
252723,EXP,TOTAL,NO,T,FR,2005,76829.0
252724,EXP,TOTAL,NO,T,HR,2005,6.0
252725,EXP,TOTAL,NO,T,HU,2005,21.0
252726,EXP,TOTAL,NO,T,IE,2005,41.0
252727,EXP,TOTAL,NO,T,IT,2005,4136.0
252728,EXP,TOTAL,NO,T,LT,2005,359.0
252729,EXP,TOTAL,NO,T,LU,2005,0.0
252730,EXP,TOTAL,NO,T,LV,2005,4600.0
252731,EXP,TOTAL,NO,T,MT,2005,2900.0
252732,EXP,TOTAL,NO,T,NL,2005,41397.0
252733,EXP,TOTAL,NO,T,PL,2005,2683.0
252734,EXP,TOTAL,NO,T,PT,2005,0.0
252735,EXP,TOTAL,NO,T,RO,2005,1409.0
252736,EXP,TOTAL,NO,T,SE,2005,231867.0
254672,EXP,WD,NO,T,BE,2005,19.0
254673,EXP,WD,NO,T,DE,2005,708.0
254674,EXP,WD,NO,T,DK,2005,932.0
254675,EXP,WD,NO,T,EE,2005,5325.0
254676,EXP,WD,NO,T,ES,2005,107.0
254677,EXP,WD,NO,T,EU27_2020,2005,111337.0
254678,EXP,WD,NO,T,FI,2005,308.0
254679,EXP,WD,NO,T,IT,2005,0.0
254680,EXP,WD,NO,T,LT,2005,98.0
254681,EXP,WD,NO,T,LV,2005,542.0
254682,EXP,WD,NO,T,NL,2005,1159.0
254683,EXP,WD,NO,T,PL,2005,867.0
254684,EXP,WD,NO,T,SE,2005,101272.0
278130,EXP,GLAS,NO,T,DE,2019,1.0
278131,EXP,GLAS,NO,T,DK,2019,0.0
278132,EXP,GLAS,NO,T,ES,2019,0.0
278133,EXP,GLAS,NO,T,EU27_2020,2019,7647.0
278134,EXP,GLAS,NO,T,NL,2019,25.0
278135,EXP,GLAS,NO,T,SE,2019,7621.0
278772,EXP,MIN,NO,T,AT,2019,0.0
278773,EXP,MIN,NO,T,BE,2019,13843.0
278774,EXP,MIN,NO,T,DE,2019,161435.0
278775,EXP,MIN,NO,T,DK,2019,170838.0
278776,EXP,MIN,NO,T,ES,2019,9312.0
278777,EXP,MIN,NO,T,EU27_2020,2019,659143.0
278778,EXP,MIN,NO,T,FI,2019,6477.0
278779,EXP,MIN,NO,T,FR,2019,71751.0
278780,EXP,MIN,NO,T,IE,2019,11.0
278781,EXP,MIN,NO,T,LT,2019,8580.0
278782,EXP,MIN,NO,T,NL,2019,5952.0
278783,EXP,MIN,NO,T,PL,2019,23996.0
278784,EXP,MIN,NO,T,SE,2019,186949.0
280290,EXP,MT,NO,T,AT,2019,119.0
280291,EXP,MT,NO,T,BE,2019,1760.0
280292,EXP,MT,NO,T,DE,2019,7678.0
280293,EXP,MT,NO,T,DK,2019,88827.0
280294,EXP,MT,NO,T,EE,2019,4039.0
280295,EXP,MT,NO,T,EL,2019,97.0
280296,EXP,MT,NO,T,ES,2019,662.0
280297,EXP,MT,NO,T,EU27_2020,2019,498733.0
280298,EXP,MT,NO,T,FI,2019,85028.0
280299,EXP,MT,NO,T,FR,2019,1282.0
280300,EXP,MT,NO,T,IE,2019,36535.0
280301,EXP,MT,NO,T,IT,2019,1051.0
280302,EXP,MT,NO,T,LV,2019,149.0
280303,EXP,MT,NO,T,NL,2019,3749.0
280304,EXP,MT,NO,T,PL,2019,267.0
280305,EXP,MT,NO,T,SE,2019,267491.0
281672,EXP,MT_FER,NO,T,AT,2019,1.0
281673,EXP,MT_FER,NO,T,BE,2019,0.0
281674,EXP,MT_FER,NO,T,DE,2019,1.0
281675,EXP,MT_FER,NO,T,DK,2019,82139.0
281676,EXP,MT_FER,NO,T,EE,2019,3316.0
281677,EXP,MT_FER,NO,T,ES,2019,0.0
281678,EXP,MT_FER,NO,T,EU27_2020,2019,338558.0
281679,EXP,MT_FER,NO,T,FI,2019,84807.0
281680,EXP,MT_FER,NO,T,LV,2019,0.0
281681,EXP,MT_FER,NO,T,NL,2019,9.0
281682,EXP,MT_FER,NO,T,PL,2019,24.0
281683,EXP,MT_FER,NO,T,SE,2019,168261.0
283176,EXP,MT_NFER,NO,T,AT,2019,119.0
283177,EXP,MT_NFER,NO,T,BE,2019,1760.0
283178,EXP,MT_NFER,NO,T,DE,2019,7677.0
283179,EXP,MT_NFER,NO,T,DK,2019,6688.0
283180,EXP,MT_NFER,NO,T,EE,2019,722.0
283181,EXP,MT_NFER,NO,T,EL,2019,97.0
283182,EXP,MT_NFER,NO,T,ES,2019,662.0
283183,EXP,MT_NFER,NO,T,EU27_2020,2019,160175.0
283184,EXP,MT_NFER,NO,T,FI,2019,221.0
283185,EXP,MT_NFER,NO,T,FR,2019,1282.0
283186,EXP,MT_NFER,NO,T,IE,2019,36535.0
283187,EXP,MT_NFER,NO,T,IT,2019,1051.0
283188,EXP,MT_NFER,NO,T,LV,2019,149.0
283189,EXP,MT_NFER,NO,T,NL,2019,3740.0
283190,EXP,MT_NFER,NO,T,PL,2019,242.0
283191,EXP,MT_NFER,NO,T,SE,2019,99230.0
284476,EXP,MT_NFER_CAN,NO,T,AT,2019,119.0
284477,EXP,MT_NFER_CAN,NO,T,BE,2019,173.0
284478,EXP,MT_NFER_CAN,NO,T,DE,2019,7677.0
284479,EXP,MT_NFER_CAN,NO,T,DK,2019,5807.0
284480,EXP,MT_NFER_CAN,NO,T,EU27_2020,2019,33996.0
284481,EXP,MT_NFER_CAN,NO,T,FI,2019,0.0
284482,EXP,MT_NFER_CAN,NO,T,FR,2019,1282.0
284483,EXP,MT_NFER_CAN,NO,T,IT,2019,0.0
284484,EXP,MT_NFER_CAN,NO,T,LV,2019,149.0
284485,EXP,MT_NFER_CAN,NO,T,NL,2019,3443.0
284486,EXP,MT_NFER_CAN,NO,T,SE,2019,15346.0
285754,EXP,MT_NFER_OTH,NO,T,BE,2019,1587.0
285755,EXP,MT_NFER_OTH,NO,T,DE,2019,1.0
285756,EXP,MT_NFER_OTH,NO,T,DK,2019,881.0
285757,EXP,MT_NFER_OTH,NO,T,EE,2019,722.0
285758,EXP,MT_NFER_OTH,NO,T,EL,2019,97.0
285759,EXP,MT_NFER_OTH,NO,T,ES,2019,662.0
285760,EXP,MT_NFER_OTH,NO,T,EU27_2020,2019,125905.0
285761,EXP,MT_NFER_OTH,NO,T,FI,2019,214.0
285762,EXP,MT_NFER_OTH,NO,T,FR,2019,0.0
285763,EXP,MT_NFER_OTH,NO,T,IE,2019,36535.0
285764,EXP,MT_NFER_OTH,NO,T,IT,2019,1051.0
285765,EXP,MT_NFER_OTH,NO,T,NL,2019,38.0
285766,EXP,MT_NFER_OTH,NO,T,PL,2019,242.0
285767,EXP,MT_NFER_OTH,NO,T,SE,2019,83876.0
286496,EXP,MT_NFER_PRE,NO,T,DE,2019,0.0
286497,EXP,MT_NFER_PRE,NO,T,DK,2019,0.0
286498,EXP,MT_NFER_PRE,NO,T,EU27_2020,2019,274.0
286499,EXP,MT_NFER_PRE,NO,T,FI,2019,7.0
286500,EXP,MT_NFER_PRE,NO,T,IT,2019,0.0
286501,EXP,MT_NFER_PRE,NO,T,NL,2019,259.0
286502,EXP,MT_NFER_PRE,NO,T,PL,2019,0.0
286503,EXP,MT_NFER_PRE,NO,T,SE,2019,8.0
287314,EXP,NSP,NO,T,AT,2019,0.0
287315,EXP,NSP,NO,T,BE,2019,0.0
287316,EXP,NSP,NO,T,DE,2019,0.0
287317,EXP,NSP,NO,T,DK,2019,19802.0
287318,EXP,NSP,NO,T,EL,2019,487.0
287319,EXP,NSP,NO,T,EU27_2020,2019,66890.0
287320,EXP,NSP,NO,T,FI,2019,432.0
287321,EXP,NSP,NO,T,FR,2019,43.0
287322,EXP,NSP,NO,T,IT,2019,32249.0
287323,EXP,NSP,NO,T,NL,2019,906.0
287324,EXP,NSP,NO,T,PL,2019,2.0
287325,EXP,NSP,NO,T,SE,2019,12969.0
288246,EXP,ORG,NO,T,BE,2019,406.0
288247,EXP,ORG,NO,T,CZ,2019,0.0
288248,EXP,ORG,NO,T,DE,2019,3.0
288249,EXP,ORG,NO,T,DK,2019,3476.0
288250,EXP,ORG,NO,T,EE,2019,0.0
288251,EXP,ORG,NO,T,ES,2019,0.0
288252,EXP,ORG,NO,T,EU27_2020,2019,4254.0
288253,EXP,ORG,NO,T,FR,2019,3.0
288254,EXP,ORG,NO,T,IE,2019,0.0
288255,EXP,ORG,NO,T,NL,2019,4.0
288256,EXP,ORG,NO,T,PL,2019,0.0
288257,EXP,ORG,NO,T,SE,2019,363.0
288258,EXP,ORG,NO,T,SK,2019,0.0
288906,EXP,ORG_ANI,NO,T,BE,2019,406.0
288907,EXP,ORG_ANI,NO,T,CZ,2019,0.0
288908,EXP,ORG_ANI,NO,T,DE,2019,3.0
288909,EXP,ORG_ANI,NO,T,DK,2019,3287.0
288910,EXP,ORG_ANI,NO,T,ES,2019,0.0
288911,EXP,ORG_ANI,NO,T,EU27_2020,2019,4049.0
288912,EXP,ORG_ANI,NO,T,FR,2019,3.0
