,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
310487,EXP,TOTAL,VN,T,DE,2019,50628.0
310488,EXP,TOTAL,VN,T,DK,2019,3998.0
310489,EXP,TOTAL,VN,T,EE,2019,3385.0
310490,EXP,TOTAL,VN,T,EL,2019,19815.0
310491,EXP,TOTAL,VN,T,ES,2019,123593.0
310492,EXP,TOTAL,VN,T,EU27_2020,2019,767329.0
310493,EXP,TOTAL,VN,T,FI,2019,519.0
310494,EXP,TOTAL,VN,T,FR,2019,73155.0
310495,EXP,TOTAL,VN,T,HU,2019,2.0
310496,EXP,TOTAL,VN,T,IE,2019,14731.0
310497,EXP,TOTAL,VN,T,IT,2019,205823.0
310498,EXP,TOTAL,VN,T,LT,2019,542.0
310499,EXP,TOTAL,VN,T,LV,2019,984.0
310500,EXP,TOTAL,VN,T,MT,2019,861.0
310501,EXP,TOTAL,VN,T,NL,2019,182772.0
310502,EXP,TOTAL,VN,T,PL,2019,18329.0
310503,EXP,TOTAL,VN,T,PT,2019,10669.0
310504,EXP,TOTAL,VN,T,RO,2019,199.0
310505,EXP,TOTAL,VN,T,SE,2019,14721.0
310506,EXP,TOTAL,VN,T,SI,2019,591.0
311678,EXP,WD,VN,T,DE,2019,502.0
311679,EXP,WD,VN,T,EU27_2020,2019,502.0
341364,EXP,GLAS,VN,T,ES,2011,60.0
341365,EXP,GLAS,VN,T,EU27_2020,2011,85.0
341366,EXP,GLAS,VN,T,HR,2011,25.0
342106,EXP,MIN,VN,T,DE,2011,195.0
342107,EXP,MIN,VN,T,EU27_2020,2011,45102.0
342108,EXP,MIN,VN,T,IE,2011,44853.0
342109,EXP,MIN,VN,T,NL,2011,54.0
343940,EXP,MT,VN,T,BE,2011,8572.0
343941,EXP,MT,VN,T,BG,2011,1602.0
343942,EXP,MT,VN,T,CZ,2011,513.0
343943,EXP,MT,VN,T,DE,2011,55210.0
343944,EXP,MT,VN,T,DK,2011,11123.0
343945,EXP,MT,VN,T,EE,2011,9508.0
343946,EXP,MT,VN,T,ES,2011,710.0
343947,EXP,MT,VN,T,EU27_2020,2011,236038.0
343948,EXP,MT,VN,T,FI,2011,23.0
343949,EXP,MT,VN,T,FR,2011,324.0
343950,EXP,MT,VN,T,IE,2011,22935.0
343951,EXP,MT,VN,T,IT,2011,82.0
343952,EXP,MT,VN,T,LT,2011,20720.0
343953,EXP,MT,VN,T,LV,2011,12351.0
343954,EXP,MT,VN,T,NL,2011,63395.0
343955,EXP,MT,VN,T,PL,2011,27444.0
343956,EXP,MT,VN,T,RO,2011,126.0
343957,EXP,MT,VN,T,SE,2011,1285.0
343958,EXP,MT,VN,T,SK,2011,116.0
345290,EXP,MT_FER,VN,T,BE,2011,8572.0
345291,EXP,MT_FER,VN,T,BG,2011,1602.0
345292,EXP,MT_FER,VN,T,CZ,2011,513.0
345293,EXP,MT_FER,VN,T,DE,2011,55210.0
345294,EXP,MT_FER,VN,T,DK,2011,11123.0
345295,EXP,MT_FER,VN,T,EE,2011,9508.0
345296,EXP,MT_FER,VN,T,ES,2011,710.0
345297,EXP,MT_FER,VN,T,EU27_2020,2011,235763.0
345298,EXP,MT_FER,VN,T,FR,2011,324.0
345299,EXP,MT_FER,VN,T,IE,2011,22935.0
345300,EXP,MT_FER,VN,T,IT,2011,82.0
345301,EXP,MT_FER,VN,T,LT,2011,20720.0
345302,EXP,MT_FER,VN,T,LV,2011,12351.0
345303,EXP,MT_FER,VN,T,NL,2011,63394.0
345304,EXP,MT_FER,VN,T,PL,2011,27444.0
345305,EXP,MT_FER,VN,T,RO,2011,126.0
345306,EXP,MT_FER,VN,T,SE,2011,1034.0
345307,EXP,MT_FER,VN,T,SK,2011,116.0
346786,EXP,MT_NFER,VN,T,BE,2011,0.0
346787,EXP,MT_NFER,VN,T,DE,2011,0.0
346788,EXP,MT_NFER,VN,T,EU27_2020,2011,275.0
346789,EXP,MT_NFER,VN,T,FI,2011,23.0
346790,EXP,MT_NFER,VN,T,FR,2011,0.0
346791,EXP,MT_NFER,VN,T,NL,2011,2.0
346792,EXP,MT_NFER,VN,T,SE,2011,251.0
347796,EXP,MT_NFER_CAN,VN,T,EU27_2020,2011,274.0
347797,EXP,MT_NFER_CAN,VN,T,FI,2011,23.0
347798,EXP,MT_NFER_CAN,VN,T,SE,2011,251.0
348880,EXP,MT_NFER_OTH,VN,T,BE,2011,0.0
348881,EXP,MT_NFER_OTH,VN,T,DE,2011,0.0
348882,EXP,MT_NFER_OTH,VN,T,EU27_2020,2011,2.0
348883,EXP,MT_NFER_OTH,VN,T,NL,2011,2.0
349306,EXP,MT_NFER_PRE,VN,T,EU27_2020,2011,0.0
349307,EXP,MT_NFER_PRE,VN,T,FR,2011,0.0
351098,EXP,ORG,VN,T,BE,2011,24.0
351099,EXP,ORG,VN,T,DE,2011,909.0
351100,EXP,ORG,VN,T,EU27_2020,2011,992.0
351101,EXP,ORG,VN,T,FR,2011,60.0
351616,EXP,ORG_ANI,VN,T,DE,2011,909.0
351617,EXP,ORG_ANI,VN,T,EU27_2020,2011,968.0
351618,EXP,ORG_ANI,VN,T,FR,2011,59.0
352334,EXP,ORG_VEG,VN,T,BE,2011,24.0
352335,EXP,ORG_VEG,VN,T,EU27_2020,2011,24.0
352336,EXP,ORG_VEG,VN,T,FR,2011,1.0
353642,EXP,PAPER,VN,T,BE,2011,10101.0
353643,EXP,PAPER,VN,T,BG,2011,546.0
353644,EXP,PAPER,VN,T,CY,2011,693.0
353645,EXP,PAPER,VN,T,DE,2011,1947.0
353646,EXP,PAPER,VN,T,DK,2011,850.0
353647,EXP,PAPER,VN,T,EE,2011,250.0
353648,EXP,PAPER,VN,T,EL,2011,2893.0
353649,EXP,PAPER,VN,T,ES,2011,2707.0
353650,EXP,PAPER,VN,T,EU27_2020,2011,45556.0
353651,EXP,PAPER,VN,T,FI,2011,0.0
353652,EXP,PAPER,VN,T,FR,2011,1600.0
353653,EXP,PAPER,VN,T,IE,2011,233.0
353654,EXP,PAPER,VN,T,IT,2011,3255.0
353655,EXP,PAPER,VN,T,MT,2011,97.0
353656,EXP,PAPER,VN,T,NL,2011,18405.0
353657,EXP,PAPER,VN,T,PT,2011,22.0
353658,EXP,PAPER,VN,T,SE,2011,1957.0
354964,EXP,PLAST,VN,T,AT,2011,40.0
354965,EXP,PLAST,VN,T,BE,2011,2362.0
354966,EXP,PLAST,VN,T,CZ,2011,173.0
354967,EXP,PLAST,VN,T,DE,2011,8429.0
354968,EXP,PLAST,VN,T,EE,2011,26.0
354969,EXP,PLAST,VN,T,EL,2011,174.0
354970,EXP,PLAST,VN,T,ES,2011,2474.0
354971,EXP,PLAST,VN,T,EU27_2020,2011,15030.0
354972,EXP,PLAST,VN,T,FR,2011,154.0
354973,EXP,PLAST,VN,T,IE,2011,83.0
354974,EXP,PLAST,VN,T,IT,2011,229.0
354975,EXP,PLAST,VN,T,LV,2011,23.0
354976,EXP,PLAST,VN,T,NL,2011,613.0
354977,EXP,PLAST,VN,T,PL,2011,81.0
354978,EXP,PLAST,VN,T,PT,2011,136.0
354979,EXP,PLAST,VN,T,SE,2011,33.0
357478,EXP,PLAST_RUB,VN,T,AT,2011,40.0
357479,EXP,PLAST_RUB,VN,T,BE,2011,2362.0
357480,EXP,PLAST_RUB,VN,T,CZ,2011,173.0
357481,EXP,PLAST_RUB,VN,T,DE,2011,8526.0
357482,EXP,PLAST_RUB,VN,T,EE,2011,26.0
357483,EXP,PLAST_RUB,VN,T,EL,2011,174.0
357484,EXP,PLAST_RUB,VN,T,ES,2011,2520.0
357485,EXP,PLAST_RUB,VN,T,EU27_2020,2011,21084.0
357486,EXP,PLAST_RUB,VN,T,FR,2011,5813.0
357487,EXP,PLAST_RUB,VN,T,IE,2011,261.0
357488,EXP,PLAST_RUB,VN,T,IT,2011,229.0
357489,EXP,PLAST_RUB,VN,T,LV,2011,23.0
357490,EXP,PLAST_RUB,VN,T,NL,2011,638.0
357491,EXP,PLAST_RUB,VN,T,PL,2011,131.0
357492,EXP,PLAST_RUB,VN,T,PT,2011,136.0
357493,EXP,PLAST_RUB,VN,T,SE,2011,33.0
359524,EXP,RUB,VN,T,DE,2011,96.0
359525,EXP,RUB,VN,T,ES,2011,46.0
359526,EXP,RUB,VN,T,EU27_2020,2011,6054.0
359527,EXP,RUB,VN,T,FR,2011,5659.0
359528,EXP,RUB,VN,T,IE,2011,177.0
359529,EXP,RUB,VN,T,NL,2011,25.0
359530,EXP,RUB,VN,T,PL,2011,50.0
363060,EXP,TEXT,VN,T,AT,2011,0.0
363061,EXP,TEXT,VN,T,BE,2011,39.0
363062,EXP,TEXT,VN,T,CZ,2011,48.0
363063,EXP,TEXT,VN,T,DE,2011,0.0
363064,EXP,TEXT,VN,T,ES,2011,33.0
363065,EXP,TEXT,VN,T,EU27_2020,2011,1057.0
363066,EXP,TEXT,VN,T,FI,2011,1.0
363067,EXP,TEXT,VN,T,FR,2011,84.0
363068,EXP,TEXT,VN,T,HU,2011,2.0
363069,EXP,TEXT,VN,T,IE,2011,8.0
363070,EXP,TEXT,VN,T,IT,2011,798.0
363071,EXP,TEXT,VN,T,NL,2011,2.0
363072,EXP,TEXT,VN,T,PL,2011,6.0
363073,EXP,TEXT,VN,T,PT,2011,36.0
363074,EXP,TEXT,VN,T,SE,2011,3.0
364660,EXP,TEXT_NTL,VN,T,AT,2011,0.0
364661,EXP,TEXT_NTL,VN,T,DE,2011,0.0
364662,EXP,TEXT_NTL,VN,T,EU27_2020,2011,585.0
364663,EXP,TEXT_NTL,VN,T,FR,2011,17.0
364664,EXP,TEXT_NTL,VN,T,IT,2011,531.0
364665,EXP,TEXT_NTL,VN,T,PT,2011,36.0
367946,EXP,TEXT_SYN,VN,T,BE,2011,39.0
367947,EXP,TEXT_SYN,VN,T,CZ,2011,48.0
367948,EXP,TEXT_SYN,VN,T,ES,2011,33.0
367949,EXP,TEXT_SYN,VN,T,EU27_2020,2011,473.0
367950,EXP,TEXT_SYN,VN,T,FI,2011,1.0
367951,EXP,TEXT_SYN,VN,T,FR,2011,66.0
367952,EXP,TEXT_SYN,VN,T,HU,2011,2.0
367953,EXP,TEXT_SYN,VN,T,IE,2011,8.0
367954,EXP,TEXT_SYN,VN,T,IT,2011,267.0
367955,EXP,TEXT_SYN,VN,T,NL,2011,2.0
367956,EXP,TEXT_SYN,VN,T,PL,2011,6.0
367957,EXP,TEXT_SYN,VN,T,SE,2011,3.0
372442,EXP,TOTAL,VN,T,AT,2011,40.0
372443,EXP,TOTAL,VN,T,BE,2011,21097.0
372444,EXP,TOTAL,VN,T,BG,2011,2148.0
372445,EXP,TOTAL,VN,T,CY,2011,693.0
372446,EXP,TOTAL,VN,T,CZ,2011,733.0
372447,EXP,TOTAL,VN,T,DE,2011,66787.0
372448,EXP,TOTAL,VN,T,DK,2011,11973.0
372449,EXP,TOTAL,VN,T,EE,2011,9784.0
372450,EXP,TOTAL,VN,T,EL,2011,3067.0
372451,EXP,TOTAL,VN,T,ES,2011,6029.0
372452,EXP,TOTAL,VN,T,EU27_2020,2011,349941.0
372453,EXP,TOTAL,VN,T,FI,2011,24.0
372454,EXP,TOTAL,VN,T,FR,2011,7905.0
372455,EXP,TOTAL,VN,T,HR,2011,25.0
372456,EXP,TOTAL,VN,T,HU,2011,2.0
372457,EXP,TOTAL,VN,T,IE,2011,68288.0
372458,EXP,TOTAL,VN,T,IT,2011,4365.0
372459,EXP,TOTAL,VN,T,LT,2011,20720.0
372460,EXP,TOTAL,VN,T,LV,2011,12375.0
372461,EXP,TOTAL,VN,T,MT,2011,97.0
372462,EXP,TOTAL,VN,T,NL,2011,82494.0
372463,EXP,TOTAL,VN,T,PL,2011,27582.0
372464,EXP,TOTAL,VN,T,PT,2011,194.0
372465,EXP,TOTAL,VN,T,RO,2011,126.0
372466,EXP,TOTAL,VN,T,SE,2011,3278.0
372467,EXP,TOTAL,VN,T,SK,2011,116.0
373594,EXP,WD,VN,T,EU27_2020,2011,25.0
373595,EXP,WD,VN,T,FR,2011,25.0
373596,EXP,WD,VN,T,IE,2011,0.0
373597,EXP,WD,VN,T,IT,2011,1.0
400340,EXP,GLAS,VN,T,ES,2006,129.0
400341,EXP,GLAS,VN,T,EU27_2020,2006,129.0
402888,EXP,MT,VN,T,BE,2006,2963.0
402889,EXP,MT,VN,T,CZ,2006,1002.0
402890,EXP,MT,VN,T,DE,2006,22.0
402891,EXP,MT,VN,T,DK,2006,1681.0
402892,EXP,MT,VN,T,EU27_2020,2006,11227.0
402893,EXP,MT,VN,T,FI,2006,11.0
402894,EXP,MT,VN,T,LT,2006,196.0
402895,EXP,MT,VN,T,SE,2006,5352.0
404164,EXP,MT_FER,VN,T,BE,2006,735.0
404165,EXP,MT_FER,VN,T,CZ,2006,1002.0
404166,EXP,MT_FER,VN,T,DE,2006,22.0
404167,EXP,MT_FER,VN,T,DK,2006,1656.0
404168,EXP,MT_FER,VN,T,EU27_2020,2006,8963.0
404169,EXP,MT_FER,VN,T,LT,2006,196.0
404170,EXP,MT_FER,VN,T,SE,2006,5352.0
405542,EXP,MT_NFER,VN,T,BE,2006,2228.0
405543,EXP,MT_NFER,VN,T,DK,2006,25.0
405544,EXP,MT_NFER,VN,T,EU27_2020,2006,2264.0
405545,EXP,MT_NFER,VN,T,FI,2006,11.0
406548,EXP,MT_NFER_CAN,VN,T,BE,2006,2028.0
406549,EXP,MT_NFER_CAN,VN,T,DK,2006,25.0
406550,EXP,MT_NFER_CAN,VN,T,EU27_2020,2006,2064.0
406551,EXP,MT_NFER_CAN,VN,T,FI,2006,11.0
407516,EXP,MT_NFER_OTH,VN,T,BE,2006,200.0
407517,EXP,MT_NFER_OTH,VN,T,EU27_2020,2006,200.0
408716,EXP,NSP,VN,T,BE,2006,0.0
408717,EXP,NSP,VN,T,EU27_2020,2006,2.0
408718,EXP,NSP,VN,T,FR,2006,1.0
408719,EXP,NSP,VN,T,NL,2006,1.0
409456,EXP,ORG,VN,T,DE,2006,5539.0
409457,EXP,ORG,VN,T,ES,2006,381.0
409458,EXP,ORG,VN,T,EU27_2020,2006,6215.0
409459,EXP,ORG,VN,T,IT,2006,295.0
409892,EXP,ORG_ANI,VN,T,DE,2006,5539.0
409893,EXP,ORG_ANI,VN,T,ES,2006,381.0
409894,EXP,ORG_ANI,VN,T,EU27_2020,2006,6213.0
409895,EXP,ORG_ANI,VN,T,IT,2006,294.0
410448,EXP,ORG_VEG,VN,T,EU27_2020,2006,2.0
410449,EXP,ORG_VEG,VN,T,IT,2006,2.0
411656,EXP,PAPER,VN,T,CY,2006,181.0
411657,EXP,PAPER,VN,T,DE,2006,146.0
411658,EXP,PAPER,VN,T,DK,2006,513.0
411659,EXP,PAPER,VN,T,ES,2006,715.0
411660,EXP,PAPER,VN,T,EU27_2020,2006,13127.0
411661,EXP,PAPER,VN,T,FR,2006,5581.0
411662,EXP,PAPER,VN,T,IT,2006,5281.0
411663,EXP,PAPER,VN,T,PL,2006,228.0
411664,EXP,PAPER,VN,T,SI,2006,482.0
412858,EXP,PLAST,VN,T,BE,2006,120.0
412859,EXP,PLAST,VN,T,CZ,2006,22.0
412860,EXP,PLAST,VN,T,DE,2006,6.0
412861,EXP,PLAST,VN,T,EL,2006,164.0
412862,EXP,PLAST,VN,T,ES,2006,1364.0
412863,EXP,PLAST,VN,T,EU27_2020,2006,1825.0
412864,EXP,PLAST,VN,T,FR,2006,89.0
412865,EXP,PLAST,VN,T,IT,2006,0.0
412866,EXP,PLAST,VN,T,SE,2006,58.0
415078,EXP,PLAST_RUB,VN,T,BE,2006,120.0
415079,EXP,PLAST_RUB,VN,T,CZ,2006,37.0
415080,EXP,PLAST_RUB,VN,T,DE,2006,6.0
415081,EXP,PLAST_RUB,VN,T,EL,2006,164.0
415082,EXP,PLAST_RUB,VN,T,ES,2006,1364.0
415083,EXP,PLAST_RUB,VN,T,EU27_2020,2006,1840.0
415084,EXP,PLAST_RUB,VN,T,FR,2006,89.0
415085,EXP,PLAST_RUB,VN,T,IT,2006,0.0
415086,EXP,PLAST_RUB,VN,T,SE,2006,58.0
416880,EXP,RUB,VN,T,CZ,2006,15.0
416881,EXP,RUB,VN,T,EU27_2020,2006,15.0
420236,EXP,TEXT,VN,T,BG,2006,1.0
420237,EXP,TEXT,VN,T,DE,2006,552.0
420238,EXP,TEXT,VN,T,ES,2006,0.0
420239,EXP,TEXT,VN,T,EU27_2020,2006,691.0
420240,EXP,TEXT,VN,T,FR,2006,13.0
420241,EXP,TEXT,VN,T,IE,2006,2.0
420242,EXP,TEXT,VN,T,IT,2006,90.0
420243,EXP,TEXT,VN,T,NL,2006,24.0
420244,EXP,TEXT,VN,T,PL,2006,8.0
420245,EXP,TEXT,VN,T,SE,2006,1.0
421868,EXP,TEXT_NTL,VN,T,BG,2006,1.0
421869,EXP,TEXT_NTL,VN,T,DE,2006,552.0
421870,EXP,TEXT_NTL,VN,T,ES,2006,0.0
421871,EXP,TEXT_NTL,VN,T,EU27_2020,2006,654.0
421872,EXP,TEXT_NTL,VN,T,FR,2006,13.0
421873,EXP,TEXT_NTL,VN,T,IT,2006,88.0
424948,EXP,TEXT_SYN,VN,T,BG,2006,0.0
424949,EXP,TEXT_SYN,VN,T,EU27_2020,2006,37.0
424950,EXP,TEXT_SYN,VN,T,FR,2006,0.0
424951,EXP,TEXT_SYN,VN,T,IE,2006,2.0
424952,EXP,TEXT_SYN,VN,T,IT,2006,2.0
424953,EXP,TEXT_SYN,VN,T,NL,2006,24.0
424954,EXP,TEXT_SYN,VN,T,PL,2006,8.0
424955,EXP,TEXT_SYN,VN,T,SE,2006,1.0
429354,EXP,TOTAL,VN,T,BE,2006,3084.0
429355,EXP,TOTAL,VN,T,BG,2006,1.0
429356,EXP,TOTAL,VN,T,CY,2006,181.0
429357,EXP,TOTAL,VN,T,CZ,2006,1039.0
429358,EXP,TOTAL,VN,T,DE,2006,6348.0
429359,EXP,TOTAL,VN,T,DK,2006,2194.0
429360,EXP,TOTAL,VN,T,EL,2006,164.0
429361,EXP,TOTAL,VN,T,ES,2006,2589.0
429362,EXP,TOTAL,VN,T,EU27_2020,2006,33337.0
429363,EXP,TOTAL,VN,T,FI,2006,11.0
429364,EXP,TOTAL,VN,T,FR,2006,5684.0
429365,EXP,TOTAL,VN,T,IE,2006,2.0
429366,EXP,TOTAL,VN,T,IT,2006,5692.0
429367,EXP,TOTAL,VN,T,LT,2006,196.0
429368,EXP,TOTAL,VN,T,NL,2006,25.0
429369,EXP,TOTAL,VN,T,PL,2006,236.0
429370,EXP,TOTAL,VN,T,SE,2006,5411.0
429371,EXP,TOTAL,VN,T,SI,2006,482.0
430336,EXP,WD,VN,T,DE,2006,82.0
430337,EXP,WD,VN,T,EU27_2020,2006,107.0
430338,EXP,WD,VN,T,IT,2006,25.0
455256,EXP,MIN,VN,T,DE,2008,100.0
455257,EXP,MIN,VN,T,EU27_2020,2008,559.0
455258,EXP,MIN,VN,T,NL,2008,459.0
455259,EXP,MIN,VN,T,SE,2008,0.0
457068,EXP,MT,VN,T,BE,2008,17874.0
457069,EXP,MT,VN,T,BG,2008,2486.0
457070,EXP,MT,VN,T,CY,2008,277.0
457071,EXP,MT,VN,T,CZ,2008,10.0
457072,EXP,MT,VN,T,DE,2008,31649.0
457073,EXP,MT,VN,T,DK,2008,6537.0
457074,EXP,MT,VN,T,EE,2008,1330.0
457075,EXP,MT,VN,T,EU27_2020,2008,139372.0
457076,EXP,MT,VN,T,FI,2008,63.0
457077,EXP,MT,VN,T,FR,2008,1658.0
457078,EXP,MT,VN,T,HU,2008,1304.0
457079,EXP,MT,VN,T,IT,2008,980.0
457080,EXP,MT,VN,T,LT,2008,197.0
457081,EXP,MT,VN,T,NL,2008,70421.0
457082,EXP,MT,VN,T,PL,2008,199.0
457083,EXP,MT,VN,T,SE,2008,4388.0
458442,EXP,MT_FER,VN,T,BE,2008,17874.0
458443,EXP,MT_FER,VN,T,BG,2008,2486.0
458444,EXP,MT_FER,VN,T,CY,2008,263.0
458445,EXP,MT_FER,VN,T,CZ,2008,4.0
458446,EXP,MT_FER,VN,T,DE,2008,31562.0
458447,EXP,MT_FER,VN,T,DK,2008,6537.0
458448,EXP,MT_FER,VN,T,EE,2008,1330.0
458449,EXP,MT_FER,VN,T,EU27_2020,2008,135879.0
458450,EXP,MT_FER,VN,T,FR,2008,1437.0
458451,EXP,MT_FER,VN,T,HU,2008,1304.0
458452,EXP,MT_FER,VN,T,IT,2008,980.0
458453,EXP,MT_FER,VN,T,LT,2008,197.0
458454,EXP,MT_FER,VN,T,NL,2008,67676.0
458455,EXP,MT_FER,VN,T,PL,2008,199.0
458456,EXP,MT_FER,VN,T,SE,2008,4031.0
459846,EXP,MT_NFER,VN,T,CY,2008,13.0
459847,EXP,MT_NFER,VN,T,CZ,2008,6.0
459848,EXP,MT_NFER,VN,T,DE,2008,87.0
459849,EXP,MT_NFER,VN,T,EU27_2020,2008,3493.0
459850,EXP,MT_NFER,VN,T,FI,2008,63.0
459851,EXP,MT_NFER,VN,T,FR,2008,221.0
459852,EXP,MT_NFER,VN,T,NL,2008,2745.0
459853,EXP,MT_NFER,VN,T,SE,2008,357.0
460924,EXP,MT_NFER_CAN,VN,T,CY,2008,13.0
460925,EXP,MT_NFER_CAN,VN,T,CZ,2008,6.0
460926,EXP,MT_NFER_CAN,VN,T,DE,2008,87.0
460927,EXP,MT_NFER_CAN,VN,T,EU27_2020,2008,3482.0
460928,EXP,MT_NFER_CAN,VN,T,FI,2008,63.0
460929,EXP,MT_NFER_CAN,VN,T,FR,2008,221.0
460930,EXP,MT_NFER_CAN,VN,T,NL,2008,2745.0
460931,EXP,MT_NFER_CAN,VN,T,SE,2008,346.0
461816,EXP,MT_NFER_OTH,VN,T,DE,2008,0.0
461817,EXP,MT_NFER_OTH,VN,T,EU27_2020,2008,11.0
461818,EXP,MT_NFER_OTH,VN,T,SE,2008,11.0
463862,EXP,ORG,VN,T,CZ,2008,43.0
463863,EXP,ORG,VN,T,DE,2008,670.0
463864,EXP,ORG,VN,T,ES,2008,151.0
463865,EXP,ORG,VN,T,EU27_2020,2008,973.0
463866,EXP,ORG,VN,T,FR,2008,45.0
463867,EXP,ORG,VN,T,NL,2008,54.0
463868,EXP,ORG,VN,T,PL,2008,10.0
464268,EXP,ORG_ANI,VN,T,CZ,2008,43.0
464269,EXP,ORG_ANI,VN,T,DE,2008,670.0
464270,EXP,ORG_ANI,VN,T,ES,2008,151.0
464271,EXP,ORG_ANI,VN,T,EU27_2020,2008,973.0
464272,EXP,ORG_ANI,VN,T,FR,2008,45.0
464273,EXP,ORG_ANI,VN,T,NL,2008,54.0
464274,EXP,ORG_ANI,VN,T,PL,2008,10.0
466086,EXP,PAPER,VN,T,AT,2008,256.0
466087,EXP,PAPER,VN,T,BE,2008,7418.0
466088,EXP,PAPER,VN,T,DE,2008,12670.0
466089,EXP,PAPER,VN,T,DK,2008,364.0
466090,EXP,PAPER,VN,T,EE,2008,1426.0
466091,EXP,PAPER,VN,T,EL,2008,337.0
466092,EXP,PAPER,VN,T,ES,2008,812.0
466093,EXP,PAPER,VN,T,EU27_2020,2008,55124.0
466094,EXP,PAPER,VN,T,FR,2008,12178.0
466095,EXP,PAPER,VN,T,IE,2008,1031.0
466096,EXP,PAPER,VN,T,IT,2008,11438.0
466097,EXP,PAPER,VN,T,NL,2008,5326.0
466098,EXP,PAPER,VN,T,PL,2008,1549.0
466099,EXP,PAPER,VN,T,PT,2008,320.0
467338,EXP,PLAST,VN,T,BE,2008,396.0
467339,EXP,PLAST,VN,T,CY,2008,26.0
467340,EXP,PLAST,VN,T,DE,2008,2613.0
467341,EXP,PLAST,VN,T,DK,2008,279.0
467342,EXP,PLAST,VN,T,EL,2008,26.0
467343,EXP,PLAST,VN,T,ES,2008,873.0
467344,EXP,PLAST,VN,T,EU27_2020,2008,7491.0
467345,EXP,PLAST,VN,T,FI,2008,122.0
467346,EXP,PLAST,VN,T,FR,2008,119.0
467347,EXP,PLAST,VN,T,IT,2008,83.0
467348,EXP,PLAST,VN,T,LT,2008,32.0
467349,EXP,PLAST,VN,T,MT,2008,16.0
467350,EXP,PLAST,VN,T,NL,2008,2300.0
467351,EXP,PLAST,VN,T,PL,2008,71.0
467352,EXP,PLAST,VN,T,SE,2008,16.0
467353,EXP,PLAST,VN,T,SK,2008,520.0
469644,EXP,PLAST_RUB,VN,T,BE,2008,396.0
469645,EXP,PLAST_RUB,VN,T,CY,2008,26.0
469646,EXP,PLAST_RUB,VN,T,CZ,2008,56.0
469647,EXP,PLAST_RUB,VN,T,DE,2008,2982.0
469648,EXP,PLAST_RUB,VN,T,DK,2008,279.0
469649,EXP,PLAST_RUB,VN,T,EL,2008,26.0
469650,EXP,PLAST_RUB,VN,T,ES,2008,911.0
469651,EXP,PLAST_RUB,VN,T,EU27_2020,2008,8084.0
469652,EXP,PLAST_RUB,VN,T,FI,2008,122.0
469653,EXP,PLAST_RUB,VN,T,FR,2008,158.0
469654,EXP,PLAST_RUB,VN,T,IE,2008,18.0
469655,EXP,PLAST_RUB,VN,T,IT,2008,124.0
469656,EXP,PLAST_RUB,VN,T,LT,2008,32.0
469657,EXP,PLAST_RUB,VN,T,MT,2008,16.0
469658,EXP,PLAST_RUB,VN,T,NL,2008,2317.0
469659,EXP,PLAST_RUB,VN,T,PL,2008,71.0
469660,EXP,PLAST_RUB,VN,T,PT,2008,15.0
469661,EXP,PLAST_RUB,VN,T,SE,2008,16.0
469662,EXP,PLAST_RUB,VN,T,SK,2008,520.0
471478,EXP,RUB,VN,T,CZ,2008,56.0
471479,EXP,RUB,VN,T,DE,2008,369.0
471480,EXP,RUB,VN,T,ES,2008,38.0
471481,EXP,RUB,VN,T,EU27_2020,2008,593.0
471482,EXP,RUB,VN,T,FR,2008,40.0
471483,EXP,RUB,VN,T,IE,2008,18.0
471484,EXP,RUB,VN,T,IT,2008,40.0
471485,EXP,RUB,VN,T,NL,2008,17.0
471486,EXP,RUB,VN,T,PT,2008,15.0
475018,EXP,TEXT,VN,T,BG,2008,1.0
475019,EXP,TEXT,VN,T,DE,2008,97.0
475020,EXP,TEXT,VN,T,ES,2008,16.0
475021,EXP,TEXT,VN,T,EU27_2020,2008,1841.0
475022,EXP,TEXT,VN,T,FR,2008,11.0
475023,EXP,TEXT,VN,T,HU,2008,1.0
475024,EXP,TEXT,VN,T,IE,2008,4.0
475025,EXP,TEXT,VN,T,IT,2008,1670.0
475026,EXP,TEXT,VN,T,NL,2008,36.0
475027,EXP,TEXT,VN,T,PL,2008,4.0
475028,EXP,TEXT,VN,T,SE,2008,1.0
476658,EXP,TEXT_NTL,VN,T,DE,2008,73.0
476659,EXP,TEXT_NTL,VN,T,EU27_2020,2008,1711.0
476660,EXP,TEXT_NTL,VN,T,FR,2008,11.0
476661,EXP,TEXT_NTL,VN,T,IT,2008,1628.0
479894,EXP,TEXT_SYN,VN,T,BG,2008,1.0
479895,EXP,TEXT_SYN,VN,T,DE,2008,24.0
479896,EXP,TEXT_SYN,VN,T,ES,2008,16.0
479897,EXP,TEXT_SYN,VN,T,EU27_2020,2008,131.0
479898,EXP,TEXT_SYN,VN,T,FR,2008,1.0
479899,EXP,TEXT_SYN,VN,T,HU,2008,1.0
479900,EXP,TEXT_SYN,VN,T,IE,2008,4.0
479901,EXP,TEXT_SYN,VN,T,IT,2008,43.0
479902,EXP,TEXT_SYN,VN,T,NL,2008,36.0
479903,EXP,TEXT_SYN,VN,T,PL,2008,4.0
479904,EXP,TEXT_SYN,VN,T,SE,2008,1.0
484436,EXP,TOTAL,VN,T,AT,2008,256.0
484437,EXP,TOTAL,VN,T,BE,2008,25688.0
484438,EXP,TOTAL,VN,T,BG,2008,2487.0
