,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
229642,EXP,MT_NFER,EL,T,CY,2005,1654.0
229643,EXP,MT_NFER,EL,T,DE,2005,93.0
229644,EXP,MT_NFER,EL,T,DK,2005,2.0
229645,EXP,MT_NFER,EL,T,ES,2005,505.0
229646,EXP,MT_NFER,EL,T,EU27_2020,2005,12479.0
229647,EXP,MT_NFER,EL,T,FI,2005,0.0
229648,EXP,MT_NFER,EL,T,FR,2005,0.0
229649,EXP,MT_NFER,EL,T,IT,2005,4022.0
229650,EXP,MT_NFER,EL,T,NL,2005,605.0
229651,EXP,MT_NFER,EL,T,PT,2005,6.0
229652,EXP,MT_NFER,EL,T,RO,2005,538.0
229653,EXP,MT_NFER,EL,T,SE,2005,20.0
230970,EXP,MT_NFER_CAN,EL,T,BG,2005,4891.0
230971,EXP,MT_NFER_CAN,EL,T,CY,2005,1654.0
230972,EXP,MT_NFER_CAN,EL,T,DE,2005,93.0
230973,EXP,MT_NFER_CAN,EL,T,ES,2005,505.0
230974,EXP,MT_NFER_CAN,EL,T,EU27_2020,2005,12310.0
230975,EXP,MT_NFER_CAN,EL,T,IT,2005,4017.0
230976,EXP,MT_NFER_CAN,EL,T,NL,2005,605.0
230977,EXP,MT_NFER_CAN,EL,T,PT,2005,6.0
230978,EXP,MT_NFER_CAN,EL,T,RO,2005,538.0
231976,EXP,MT_NFER_OTH,EL,T,BE,2005,42.0
231977,EXP,MT_NFER_OTH,EL,T,BG,2005,101.0
231978,EXP,MT_NFER_OTH,EL,T,DK,2005,2.0
231979,EXP,MT_NFER_OTH,EL,T,EU27_2020,2005,169.0
231980,EXP,MT_NFER_OTH,EL,T,FI,2005,0.0
231981,EXP,MT_NFER_OTH,EL,T,FR,2005,0.0
231982,EXP,MT_NFER_OTH,EL,T,IT,2005,5.0
231983,EXP,MT_NFER_OTH,EL,T,SE,2005,20.0
233348,EXP,NSP,EL,T,AT,2005,0.0
233349,EXP,NSP,EL,T,BE,2005,48.0
233350,EXP,NSP,EL,T,CY,2005,0.0
233351,EXP,NSP,EL,T,DE,2005,1.0
233352,EXP,NSP,EL,T,DK,2005,0.0
233353,EXP,NSP,EL,T,ES,2005,84.0
233354,EXP,NSP,EL,T,EU27_2020,2005,320.0
233355,EXP,NSP,EL,T,FR,2005,142.0
233356,EXP,NSP,EL,T,IT,2005,45.0
233357,EXP,NSP,EL,T,NL,2005,0.0
234146,EXP,ORG,EL,T,BE,2005,1.0
234147,EXP,ORG,EL,T,CY,2005,1298.0
234148,EXP,ORG,EL,T,DE,2005,263.0
234149,EXP,ORG,EL,T,DK,2005,0.0
234150,EXP,ORG,EL,T,ES,2005,3.0
234151,EXP,ORG,EL,T,EU27_2020,2005,2288.0
234152,EXP,ORG,EL,T,FR,2005,31.0
234153,EXP,ORG,EL,T,HR,2005,45.0
234154,EXP,ORG,EL,T,IE,2005,0.0
234155,EXP,ORG,EL,T,IT,2005,259.0
234156,EXP,ORG,EL,T,NL,2005,389.0
234780,EXP,ORG_ANI,EL,T,BE,2005,1.0
234781,EXP,ORG_ANI,EL,T,DE,2005,263.0
234782,EXP,ORG_ANI,EL,T,DK,2005,0.0
234783,EXP,ORG_ANI,EL,T,EU27_2020,2005,778.0
234784,EXP,ORG_ANI,EL,T,FR,2005,30.0
234785,EXP,ORG_ANI,EL,T,IT,2005,96.0
234786,EXP,ORG_ANI,EL,T,NL,2005,388.0
235210,EXP,ORG_VEG,EL,T,BE,2005,0.0
235211,EXP,ORG_VEG,EL,T,CY,2005,1298.0
235212,EXP,ORG_VEG,EL,T,ES,2005,3.0
235213,EXP,ORG_VEG,EL,T,EU27_2020,2005,1511.0
235214,EXP,ORG_VEG,EL,T,FR,2005,1.0
235215,EXP,ORG_VEG,EL,T,HR,2005,45.0
235216,EXP,ORG_VEG,EL,T,IE,2005,0.0
235217,EXP,ORG_VEG,EL,T,IT,2005,163.0
235218,EXP,ORG_VEG,EL,T,NL,2005,1.0
235890,EXP,PAPER,EL,T,BE,2005,1.0
235891,EXP,PAPER,EL,T,BG,2005,52.0
235892,EXP,PAPER,EL,T,CY,2005,61.0
235893,EXP,PAPER,EL,T,DE,2005,0.0
235894,EXP,PAPER,EL,T,ES,2005,1.0
235895,EXP,PAPER,EL,T,EU27_2020,2005,2754.0
235896,EXP,PAPER,EL,T,FR,2005,54.0
235897,EXP,PAPER,EL,T,IT,2005,1833.0
235898,EXP,PAPER,EL,T,NL,2005,753.0
237042,EXP,PLAST,EL,T,AT,2005,34.0
237043,EXP,PLAST,EL,T,BE,2005,275.0
237044,EXP,PLAST,EL,T,BG,2005,272.0
237045,EXP,PLAST,EL,T,CY,2005,99.0
237046,EXP,PLAST,EL,T,DE,2005,626.0
237047,EXP,PLAST,EL,T,DK,2005,94.0
237048,EXP,PLAST,EL,T,ES,2005,20.0
237049,EXP,PLAST,EL,T,EU27_2020,2005,2219.0
237050,EXP,PLAST,EL,T,HR,2005,14.0
237051,EXP,PLAST,EL,T,IT,2005,217.0
237052,EXP,PLAST,EL,T,NL,2005,397.0
237053,EXP,PLAST,EL,T,RO,2005,172.0
238600,EXP,PLAST_RUB,EL,T,AT,2005,34.0
238601,EXP,PLAST_RUB,EL,T,BE,2005,275.0
238602,EXP,PLAST_RUB,EL,T,BG,2005,1834.0
238603,EXP,PLAST_RUB,EL,T,CY,2005,99.0
238604,EXP,PLAST_RUB,EL,T,DE,2005,904.0
238605,EXP,PLAST_RUB,EL,T,DK,2005,94.0
238606,EXP,PLAST_RUB,EL,T,ES,2005,143.0
238607,EXP,PLAST_RUB,EL,T,EU27_2020,2005,4439.0
238608,EXP,PLAST_RUB,EL,T,FR,2005,8.0
238609,EXP,PLAST_RUB,EL,T,HR,2005,14.0
238610,EXP,PLAST_RUB,EL,T,IT,2005,410.0
238611,EXP,PLAST_RUB,EL,T,NL,2005,446.0
238612,EXP,PLAST_RUB,EL,T,RO,2005,172.0
238613,EXP,PLAST_RUB,EL,T,SE,2005,6.0
240702,EXP,RUB,EL,T,BE,2005,0.0
240703,EXP,RUB,EL,T,BG,2005,1562.0
240704,EXP,RUB,EL,T,DE,2005,278.0
240705,EXP,RUB,EL,T,ES,2005,123.0
240706,EXP,RUB,EL,T,EU27_2020,2005,2220.0
240707,EXP,RUB,EL,T,FR,2005,8.0
240708,EXP,RUB,EL,T,IT,2005,193.0
240709,EXP,RUB,EL,T,NL,2005,49.0
240710,EXP,RUB,EL,T,SE,2005,6.0
242878,EXP,TEXT,EL,T,BE,2005,30.0
242879,EXP,TEXT,EL,T,BG,2005,1337.0
242880,EXP,TEXT,EL,T,DE,2005,129.0
242881,EXP,TEXT,EL,T,DK,2005,0.0
242882,EXP,TEXT,EL,T,ES,2005,0.0
242883,EXP,TEXT,EL,T,EU27_2020,2005,2435.0
242884,EXP,TEXT,EL,T,FR,2005,330.0
242885,EXP,TEXT,EL,T,HR,2005,2.0
242886,EXP,TEXT,EL,T,IT,2005,532.0
242887,EXP,TEXT,EL,T,NL,2005,76.0
242888,EXP,TEXT,EL,T,PT,2005,0.0
242889,EXP,TEXT,EL,T,SK,2005,0.0
245676,EXP,TEXT_NTL,EL,T,BE,2005,30.0
245677,EXP,TEXT_NTL,EL,T,BG,2005,1330.0
245678,EXP,TEXT_NTL,EL,T,DE,2005,29.0
245679,EXP,TEXT_NTL,EL,T,DK,2005,0.0
245680,EXP,TEXT_NTL,EL,T,ES,2005,0.0
245681,EXP,TEXT_NTL,EL,T,EU27_2020,2005,2140.0
245682,EXP,TEXT_NTL,EL,T,FR,2005,253.0
245683,EXP,TEXT_NTL,EL,T,IT,2005,435.0
245684,EXP,TEXT_NTL,EL,T,NL,2005,64.0
247640,EXP,TEXT_SYN,EL,T,BG,2005,7.0
247641,EXP,TEXT_SYN,EL,T,DE,2005,100.0
247642,EXP,TEXT_SYN,EL,T,EU27_2020,2005,295.0
247643,EXP,TEXT_SYN,EL,T,FR,2005,77.0
247644,EXP,TEXT_SYN,EL,T,HR,2005,2.0
247645,EXP,TEXT_SYN,EL,T,IT,2005,97.0
247646,EXP,TEXT_SYN,EL,T,NL,2005,12.0
247647,EXP,TEXT_SYN,EL,T,PT,2005,0.0
247648,EXP,TEXT_SYN,EL,T,SK,2005,0.0
251020,EXP,TOTAL,EL,T,AT,2005,34.0
251021,EXP,TOTAL,EL,T,BE,2005,484.0
251022,EXP,TOTAL,EL,T,BG,2005,231373.0
251023,EXP,TOTAL,EL,T,CY,2005,54975.0
251024,EXP,TOTAL,EL,T,DE,2005,2114.0
251025,EXP,TOTAL,EL,T,DK,2005,33403.0
251026,EXP,TOTAL,EL,T,EE,2005,32630.0
251027,EXP,TOTAL,EL,T,ES,2005,736.0
251028,EXP,TOTAL,EL,T,EU27_2020,2005,802700.0
251029,EXP,TOTAL,EL,T,FI,2005,0.0
251030,EXP,TOTAL,EL,T,FR,2005,17345.0
251031,EXP,TOTAL,EL,T,HR,2005,61.0
251032,EXP,TOTAL,EL,T,HU,2005,2867.0
251033,EXP,TOTAL,EL,T,IE,2005,0.0
251034,EXP,TOTAL,EL,T,IT,2005,189322.0
251035,EXP,TOTAL,EL,T,NL,2005,81375.0
251036,EXP,TOTAL,EL,T,PL,2005,4.0
251037,EXP,TOTAL,EL,T,PT,2005,44.0
251038,EXP,TOTAL,EL,T,RO,2005,155907.0
251039,EXP,TOTAL,EL,T,SE,2005,26.0
251040,EXP,TOTAL,EL,T,SI,2005,0.0
251041,EXP,TOTAL,EL,T,SK,2005,0.0
254360,EXP,WD,EL,T,BE,2005,19.0
254361,EXP,WD,EL,T,BG,2005,9348.0
254362,EXP,WD,EL,T,DE,2005,477.0
254363,EXP,WD,EL,T,DK,2005,0.0
254364,EXP,WD,EL,T,ES,2005,0.0
254365,EXP,WD,EL,T,EU27_2020,2005,10156.0
254366,EXP,WD,EL,T,FI,2005,0.0
254367,EXP,WD,EL,T,FR,2005,139.0
254368,EXP,WD,EL,T,IT,2005,88.0
254369,EXP,WD,EL,T,NL,2005,43.0
254370,EXP,WD,EL,T,PL,2005,4.0
254371,EXP,WD,EL,T,PT,2005,38.0
254372,EXP,WD,EL,T,SK,2005,0.0
277944,EXP,GLAS,EL,T,BG,2019,48.0
277945,EXP,GLAS,EL,T,EU27_2020,2019,136.0
277946,EXP,GLAS,EL,T,IT,2019,1.0
277947,EXP,GLAS,EL,T,NL,2019,87.0
278420,EXP,MIN,EL,T,BE,2019,22.0
278421,EXP,MIN,EL,T,BG,2019,485.0
278422,EXP,MIN,EL,T,DE,2019,143.0
278423,EXP,MIN,EL,T,DK,2019,2.0
278424,EXP,MIN,EL,T,ES,2019,53896.0
278425,EXP,MIN,EL,T,EU27_2020,2019,57919.0
278426,EXP,MIN,EL,T,FR,2019,1.0
278427,EXP,MIN,EL,T,IT,2019,2436.0
278428,EXP,MIN,EL,T,NL,2019,935.0
278429,EXP,MIN,EL,T,PL,2019,0.0
279514,EXP,MT,EL,T,BE,2019,23.0
279515,EXP,MT,EL,T,BG,2019,29918.0
279516,EXP,MT,EL,T,CY,2019,84024.0
279517,EXP,MT,EL,T,CZ,2019,0.0
279518,EXP,MT,EL,T,DE,2019,2493.0
279519,EXP,MT,EL,T,DK,2019,4.0
279520,EXP,MT,EL,T,ES,2019,10205.0
279521,EXP,MT,EL,T,EU27_2020,2019,255676.0
279522,EXP,MT,EL,T,FR,2019,12419.0
279523,EXP,MT,EL,T,HR,2019,1.0
279524,EXP,MT,EL,T,IE,2019,23.0
279525,EXP,MT,EL,T,IT,2019,40739.0
279526,EXP,MT,EL,T,NL,2019,2548.0
279527,EXP,MT,EL,T,PL,2019,1688.0
279528,EXP,MT,EL,T,PT,2019,777.0
279529,EXP,MT,EL,T,RO,2019,69721.0
279530,EXP,MT,EL,T,SE,2019,1092.0
281216,EXP,MT_FER,EL,T,BE,2019,13.0
281217,EXP,MT_FER,EL,T,BG,2019,20241.0
281218,EXP,MT_FER,EL,T,CY,2019,79501.0
281219,EXP,MT_FER,EL,T,DE,2019,141.0
281220,EXP,MT_FER,EL,T,DK,2019,1.0
281221,EXP,MT_FER,EL,T,ES,2019,8427.0
281222,EXP,MT_FER,EL,T,EU27_2020,2019,222570.0
281223,EXP,MT_FER,EL,T,FR,2019,12228.0
281224,EXP,MT_FER,EL,T,IT,2019,35271.0
281225,EXP,MT_FER,EL,T,NL,2019,2265.0
281226,EXP,MT_FER,EL,T,RO,2019,64483.0
282470,EXP,MT_NFER,EL,T,BE,2019,10.0
282471,EXP,MT_NFER,EL,T,BG,2019,9677.0
282472,EXP,MT_NFER,EL,T,CY,2019,4524.0
282473,EXP,MT_NFER,EL,T,CZ,2019,0.0
282474,EXP,MT_NFER,EL,T,DE,2019,2352.0
282475,EXP,MT_NFER,EL,T,DK,2019,3.0
282476,EXP,MT_NFER,EL,T,ES,2019,1778.0
282477,EXP,MT_NFER,EL,T,EU27_2020,2019,33106.0
282478,EXP,MT_NFER,EL,T,FR,2019,192.0
282479,EXP,MT_NFER,EL,T,HR,2019,1.0
282480,EXP,MT_NFER,EL,T,IE,2019,23.0
282481,EXP,MT_NFER,EL,T,IT,2019,5468.0
282482,EXP,MT_NFER,EL,T,NL,2019,283.0
282483,EXP,MT_NFER,EL,T,PL,2019,1688.0
282484,EXP,MT_NFER,EL,T,PT,2019,777.0
282485,EXP,MT_NFER,EL,T,RO,2019,5238.0
282486,EXP,MT_NFER,EL,T,SE,2019,1092.0
284012,EXP,MT_NFER_CAN,EL,T,BG,2019,9259.0
284013,EXP,MT_NFER_CAN,EL,T,CY,2019,1054.0
284014,EXP,MT_NFER_CAN,EL,T,DE,2019,1907.0
284015,EXP,MT_NFER_CAN,EL,T,DK,2019,2.0
284016,EXP,MT_NFER_CAN,EL,T,ES,2019,1777.0
284017,EXP,MT_NFER_CAN,EL,T,EU27_2020,2019,24497.0
284018,EXP,MT_NFER_CAN,EL,T,FR,2019,181.0
284019,EXP,MT_NFER_CAN,EL,T,IE,2019,23.0
284020,EXP,MT_NFER_CAN,EL,T,IT,2019,2490.0
284021,EXP,MT_NFER_CAN,EL,T,NL,2019,63.0
284022,EXP,MT_NFER_CAN,EL,T,PL,2019,1680.0
284023,EXP,MT_NFER_CAN,EL,T,PT,2019,777.0
284024,EXP,MT_NFER_CAN,EL,T,RO,2019,4193.0
284025,EXP,MT_NFER_CAN,EL,T,SE,2019,1089.0
285210,EXP,MT_NFER_OTH,EL,T,BE,2019,10.0
285211,EXP,MT_NFER_OTH,EL,T,BG,2019,418.0
285212,EXP,MT_NFER_OTH,EL,T,CY,2019,3469.0
285213,EXP,MT_NFER_OTH,EL,T,CZ,2019,0.0
285214,EXP,MT_NFER_OTH,EL,T,DE,2019,445.0
285215,EXP,MT_NFER_OTH,EL,T,DK,2019,1.0
285216,EXP,MT_NFER_OTH,EL,T,EU27_2020,2019,8524.0
285217,EXP,MT_NFER_OTH,EL,T,FR,2019,11.0
285218,EXP,MT_NFER_OTH,EL,T,HR,2019,1.0
285219,EXP,MT_NFER_OTH,EL,T,IT,2019,2954.0
285220,EXP,MT_NFER_OTH,EL,T,NL,2019,160.0
285221,EXP,MT_NFER_OTH,EL,T,PL,2019,7.0
285222,EXP,MT_NFER_OTH,EL,T,RO,2019,1045.0
285223,EXP,MT_NFER_OTH,EL,T,SE,2019,3.0
286284,EXP,MT_NFER_PRE,EL,T,DE,2019,0.0
286285,EXP,MT_NFER_PRE,EL,T,DK,2019,0.0
286286,EXP,MT_NFER_PRE,EL,T,ES,2019,1.0
286287,EXP,MT_NFER_PRE,EL,T,EU27_2020,2019,85.0
286288,EXP,MT_NFER_PRE,EL,T,IT,2019,24.0
286289,EXP,MT_NFER_PRE,EL,T,NL,2019,59.0
286916,EXP,NSP,EL,T,BE,2019,1.0
286917,EXP,NSP,EL,T,CZ,2019,0.0
286918,EXP,NSP,EL,T,DE,2019,11417.0
286919,EXP,NSP,EL,T,EU27_2020,2019,11697.0
286920,EXP,NSP,EL,T,FR,2019,0.0
286921,EXP,NSP,EL,T,HU,2019,182.0
286922,EXP,NSP,EL,T,IT,2019,24.0
286923,EXP,NSP,EL,T,NL,2019,73.0
287864,EXP,ORG,EL,T,BE,2019,0.0
287865,EXP,ORG,EL,T,BG,2019,10051.0
287866,EXP,ORG,EL,T,DE,2019,2.0
287867,EXP,ORG,EL,T,EU27_2020,2019,17596.0
287868,EXP,ORG,EL,T,FR,2019,0.0
287869,EXP,ORG,EL,T,HR,2019,3285.0
287870,EXP,ORG,EL,T,HU,2019,1202.0
287871,EXP,ORG,EL,T,IT,2019,1626.0
287872,EXP,ORG,EL,T,NL,2019,198.0
287873,EXP,ORG,EL,T,PL,2019,601.0
287874,EXP,ORG,EL,T,PT,2019,105.0
287875,EXP,ORG,EL,T,RO,2019,90.0
287876,EXP,ORG,EL,T,SI,2019,436.0
288666,EXP,ORG_ANI,EL,T,BE,2019,0.0
288667,EXP,ORG_ANI,EL,T,BG,2019,1662.0
288668,EXP,ORG_ANI,EL,T,DE,2019,2.0
288669,EXP,ORG_ANI,EL,T,EU27_2020,2019,7730.0
288670,EXP,ORG_ANI,EL,T,HR,2019,3285.0
288671,EXP,ORG_ANI,EL,T,IT,2019,1359.0
288672,EXP,ORG_ANI,EL,T,NL,2019,190.0
288673,EXP,ORG_ANI,EL,T,PL,2019,601.0
288674,EXP,ORG_ANI,EL,T,PT,2019,105.0
288675,EXP,ORG_ANI,EL,T,RO,2019,90.0
288676,EXP,ORG_ANI,EL,T,SI,2019,436.0
289252,EXP,ORG_VEG,EL,T,BG,2019,8389.0
289253,EXP,ORG_VEG,EL,T,DE,2019,0.0
289254,EXP,ORG_VEG,EL,T,EU27_2020,2019,9866.0
289255,EXP,ORG_VEG,EL,T,FR,2019,0.0
289256,EXP,ORG_VEG,EL,T,HU,2019,1202.0
289257,EXP,ORG_VEG,EL,T,IT,2019,266.0
289258,EXP,ORG_VEG,EL,T,NL,2019,8.0
289259,EXP,ORG_VEG,EL,T,PL,2019,0.0
290184,EXP,PAPER,EL,T,BE,2019,0.0
290185,EXP,PAPER,EL,T,BG,2019,7655.0
290186,EXP,PAPER,EL,T,CY,2019,4272.0
290187,EXP,PAPER,EL,T,DE,2019,6.0
290188,EXP,PAPER,EL,T,DK,2019,0.0
290189,EXP,PAPER,EL,T,ES,2019,0.0
290190,EXP,PAPER,EL,T,EU27_2020,2019,14710.0
290191,EXP,PAPER,EL,T,FR,2019,3.0
290192,EXP,PAPER,EL,T,IT,2019,1970.0
290193,EXP,PAPER,EL,T,NL,2019,728.0
290194,EXP,PAPER,EL,T,PL,2019,0.0
290195,EXP,PAPER,EL,T,PT,2019,0.0
290196,EXP,PAPER,EL,T,RO,2019,71.0
290197,EXP,PAPER,EL,T,SE,2019,4.0
291490,EXP,PLAST,EL,T,AT,2019,2.0
291491,EXP,PLAST,EL,T,BE,2019,0.0
291492,EXP,PLAST,EL,T,BG,2019,715.0
291493,EXP,PLAST,EL,T,CY,2019,4390.0
291494,EXP,PLAST,EL,T,CZ,2019,0.0
291495,EXP,PLAST,EL,T,DE,2019,381.0
291496,EXP,PLAST,EL,T,DK,2019,225.0
291497,EXP,PLAST,EL,T,ES,2019,2191.0
291498,EXP,PLAST,EL,T,EU27_2020,2019,10723.0
291499,EXP,PLAST,EL,T,FR,2019,805.0
291500,EXP,PLAST,EL,T,HR,2019,64.0
291501,EXP,PLAST,EL,T,IT,2019,362.0
291502,EXP,PLAST,EL,T,NL,2019,189.0
291503,EXP,PLAST,EL,T,PT,2019,268.0
291504,EXP,PLAST,EL,T,RO,2019,886.0
291505,EXP,PLAST,EL,T,SI,2019,244.0
293330,EXP,PLAST_RUB,EL,T,AT,2019,2.0
293331,EXP,PLAST_RUB,EL,T,BE,2019,0.0
293332,EXP,PLAST_RUB,EL,T,BG,2019,715.0
293333,EXP,PLAST_RUB,EL,T,CY,2019,4390.0
293334,EXP,PLAST_RUB,EL,T,CZ,2019,0.0
293335,EXP,PLAST_RUB,EL,T,DE,2019,625.0
293336,EXP,PLAST_RUB,EL,T,DK,2019,309.0
293337,EXP,PLAST_RUB,EL,T,ES,2019,2191.0
293338,EXP,PLAST_RUB,EL,T,EU27_2020,2019,11497.0
293339,EXP,PLAST_RUB,EL,T,FR,2019,806.0
293340,EXP,PLAST_RUB,EL,T,HR,2019,64.0
293341,EXP,PLAST_RUB,EL,T,IT,2019,371.0
293342,EXP,PLAST_RUB,EL,T,NL,2019,300.0
293343,EXP,PLAST_RUB,EL,T,PL,2019,263.0
293344,EXP,PLAST_RUB,EL,T,PT,2019,268.0
293345,EXP,PLAST_RUB,EL,T,RO,2019,948.0
293346,EXP,PLAST_RUB,EL,T,SI,2019,244.0
295894,EXP,RUB,EL,T,BE,2019,0.0
295895,EXP,RUB,EL,T,DE,2019,244.0
295896,EXP,RUB,EL,T,DK,2019,84.0
295897,EXP,RUB,EL,T,ES,2019,0.0
295898,EXP,RUB,EL,T,EU27_2020,2019,774.0
295899,EXP,RUB,EL,T,FR,2019,0.0
295900,EXP,RUB,EL,T,IT,2019,9.0
295901,EXP,RUB,EL,T,NL,2019,111.0
295902,EXP,RUB,EL,T,PL,2019,263.0
295903,EXP,RUB,EL,T,RO,2019,62.0
298406,EXP,TEXT,EL,T,AT,2019,0.0
298407,EXP,TEXT,EL,T,BG,2019,1723.0
298408,EXP,TEXT,EL,T,DE,2019,413.0
298409,EXP,TEXT,EL,T,DK,2019,0.0
298410,EXP,TEXT,EL,T,ES,2019,265.0
298411,EXP,TEXT,EL,T,EU27_2020,2019,7927.0
298412,EXP,TEXT,EL,T,FR,2019,63.0
298413,EXP,TEXT,EL,T,HR,2019,211.0
298414,EXP,TEXT,EL,T,HU,2019,1295.0
298415,EXP,TEXT,EL,T,IT,2019,2536.0
298416,EXP,TEXT,EL,T,LT,2019,24.0
298417,EXP,TEXT,EL,T,NL,2019,244.0
298418,EXP,TEXT,EL,T,PL,2019,1085.0
298419,EXP,TEXT,EL,T,RO,2019,0.0
298420,EXP,TEXT,EL,T,SE,2019,0.0
298421,EXP,TEXT,EL,T,SK,2019,69.0
301458,EXP,TEXT_NTL,EL,T,AT,2019,0.0
301459,EXP,TEXT_NTL,EL,T,BG,2019,140.0
301460,EXP,TEXT_NTL,EL,T,DE,2019,33.0
301461,EXP,TEXT_NTL,EL,T,DK,2019,0.0
301462,EXP,TEXT_NTL,EL,T,ES,2019,113.0
301463,EXP,TEXT_NTL,EL,T,EU27_2020,2019,506.0
301464,EXP,TEXT_NTL,EL,T,FR,2019,1.0
301465,EXP,TEXT_NTL,EL,T,HR,2019,4.0
301466,EXP,TEXT_NTL,EL,T,IT,2019,126.0
301467,EXP,TEXT_NTL,EL,T,NL,2019,21.0
301468,EXP,TEXT_NTL,EL,T,PL,2019,0.0
301469,EXP,TEXT_NTL,EL,T,SK,2019,69.0
303524,EXP,TEXT_SYN,EL,T,BG,2019,1583.0
303525,EXP,TEXT_SYN,EL,T,DE,2019,380.0
303526,EXP,TEXT_SYN,EL,T,DK,2019,0.0
303527,EXP,TEXT_SYN,EL,T,ES,2019,152.0
303528,EXP,TEXT_SYN,EL,T,EU27_2020,2019,7421.0
303529,EXP,TEXT_SYN,EL,T,FR,2019,62.0
303530,EXP,TEXT_SYN,EL,T,HR,2019,206.0
303531,EXP,TEXT_SYN,EL,T,HU,2019,1295.0
303532,EXP,TEXT_SYN,EL,T,IT,2019,2410.0
303533,EXP,TEXT_SYN,EL,T,LT,2019,24.0
303534,EXP,TEXT_SYN,EL,T,NL,2019,223.0
303535,EXP,TEXT_SYN,EL,T,PL,2019,1085.0
303536,EXP,TEXT_SYN,EL,T,RO,2019,0.0
303537,EXP,TEXT_SYN,EL,T,SE,2019,0.0
307228,EXP,TOTAL,EL,T,AT,2019,2.0
307229,EXP,TOTAL,EL,T,BE,2019,90.0
307230,EXP,TOTAL,EL,T,BG,2019,53729.0
307231,EXP,TOTAL,EL,T,CY,2019,92687.0
307232,EXP,TOTAL,EL,T,CZ,2019,0.0
307233,EXP,TOTAL,EL,T,DE,2019,15436.0
307234,EXP,TOTAL,EL,T,DK,2019,577.0
307235,EXP,TOTAL,EL,T,ES,2019,66557.0
307236,EXP,TOTAL,EL,T,EU27_2020,2019,381268.0
307237,EXP,TOTAL,EL,T,FR,2019,13309.0
307238,EXP,TOTAL,EL,T,HR,2019,3560.0
307239,EXP,TOTAL,EL,T,HU,2019,2679.0
307240,EXP,TOTAL,EL,T,IE,2019,23.0
307241,EXP,TOTAL,EL,T,IT,2019,49756.0
307242,EXP,TOTAL,EL,T,LT,2019,24.0
307243,EXP,TOTAL,EL,T,NL,2019,5237.0
307244,EXP,TOTAL,EL,T,PL,2019,3639.0
307245,EXP,TOTAL,EL,T,PT,2019,1245.0
307246,EXP,TOTAL,EL,T,RO,2019,70873.0
307247,EXP,TOTAL,EL,T,SE,2019,1096.0
307248,EXP,TOTAL,EL,T,SI,2019,680.0
307249,EXP,TOTAL,EL,T,SK,2019,69.0
310908,EXP,WD,EL,T,BE,2019,43.0
310909,EXP,WD,EL,T,BG,2019,3134.0
310910,EXP,WD,EL,T,CZ,2019,0.0
310911,EXP,WD,EL,T,DE,2019,338.0
310912,EXP,WD,EL,T,DK,2019,262.0
310913,EXP,WD,EL,T,EU27_2020,2019,4109.0
310914,EXP,WD,EL,T,FR,2019,17.0
310915,EXP,WD,EL,T,HU,2019,0.0
310916,EXP,WD,EL,T,IT,2019,52.0
310917,EXP,WD,EL,T,NL,2019,124.0
310918,EXP,WD,EL,T,PL,2019,2.0
310919,EXP,WD,EL,T,PT,2019,94.0
310920,EXP,WD,EL,T,RO,2019,43.0
341084,EXP,GLAS,EL,T,BE,2011,27.0
341085,EXP,GLAS,EL,T,DE,2011,7.0
341086,EXP,GLAS,EL,T,DK,2011,1.0
341087,EXP,GLAS,EL,T,EU27_2020,2011,38.0
341088,EXP,GLAS,EL,T,SK,2011,3.0
341558,EXP,MIN,EL,T,BG,2011,202.0
341559,EXP,MIN,EL,T,CY,2011,1.0
341560,EXP,MIN,EL,T,DE,2011,74.0
341561,EXP,MIN,EL,T,DK,2011,0.0
341562,EXP,MIN,EL,T,EU27_2020,2011,92647.0
341563,EXP,MIN,EL,T,FR,2011,25.0
341564,EXP,MIN,EL,T,HU,2011,1717.0
341565,EXP,MIN,EL,T,IT,2011,90556.0
341566,EXP,MIN,EL,T,NL,2011,72.0
342596,EXP,MT,EL,T,BE,2011,20402.0
342597,EXP,MT,EL,T,BG,2011,108897.0
342598,EXP,MT,EL,T,CY,2011,127706.0
342599,EXP,MT,EL,T,DE,2011,253.0
342600,EXP,MT,EL,T,DK,2011,1.0
342601,EXP,MT,EL,T,ES,2011,281.0
342602,EXP,MT,EL,T,EU27_2020,2011,497783.0
342603,EXP,MT,EL,T,FR,2011,91.0
342604,EXP,MT,EL,T,HR,2011,12946.0
342605,EXP,MT,EL,T,IT,2011,2445.0
342606,EXP,MT,EL,T,NL,2011,57315.0
342607,EXP,MT,EL,T,PT,2011,49.0
342608,EXP,MT,EL,T,RO,2011,167301.0
342609,EXP,MT,EL,T,SE,2011,11.0
342610,EXP,MT,EL,T,SK,2011,84.0
344328,EXP,MT_FER,EL,T,BE,2011,20201.0
344329,EXP,MT_FER,EL,T,BG,2011,103754.0
344330,EXP,MT_FER,EL,T,CY,2011,123152.0
344331,EXP,MT_FER,EL,T,DE,2011,246.0
344332,EXP,MT_FER,EL,T,DK,2011,1.0
344333,EXP,MT_FER,EL,T,ES,2011,0.0
344334,EXP,MT_FER,EL,T,EU27_2020,2011,483161.0
344335,EXP,MT_FER,EL,T,FR,2011,0.0
344336,EXP,MT_FER,EL,T,HR,2011,12946.0
344337,EXP,MT_FER,EL,T,IT,2011,1093.0
