,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
305116,EXP,TEXT_SYN,RS,T,FR,2019,0.0
305117,EXP,TEXT_SYN,RS,T,HR,2019,0.0
305118,EXP,TEXT_SYN,RS,T,HU,2019,796.0
305119,EXP,TEXT_SYN,RS,T,IE,2019,0.0
305120,EXP,TEXT_SYN,RS,T,IT,2019,35.0
305121,EXP,TEXT_SYN,RS,T,NL,2019,0.0
305122,EXP,TEXT_SYN,RS,T,PL,2019,847.0
305123,EXP,TEXT_SYN,RS,T,PT,2019,0.0
305124,EXP,TEXT_SYN,RS,T,RO,2019,783.0
305125,EXP,TEXT_SYN,RS,T,SE,2019,10.0
305126,EXP,TEXT_SYN,RS,T,SI,2019,252.0
305127,EXP,TEXT_SYN,RS,T,SK,2019,825.0
309478,EXP,TOTAL,RS,T,AT,2019,4431.0
309479,EXP,TOTAL,RS,T,BE,2019,347.0
309480,EXP,TOTAL,RS,T,BG,2019,13303.0
309481,EXP,TOTAL,RS,T,CZ,2019,2940.0
309482,EXP,TOTAL,RS,T,DE,2019,4940.0
309483,EXP,TOTAL,RS,T,DK,2019,0.0
309484,EXP,TOTAL,RS,T,EL,2019,1181.0
309485,EXP,TOTAL,RS,T,ES,2019,51.0
309486,EXP,TOTAL,RS,T,EU27_2020,2019,156591.0
309487,EXP,TOTAL,RS,T,FI,2019,0.0
309488,EXP,TOTAL,RS,T,FR,2019,2.0
309489,EXP,TOTAL,RS,T,HR,2019,38504.0
309490,EXP,TOTAL,RS,T,HU,2019,57372.0
309491,EXP,TOTAL,RS,T,IE,2019,0.0
309492,EXP,TOTAL,RS,T,IT,2019,3405.0
309493,EXP,TOTAL,RS,T,NL,2019,370.0
309494,EXP,TOTAL,RS,T,PL,2019,2844.0
309495,EXP,TOTAL,RS,T,PT,2019,0.0
309496,EXP,TOTAL,RS,T,RO,2019,6118.0
309497,EXP,TOTAL,RS,T,SE,2019,11.0
309498,EXP,TOTAL,RS,T,SI,2019,17613.0
309499,EXP,TOTAL,RS,T,SK,2019,3161.0
311468,EXP,WD,RS,T,BE,2019,19.0
311469,EXP,WD,RS,T,BG,2019,0.0
311470,EXP,WD,RS,T,CZ,2019,1.0
311471,EXP,WD,RS,T,DE,2019,208.0
311472,EXP,WD,RS,T,EU27_2020,2019,4787.0
311473,EXP,WD,RS,T,HR,2019,4296.0
311474,EXP,WD,RS,T,HU,2019,60.0
311475,EXP,WD,RS,T,PL,2019,61.0
311476,EXP,WD,RS,T,RO,2019,11.0
311477,EXP,WD,RS,T,SI,2019,4.0
311478,EXP,WD,RS,T,SK,2019,128.0
341940,EXP,MIN,RS,T,AT,2011,192.0
341941,EXP,MIN,RS,T,DK,2011,0.0
341942,EXP,MIN,RS,T,EL,2011,254.0
341943,EXP,MIN,RS,T,EU27_2020,2011,472.0
341944,EXP,MIN,RS,T,IT,2011,27.0
343462,EXP,MT,RS,T,AT,2011,0.0
343463,EXP,MT,RS,T,BE,2011,19.0
343464,EXP,MT,RS,T,DE,2011,34.0
343465,EXP,MT,RS,T,EU27_2020,2011,35695.0
343466,EXP,MT,RS,T,FR,2011,21.0
343467,EXP,MT,RS,T,HR,2011,8124.0
343468,EXP,MT,RS,T,HU,2011,23391.0
343469,EXP,MT,RS,T,IT,2011,26.0
343470,EXP,MT,RS,T,NL,2011,6.0
343471,EXP,MT,RS,T,RO,2011,1968.0
343472,EXP,MT,RS,T,SE,2011,1.0
343473,EXP,MT,RS,T,SI,2011,2104.0
343474,EXP,MT,RS,T,SK,2011,0.0
344962,EXP,MT_FER,RS,T,AT,2011,0.0
344963,EXP,MT_FER,RS,T,EU27_2020,2011,29919.0
344964,EXP,MT_FER,RS,T,HR,2011,7848.0
344965,EXP,MT_FER,RS,T,HU,2011,22070.0
344966,EXP,MT_FER,RS,T,SE,2011,1.0
346412,EXP,MT_NFER,RS,T,BE,2011,19.0
346413,EXP,MT_NFER,RS,T,DE,2011,34.0
346414,EXP,MT_NFER,RS,T,EU27_2020,2011,5776.0
346415,EXP,MT_NFER,RS,T,FR,2011,21.0
346416,EXP,MT_NFER,RS,T,HR,2011,277.0
346417,EXP,MT_NFER,RS,T,HU,2011,1321.0
346418,EXP,MT_NFER,RS,T,IT,2011,26.0
346419,EXP,MT_NFER,RS,T,NL,2011,6.0
346420,EXP,MT_NFER,RS,T,RO,2011,1968.0
346421,EXP,MT_NFER,RS,T,SI,2011,2104.0
346422,EXP,MT_NFER,RS,T,SK,2011,0.0
347542,EXP,MT_NFER_CAN,RS,T,EU27_2020,2011,3028.0
347543,EXP,MT_NFER_CAN,RS,T,FR,2011,21.0
347544,EXP,MT_NFER_CAN,RS,T,HR,2011,53.0
347545,EXP,MT_NFER_CAN,RS,T,HU,2011,837.0
347546,EXP,MT_NFER_CAN,RS,T,IT,2011,21.0
347547,EXP,MT_NFER_CAN,RS,T,NL,2011,4.0
347548,EXP,MT_NFER_CAN,RS,T,SI,2011,2092.0
348600,EXP,MT_NFER_OTH,RS,T,BE,2011,19.0
348601,EXP,MT_NFER_OTH,RS,T,DE,2011,34.0
348602,EXP,MT_NFER_OTH,RS,T,EU27_2020,2011,2748.0
348603,EXP,MT_NFER_OTH,RS,T,FR,2011,0.0
348604,EXP,MT_NFER_OTH,RS,T,HR,2011,223.0
348605,EXP,MT_NFER_OTH,RS,T,HU,2011,484.0
348606,EXP,MT_NFER_OTH,RS,T,IT,2011,6.0
348607,EXP,MT_NFER_OTH,RS,T,NL,2011,2.0
348608,EXP,MT_NFER_OTH,RS,T,RO,2011,1968.0
348609,EXP,MT_NFER_OTH,RS,T,SI,2011,12.0
348610,EXP,MT_NFER_OTH,RS,T,SK,2011,0.0
350042,EXP,NSP,RS,T,AT,2011,2.0
350043,EXP,NSP,RS,T,BE,2011,1366.0
350044,EXP,NSP,RS,T,EU27_2020,2011,1512.0
350045,EXP,NSP,RS,T,FR,2011,6.0
350046,EXP,NSP,RS,T,HR,2011,0.0
350047,EXP,NSP,RS,T,IE,2011,2.0
350048,EXP,NSP,RS,T,IT,2011,137.0
350049,EXP,NSP,RS,T,NL,2011,0.0
350050,EXP,NSP,RS,T,SI,2011,0.0
350868,EXP,ORG,RS,T,BE,2011,1.0
350869,EXP,ORG,RS,T,BG,2011,32.0
350870,EXP,ORG,RS,T,DE,2011,71.0
350871,EXP,ORG,RS,T,EL,2011,9.0
350872,EXP,ORG,RS,T,ES,2011,24.0
350873,EXP,ORG,RS,T,EU27_2020,2011,359.0
350874,EXP,ORG,RS,T,HU,2011,81.0
350875,EXP,ORG,RS,T,IT,2011,85.0
350876,EXP,ORG,RS,T,PL,2011,58.0
351526,EXP,ORG_ANI,RS,T,DE,2011,20.0
351527,EXP,ORG_ANI,RS,T,EU27_2020,2011,20.0
352122,EXP,ORG_VEG,RS,T,BE,2011,1.0
352123,EXP,ORG_VEG,RS,T,BG,2011,32.0
352124,EXP,ORG_VEG,RS,T,DE,2011,51.0
352125,EXP,ORG_VEG,RS,T,EL,2011,9.0
352126,EXP,ORG_VEG,RS,T,ES,2011,24.0
352127,EXP,ORG_VEG,RS,T,EU27_2020,2011,339.0
352128,EXP,ORG_VEG,RS,T,HU,2011,81.0
352129,EXP,ORG_VEG,RS,T,IT,2011,85.0
352130,EXP,ORG_VEG,RS,T,PL,2011,58.0
353326,EXP,PAPER,RS,T,AT,2011,4027.0
353327,EXP,PAPER,RS,T,BG,2011,4115.0
353328,EXP,PAPER,RS,T,ES,2011,0.0
353329,EXP,PAPER,RS,T,EU27_2020,2011,27165.0
353330,EXP,PAPER,RS,T,HR,2011,2623.0
353331,EXP,PAPER,RS,T,HU,2011,13078.0
353332,EXP,PAPER,RS,T,IE,2011,0.0
353333,EXP,PAPER,RS,T,IT,2011,49.0
353334,EXP,PAPER,RS,T,PL,2011,79.0
353335,EXP,PAPER,RS,T,RO,2011,3107.0
353336,EXP,PAPER,RS,T,SI,2011,87.0
354632,EXP,PLAST,RS,T,AT,2011,762.0
354633,EXP,PLAST,RS,T,CZ,2011,2.0
354634,EXP,PLAST,RS,T,DE,2011,31.0
354635,EXP,PLAST,RS,T,EU27_2020,2011,1557.0
354636,EXP,PLAST,RS,T,HR,2011,31.0
354637,EXP,PLAST,RS,T,HU,2011,488.0
354638,EXP,PLAST,RS,T,IT,2011,15.0
354639,EXP,PLAST,RS,T,PL,2011,12.0
354640,EXP,PLAST,RS,T,SI,2011,217.0
356928,EXP,PLAST_RUB,RS,T,AT,2011,762.0
356929,EXP,PLAST_RUB,RS,T,BG,2011,24.0
356930,EXP,PLAST_RUB,RS,T,CZ,2011,2.0
356931,EXP,PLAST_RUB,RS,T,DE,2011,489.0
356932,EXP,PLAST_RUB,RS,T,DK,2011,0.0
356933,EXP,PLAST_RUB,RS,T,EU27_2020,2011,2477.0
356934,EXP,PLAST_RUB,RS,T,FR,2011,71.0
356935,EXP,PLAST_RUB,RS,T,HR,2011,31.0
356936,EXP,PLAST_RUB,RS,T,HU,2011,530.0
356937,EXP,PLAST_RUB,RS,T,IT,2011,335.0
356938,EXP,PLAST_RUB,RS,T,NL,2011,4.0
356939,EXP,PLAST_RUB,RS,T,PL,2011,12.0
356940,EXP,PLAST_RUB,RS,T,SI,2011,217.0
359108,EXP,RUB,RS,T,BG,2011,24.0
359109,EXP,RUB,RS,T,CZ,2011,0.0
359110,EXP,RUB,RS,T,DE,2011,458.0
359111,EXP,RUB,RS,T,DK,2011,0.0
359112,EXP,RUB,RS,T,EU27_2020,2011,920.0
359113,EXP,RUB,RS,T,FR,2011,71.0
359114,EXP,RUB,RS,T,HU,2011,42.0
359115,EXP,RUB,RS,T,IT,2011,320.0
359116,EXP,RUB,RS,T,NL,2011,4.0
359117,EXP,RUB,RS,T,SI,2011,0.0
362292,EXP,TEXT,RS,T,AT,2011,45.0
362293,EXP,TEXT,RS,T,BG,2011,43.0
362294,EXP,TEXT,RS,T,CZ,2011,63.0
362295,EXP,TEXT,RS,T,DE,2011,581.0
362296,EXP,TEXT,RS,T,EL,2011,32.0
362297,EXP,TEXT,RS,T,EU27_2020,2011,1940.0
362298,EXP,TEXT,RS,T,HU,2011,258.0
362299,EXP,TEXT,RS,T,IE,2011,0.0
362300,EXP,TEXT,RS,T,IT,2011,65.0
362301,EXP,TEXT,RS,T,NL,2011,65.0
362302,EXP,TEXT,RS,T,PL,2011,302.0
362303,EXP,TEXT,RS,T,PT,2011,0.0
362304,EXP,TEXT,RS,T,RO,2011,330.0
362305,EXP,TEXT,RS,T,SE,2011,87.0
362306,EXP,TEXT,RS,T,SI,2011,67.0
362307,EXP,TEXT,RS,T,SK,2011,2.0
364324,EXP,TEXT_NTL,RS,T,AT,2011,6.0
364325,EXP,TEXT_NTL,RS,T,BG,2011,27.0
364326,EXP,TEXT_NTL,RS,T,CZ,2011,63.0
364327,EXP,TEXT_NTL,RS,T,DE,2011,29.0
364328,EXP,TEXT_NTL,RS,T,EL,2011,32.0
364329,EXP,TEXT_NTL,RS,T,EU27_2020,2011,221.0
364330,EXP,TEXT_NTL,RS,T,HU,2011,0.0
364331,EXP,TEXT_NTL,RS,T,IT,2011,62.0
364332,EXP,TEXT_NTL,RS,T,SI,2011,1.0
364333,EXP,TEXT_NTL,RS,T,SK,2011,0.0
367218,EXP,TEXT_SYN,RS,T,AT,2011,40.0
367219,EXP,TEXT_SYN,RS,T,BG,2011,16.0
367220,EXP,TEXT_SYN,RS,T,DE,2011,551.0
367221,EXP,TEXT_SYN,RS,T,EU27_2020,2011,1719.0
367222,EXP,TEXT_SYN,RS,T,HU,2011,258.0
367223,EXP,TEXT_SYN,RS,T,IE,2011,0.0
367224,EXP,TEXT_SYN,RS,T,IT,2011,2.0
367225,EXP,TEXT_SYN,RS,T,NL,2011,65.0
367226,EXP,TEXT_SYN,RS,T,PL,2011,302.0
367227,EXP,TEXT_SYN,RS,T,PT,2011,0.0
367228,EXP,TEXT_SYN,RS,T,RO,2011,330.0
367229,EXP,TEXT_SYN,RS,T,SE,2011,87.0
367230,EXP,TEXT_SYN,RS,T,SI,2011,66.0
367231,EXP,TEXT_SYN,RS,T,SK,2011,2.0
371454,EXP,TOTAL,RS,T,AT,2011,5062.0
371455,EXP,TOTAL,RS,T,BE,2011,1411.0
371456,EXP,TOTAL,RS,T,BG,2011,4216.0
371457,EXP,TOTAL,RS,T,CZ,2011,65.0
371458,EXP,TOTAL,RS,T,DE,2011,1219.0
371459,EXP,TOTAL,RS,T,DK,2011,0.0
371460,EXP,TOTAL,RS,T,EL,2011,294.0
371461,EXP,TOTAL,RS,T,ES,2011,24.0
371462,EXP,TOTAL,RS,T,EU27_2020,2011,72967.0
371463,EXP,TOTAL,RS,T,FR,2011,101.0
371464,EXP,TOTAL,RS,T,HR,2011,13796.0
371465,EXP,TOTAL,RS,T,HU,2011,37338.0
371466,EXP,TOTAL,RS,T,IE,2011,2.0
371467,EXP,TOTAL,RS,T,IT,2011,723.0
371468,EXP,TOTAL,RS,T,NL,2011,75.0
371469,EXP,TOTAL,RS,T,PL,2011,468.0
371470,EXP,TOTAL,RS,T,PT,2011,0.0
371471,EXP,TOTAL,RS,T,RO,2011,5406.0
371472,EXP,TOTAL,RS,T,SE,2011,88.0
371473,EXP,TOTAL,RS,T,SI,2011,2632.0
371474,EXP,TOTAL,RS,T,SK,2011,47.0
373360,EXP,WD,RS,T,AT,2011,34.0
373361,EXP,WD,RS,T,BE,2011,26.0
373362,EXP,WD,RS,T,BG,2011,2.0
373363,EXP,WD,RS,T,DE,2011,45.0
373364,EXP,WD,RS,T,EU27_2020,2011,3346.0
373365,EXP,WD,RS,T,FR,2011,3.0
373366,EXP,WD,RS,T,HR,2011,3018.0
373367,EXP,WD,RS,T,PL,2011,18.0
373368,EXP,WD,RS,T,SI,2011,156.0
373369,EXP,WD,RS,T,SK,2011,45.0
400266,EXP,GLAS,RS,T,EU27_2020,2006,0.0
400267,EXP,GLAS,RS,T,SI,2006,0.0
400956,EXP,MIN,RS,T,DE,2006,59.0
400957,EXP,MIN,RS,T,EL,2006,346.0
400958,EXP,MIN,RS,T,EU27_2020,2006,420.0
400959,EXP,MIN,RS,T,IT,2006,14.0
400960,EXP,MIN,RS,T,SI,2006,1.0
402446,EXP,MT,RS,T,BE,2006,49.0
402447,EXP,MT,RS,T,BG,2006,295.0
402448,EXP,MT,RS,T,CZ,2006,6.0
402449,EXP,MT,RS,T,DE,2006,65.0
402450,EXP,MT,RS,T,DK,2006,10.0
402451,EXP,MT,RS,T,EL,2006,13.0
402452,EXP,MT,RS,T,EU27_2020,2006,3868.0
402453,EXP,MT,RS,T,HU,2006,2591.0
402454,EXP,MT,RS,T,IT,2006,158.0
402455,EXP,MT,RS,T,NL,2006,46.0
402456,EXP,MT,RS,T,SE,2006,5.0
402457,EXP,MT,RS,T,SI,2006,628.0
403868,EXP,MT_FER,RS,T,BG,2006,286.0
403869,EXP,MT_FER,RS,T,EL,2006,13.0
403870,EXP,MT_FER,RS,T,EU27_2020,2006,3074.0
403871,EXP,MT_FER,RS,T,HU,2006,2579.0
403872,EXP,MT_FER,RS,T,IT,2006,148.0
403873,EXP,MT_FER,RS,T,SE,2006,5.0
403874,EXP,MT_FER,RS,T,SI,2006,43.0
405182,EXP,MT_NFER,RS,T,BE,2006,49.0
405183,EXP,MT_NFER,RS,T,BG,2006,9.0
405184,EXP,MT_NFER,RS,T,CZ,2006,6.0
405185,EXP,MT_NFER,RS,T,DE,2006,65.0
405186,EXP,MT_NFER,RS,T,DK,2006,10.0
405187,EXP,MT_NFER,RS,T,EU27_2020,2006,794.0
405188,EXP,MT_NFER,RS,T,HU,2006,12.0
405189,EXP,MT_NFER,RS,T,IT,2006,10.0
405190,EXP,MT_NFER,RS,T,NL,2006,46.0
405191,EXP,MT_NFER,RS,T,SI,2006,586.0
406318,EXP,MT_NFER_CAN,RS,T,BG,2006,9.0
406319,EXP,MT_NFER_CAN,RS,T,EU27_2020,2006,583.0
406320,EXP,MT_NFER_CAN,RS,T,HU,2006,12.0
406321,EXP,MT_NFER_CAN,RS,T,SI,2006,562.0
407268,EXP,MT_NFER_OTH,RS,T,BE,2006,49.0
407269,EXP,MT_NFER_OTH,RS,T,CZ,2006,6.0
407270,EXP,MT_NFER_OTH,RS,T,DE,2006,65.0
407271,EXP,MT_NFER_OTH,RS,T,DK,2006,10.0
407272,EXP,MT_NFER_OTH,RS,T,EU27_2020,2006,210.0
407273,EXP,MT_NFER_OTH,RS,T,HU,2006,0.0
407274,EXP,MT_NFER_OTH,RS,T,IT,2006,10.0
407275,EXP,MT_NFER_OTH,RS,T,NL,2006,46.0
407276,EXP,MT_NFER_OTH,RS,T,SI,2006,24.0
408510,EXP,NSP,RS,T,AT,2006,3.0
408511,EXP,NSP,RS,T,DE,2006,80.0
408512,EXP,NSP,RS,T,ES,2006,0.0
408513,EXP,NSP,RS,T,EU27_2020,2006,1008.0
408514,EXP,NSP,RS,T,FR,2006,10.0
408515,EXP,NSP,RS,T,HR,2006,116.0
408516,EXP,NSP,RS,T,HU,2006,0.0
408517,EXP,NSP,RS,T,IT,2006,799.0
408518,EXP,NSP,RS,T,NL,2006,0.0
409250,EXP,ORG,RS,T,DE,2006,179.0
409251,EXP,ORG,RS,T,EL,2006,30.0
409252,EXP,ORG,RS,T,EU27_2020,2006,690.0
409253,EXP,ORG,RS,T,IT,2006,481.0
409786,EXP,ORG_ANI,RS,T,EU27_2020,2006,117.0
409787,EXP,ORG_ANI,RS,T,IT,2006,117.0
410276,EXP,ORG_VEG,RS,T,DE,2006,179.0
410277,EXP,ORG_VEG,RS,T,EL,2006,30.0
410278,EXP,ORG_VEG,RS,T,EU27_2020,2006,573.0
410279,EXP,ORG_VEG,RS,T,IT,2006,364.0
411334,EXP,PAPER,RS,T,AT,2006,157.0
411335,EXP,PAPER,RS,T,BG,2006,1.0
411336,EXP,PAPER,RS,T,DE,2006,54.0
411337,EXP,PAPER,RS,T,EU27_2020,2006,1164.0
411338,EXP,PAPER,RS,T,HR,2006,94.0
411339,EXP,PAPER,RS,T,HU,2006,836.0
411340,EXP,PAPER,RS,T,SI,2006,23.0
412552,EXP,PLAST,RS,T,AT,2006,125.0
412553,EXP,PLAST,RS,T,BG,2006,68.0
412554,EXP,PLAST,RS,T,DE,2006,7.0
412555,EXP,PLAST,RS,T,EL,2006,0.0
412556,EXP,PLAST,RS,T,EU27_2020,2006,785.0
412557,EXP,PLAST,RS,T,HR,2006,41.0
412558,EXP,PLAST,RS,T,HU,2006,135.0
412559,EXP,PLAST,RS,T,IT,2006,188.0
412560,EXP,PLAST,RS,T,NL,2006,66.0
412561,EXP,PLAST,RS,T,SE,2006,9.0
412562,EXP,PLAST,RS,T,SI,2006,147.0
414546,EXP,PLAST_RUB,RS,T,AT,2006,224.0
414547,EXP,PLAST_RUB,RS,T,BG,2006,240.0
414548,EXP,PLAST_RUB,RS,T,DE,2006,588.0
414549,EXP,PLAST_RUB,RS,T,EL,2006,0.0
414550,EXP,PLAST_RUB,RS,T,EU27_2020,2006,1799.0
414551,EXP,PLAST_RUB,RS,T,FR,2006,51.0
414552,EXP,PLAST_RUB,RS,T,HR,2006,54.0
414553,EXP,PLAST_RUB,RS,T,HU,2006,144.0
414554,EXP,PLAST_RUB,RS,T,IT,2006,197.0
414555,EXP,PLAST_RUB,RS,T,NL,2006,82.0
414556,EXP,PLAST_RUB,RS,T,SE,2006,9.0
414557,EXP,PLAST_RUB,RS,T,SI,2006,211.0
416464,EXP,RUB,RS,T,AT,2006,99.0
416465,EXP,RUB,RS,T,BG,2006,172.0
416466,EXP,RUB,RS,T,DE,2006,581.0
416467,EXP,RUB,RS,T,EU27_2020,2006,1014.0
416468,EXP,RUB,RS,T,FR,2006,51.0
416469,EXP,RUB,RS,T,HR,2006,13.0
416470,EXP,RUB,RS,T,HU,2006,9.0
416471,EXP,RUB,RS,T,IT,2006,9.0
416472,EXP,RUB,RS,T,NL,2006,15.0
416473,EXP,RUB,RS,T,SI,2006,65.0
419482,EXP,TEXT,RS,T,AT,2006,32.0
419483,EXP,TEXT,RS,T,BG,2006,109.0
419484,EXP,TEXT,RS,T,CZ,2006,146.0
419485,EXP,TEXT,RS,T,DE,2006,328.0
419486,EXP,TEXT,RS,T,DK,2006,12.0
419487,EXP,TEXT,RS,T,EL,2006,176.0
419488,EXP,TEXT,RS,T,EU27_2020,2006,1378.0
419489,EXP,TEXT,RS,T,HR,2006,13.0
419490,EXP,TEXT,RS,T,HU,2006,158.0
419491,EXP,TEXT,RS,T,IE,2006,2.0
419492,EXP,TEXT,RS,T,IT,2006,142.0
419493,EXP,TEXT,RS,T,NL,2006,152.0
419494,EXP,TEXT,RS,T,PL,2006,33.0
419495,EXP,TEXT,RS,T,SE,2006,31.0
419496,EXP,TEXT,RS,T,SI,2006,44.0
419497,EXP,TEXT,RS,T,SK,2006,2.0
421516,EXP,TEXT_NTL,RS,T,BG,2006,107.0
421517,EXP,TEXT_NTL,RS,T,CZ,2006,143.0
421518,EXP,TEXT_NTL,RS,T,DE,2006,2.0
421519,EXP,TEXT_NTL,RS,T,DK,2006,0.0
421520,EXP,TEXT_NTL,RS,T,EL,2006,176.0
421521,EXP,TEXT_NTL,RS,T,EU27_2020,2006,677.0
421522,EXP,TEXT_NTL,RS,T,HR,2006,13.0
421523,EXP,TEXT_NTL,RS,T,HU,2006,122.0
421524,EXP,TEXT_NTL,RS,T,IT,2006,84.0
421525,EXP,TEXT_NTL,RS,T,PL,2006,21.0
421526,EXP,TEXT_NTL,RS,T,SI,2006,9.0
424250,EXP,TEXT_SYN,RS,T,AT,2006,32.0
424251,EXP,TEXT_SYN,RS,T,BG,2006,2.0
424252,EXP,TEXT_SYN,RS,T,CZ,2006,3.0
424253,EXP,TEXT_SYN,RS,T,DE,2006,326.0
424254,EXP,TEXT_SYN,RS,T,DK,2006,12.0
424255,EXP,TEXT_SYN,RS,T,EU27_2020,2006,702.0
424256,EXP,TEXT_SYN,RS,T,HU,2006,36.0
424257,EXP,TEXT_SYN,RS,T,IE,2006,2.0
424258,EXP,TEXT_SYN,RS,T,IT,2006,58.0
424259,EXP,TEXT_SYN,RS,T,NL,2006,152.0
424260,EXP,TEXT_SYN,RS,T,PL,2006,12.0
424261,EXP,TEXT_SYN,RS,T,SE,2006,31.0
424262,EXP,TEXT_SYN,RS,T,SI,2006,35.0
424263,EXP,TEXT_SYN,RS,T,SK,2006,2.0
428390,EXP,TOTAL,RS,T,AT,2006,416.0
428391,EXP,TOTAL,RS,T,BE,2006,51.0
428392,EXP,TOTAL,RS,T,BG,2006,703.0
428393,EXP,TOTAL,RS,T,CZ,2006,152.0
428394,EXP,TOTAL,RS,T,DE,2006,1384.0
428395,EXP,TOTAL,RS,T,DK,2006,22.0
428396,EXP,TOTAL,RS,T,EL,2006,566.0
428397,EXP,TOTAL,RS,T,ES,2006,0.0
428398,EXP,TOTAL,RS,T,EU27_2020,2006,10486.0
428399,EXP,TOTAL,RS,T,FR,2006,62.0
428400,EXP,TOTAL,RS,T,HR,2006,277.0
428401,EXP,TOTAL,RS,T,HU,2006,3747.0
428402,EXP,TOTAL,RS,T,IE,2006,2.0
428403,EXP,TOTAL,RS,T,IT,2006,1795.0
428404,EXP,TOTAL,RS,T,NL,2006,279.0
428405,EXP,TOTAL,RS,T,PL,2006,35.0
428406,EXP,TOTAL,RS,T,SE,2006,46.0
428407,EXP,TOTAL,RS,T,SI,2006,936.0
428408,EXP,TOTAL,RS,T,SK,2006,14.0
430144,EXP,WD,RS,T,AT,2006,0.0
430145,EXP,WD,RS,T,BE,2006,2.0
430146,EXP,WD,RS,T,BG,2006,59.0
430147,EXP,WD,RS,T,DE,2006,32.0
430148,EXP,WD,RS,T,EU27_2020,2006,158.0
430149,EXP,WD,RS,T,FR,2006,1.0
430150,EXP,WD,RS,T,HU,2006,18.0
430151,EXP,WD,RS,T,IT,2006,4.0
430152,EXP,WD,RS,T,PL,2006,2.0
430153,EXP,WD,RS,T,SI,2006,29.0
430154,EXP,WD,RS,T,SK,2006,12.0
455080,EXP,MIN,RS,T,AT,2008,18.0
455081,EXP,MIN,RS,T,BE,2008,22.0
455082,EXP,MIN,RS,T,DE,2008,17.0
455083,EXP,MIN,RS,T,EL,2008,291.0
455084,EXP,MIN,RS,T,EU27_2020,2008,357.0
455085,EXP,MIN,RS,T,HR,2008,8.0
455086,EXP,MIN,RS,T,SI,2008,2.0
456610,EXP,MT,RS,T,AT,2008,326.0
456611,EXP,MT,RS,T,BE,2008,18.0
456612,EXP,MT,RS,T,BG,2008,1280.0
456613,EXP,MT,RS,T,CZ,2008,1.0
456614,EXP,MT,RS,T,DE,2008,210.0
456615,EXP,MT,RS,T,EL,2008,0.0
456616,EXP,MT,RS,T,EU27_2020,2008,35115.0
456617,EXP,MT,RS,T,FR,2008,77.0
456618,EXP,MT,RS,T,HR,2008,12011.0
456619,EXP,MT,RS,T,HU,2008,17655.0
456620,EXP,MT,RS,T,IT,2008,0.0
456621,EXP,MT,RS,T,NL,2008,0.0
456622,EXP,MT,RS,T,RO,2008,85.0
456623,EXP,MT,RS,T,SI,2008,3452.0
458128,EXP,MT_FER,RS,T,AT,2008,3.0
458129,EXP,MT_FER,RS,T,BG,2008,898.0
458130,EXP,MT_FER,RS,T,CZ,2008,1.0
458131,EXP,MT_FER,RS,T,DE,2008,172.0
458132,EXP,MT_FER,RS,T,EL,2008,0.0
458133,EXP,MT_FER,RS,T,EU27_2020,2008,30120.0
458134,EXP,MT_FER,RS,T,HR,2008,11348.0
458135,EXP,MT_FER,RS,T,HU,2008,17630.0
458136,EXP,MT_FER,RS,T,IT,2008,0.0
458137,EXP,MT_FER,RS,T,NL,2008,0.0
458138,EXP,MT_FER,RS,T,SI,2008,68.0
459484,EXP,MT_NFER,RS,T,AT,2008,323.0
459485,EXP,MT_NFER,RS,T,BE,2008,18.0
459486,EXP,MT_NFER,RS,T,BG,2008,382.0
459487,EXP,MT_NFER,RS,T,DE,2008,37.0
459488,EXP,MT_NFER,RS,T,EU27_2020,2008,4995.0
459489,EXP,MT_NFER,RS,T,FR,2008,77.0
459490,EXP,MT_NFER,RS,T,HR,2008,663.0
459491,EXP,MT_NFER,RS,T,HU,2008,24.0
459492,EXP,MT_NFER,RS,T,RO,2008,85.0
459493,EXP,MT_NFER,RS,T,SI,2008,3384.0
460656,EXP,MT_NFER_CAN,RS,T,BG,2008,382.0
460657,EXP,MT_NFER_CAN,RS,T,EU27_2020,2008,4587.0
460658,EXP,MT_NFER_CAN,RS,T,FR,2008,55.0
460659,EXP,MT_NFER_CAN,RS,T,HR,2008,663.0
460660,EXP,MT_NFER_CAN,RS,T,HU,2008,23.0
460661,EXP,MT_NFER_CAN,RS,T,RO,2008,85.0
460662,EXP,MT_NFER_CAN,RS,T,SI,2008,3378.0
461582,EXP,MT_NFER_OTH,RS,T,AT,2008,323.0
461583,EXP,MT_NFER_OTH,RS,T,BE,2008,18.0
461584,EXP,MT_NFER_OTH,RS,T,DE,2008,37.0
461585,EXP,MT_NFER_OTH,RS,T,EU27_2020,2008,408.0
461586,EXP,MT_NFER_OTH,RS,T,FR,2008,23.0
461587,EXP,MT_NFER_OTH,RS,T,HU,2008,1.0
461588,EXP,MT_NFER_OTH,RS,T,RO,2008,0.0
461589,EXP,MT_NFER_OTH,RS,T,SI,2008,6.0
462884,EXP,NSP,RS,T,AT,2008,65.0
462885,EXP,NSP,RS,T,EU27_2020,2008,4486.0
462886,EXP,NSP,RS,T,HR,2008,1612.0
462887,EXP,NSP,RS,T,HU,2008,0.0
462888,EXP,NSP,RS,T,IT,2008,2800.0
462889,EXP,NSP,RS,T,SI,2008,9.0
463642,EXP,ORG,RS,T,BE,2008,25.0
463643,EXP,ORG,RS,T,BG,2008,33.0
