,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
406390,EXP,MT_NFER_CAN,TN,T,BE,2006,101.0
406391,EXP,MT_NFER_CAN,TN,T,DE,2006,105.0
406392,EXP,MT_NFER_CAN,TN,T,ES,2006,49.0
406393,EXP,MT_NFER_CAN,TN,T,EU27_2020,2006,255.0
407350,EXP,MT_NFER_OTH,TN,T,BE,2006,50.0
407351,EXP,MT_NFER_OTH,TN,T,DE,2006,22.0
407352,EXP,MT_NFER_OTH,TN,T,EU27_2020,2006,78.0
407353,EXP,MT_NFER_OTH,TN,T,FR,2006,1.0
407354,EXP,MT_NFER_OTH,TN,T,NL,2006,5.0
408608,EXP,NSP,TN,T,BE,2006,2.0
408609,EXP,NSP,TN,T,EU27_2020,2006,124.0
408610,EXP,NSP,TN,T,FR,2006,120.0
408611,EXP,NSP,TN,T,IT,2006,2.0
409328,EXP,ORG,TN,T,BE,2006,96.0
409329,EXP,ORG,TN,T,EU27_2020,2006,96.0
410338,EXP,ORG_VEG,TN,T,BE,2006,96.0
410339,EXP,ORG_VEG,TN,T,EU27_2020,2006,96.0
411474,EXP,PAPER,TN,T,BE,2006,177.0
411475,EXP,PAPER,TN,T,DE,2006,2362.0
411476,EXP,PAPER,TN,T,ES,2006,3509.0
411477,EXP,PAPER,TN,T,EU27_2020,2006,11538.0
411478,EXP,PAPER,TN,T,FR,2006,17.0
411479,EXP,PAPER,TN,T,IT,2006,5422.0
411480,EXP,PAPER,TN,T,NL,2006,52.0
412682,EXP,PLAST,TN,T,EL,2006,73.0
412683,EXP,PLAST,TN,T,ES,2006,44.0
412684,EXP,PLAST,TN,T,EU27_2020,2006,240.0
412685,EXP,PLAST,TN,T,FR,2006,1.0
412686,EXP,PLAST,TN,T,IT,2006,62.0
412687,EXP,PLAST,TN,T,PT,2006,60.0
414792,EXP,PLAST_RUB,TN,T,AT,2006,1.0
414793,EXP,PLAST_RUB,TN,T,BE,2006,7.0
414794,EXP,PLAST_RUB,TN,T,DE,2006,4.0
414795,EXP,PLAST_RUB,TN,T,DK,2006,23.0
414796,EXP,PLAST_RUB,TN,T,EL,2006,73.0
414797,EXP,PLAST_RUB,TN,T,ES,2006,128.0
414798,EXP,PLAST_RUB,TN,T,EU27_2020,2006,918.0
414799,EXP,PLAST_RUB,TN,T,FR,2006,21.0
414800,EXP,PLAST_RUB,TN,T,IT,2006,598.0
414801,EXP,PLAST_RUB,TN,T,PT,2006,63.0
414802,EXP,PLAST_RUB,TN,T,SE,2006,0.0
416660,EXP,RUB,TN,T,AT,2006,1.0
416661,EXP,RUB,TN,T,BE,2006,7.0
416662,EXP,RUB,TN,T,DE,2006,4.0
416663,EXP,RUB,TN,T,DK,2006,23.0
416664,EXP,RUB,TN,T,ES,2006,84.0
416665,EXP,RUB,TN,T,EU27_2020,2006,677.0
416666,EXP,RUB,TN,T,FR,2006,20.0
416667,EXP,RUB,TN,T,IT,2006,536.0
416668,EXP,RUB,TN,T,PT,2006,3.0
416669,EXP,RUB,TN,T,SE,2006,0.0
419862,EXP,TEXT,TN,T,AT,2006,2335.0
419863,EXP,TEXT,TN,T,BE,2006,5860.0
419864,EXP,TEXT,TN,T,CZ,2006,187.0
419865,EXP,TEXT,TN,T,DE,2006,10671.0
419866,EXP,TEXT,TN,T,DK,2006,16.0
419867,EXP,TEXT,TN,T,EE,2006,81.0
419868,EXP,TEXT,TN,T,ES,2006,21.0
419869,EXP,TEXT,TN,T,EU27_2020,2006,82963.0
419870,EXP,TEXT,TN,T,FI,2006,13.0
419871,EXP,TEXT,TN,T,FR,2006,10377.0
419872,EXP,TEXT,TN,T,IE,2006,9.0
419873,EXP,TEXT,TN,T,IT,2006,46039.0
419874,EXP,TEXT,TN,T,LT,2006,750.0
419875,EXP,TEXT,TN,T,NL,2006,1851.0
419876,EXP,TEXT,TN,T,PL,2006,42.0
419877,EXP,TEXT,TN,T,PT,2006,701.0
419878,EXP,TEXT,TN,T,SE,2006,3898.0
419879,EXP,TEXT,TN,T,SI,2006,112.0
421646,EXP,TEXT_NTL,TN,T,BE,2006,763.0
421647,EXP,TEXT_NTL,TN,T,DE,2006,41.0
421648,EXP,TEXT_NTL,TN,T,ES,2006,0.0
421649,EXP,TEXT_NTL,TN,T,EU27_2020,2006,12419.0
421650,EXP,TEXT_NTL,TN,T,FR,2006,280.0
421651,EXP,TEXT_NTL,TN,T,IT,2006,10601.0
421652,EXP,TEXT_NTL,TN,T,NL,2006,523.0
421653,EXP,TEXT_NTL,TN,T,PT,2006,0.0
421654,EXP,TEXT_NTL,TN,T,SE,2006,210.0
424614,EXP,TEXT_SYN,TN,T,AT,2006,2335.0
424615,EXP,TEXT_SYN,TN,T,BE,2006,5098.0
424616,EXP,TEXT_SYN,TN,T,CZ,2006,187.0
424617,EXP,TEXT_SYN,TN,T,DE,2006,10630.0
424618,EXP,TEXT_SYN,TN,T,DK,2006,16.0
424619,EXP,TEXT_SYN,TN,T,EE,2006,81.0
424620,EXP,TEXT_SYN,TN,T,ES,2006,21.0
424621,EXP,TEXT_SYN,TN,T,EU27_2020,2006,70545.0
424622,EXP,TEXT_SYN,TN,T,FI,2006,13.0
424623,EXP,TEXT_SYN,TN,T,FR,2006,10097.0
424624,EXP,TEXT_SYN,TN,T,IE,2006,9.0
424625,EXP,TEXT_SYN,TN,T,IT,2006,35438.0
424626,EXP,TEXT_SYN,TN,T,LT,2006,750.0
424627,EXP,TEXT_SYN,TN,T,NL,2006,1329.0
424628,EXP,TEXT_SYN,TN,T,PL,2006,42.0
424629,EXP,TEXT_SYN,TN,T,PT,2006,701.0
424630,EXP,TEXT_SYN,TN,T,SE,2006,3688.0
424631,EXP,TEXT_SYN,TN,T,SI,2006,112.0
428874,EXP,TOTAL,TN,T,AT,2006,2336.0
428875,EXP,TOTAL,TN,T,BE,2006,7141.0
428876,EXP,TOTAL,TN,T,CZ,2006,187.0
428877,EXP,TOTAL,TN,T,DE,2006,13416.0
428878,EXP,TOTAL,TN,T,DK,2006,39.0
428879,EXP,TOTAL,TN,T,EE,2006,81.0
428880,EXP,TOTAL,TN,T,EL,2006,73.0
428881,EXP,TOTAL,TN,T,ES,2006,3707.0
428882,EXP,TOTAL,TN,T,EU27_2020,2006,97750.0
428883,EXP,TOTAL,TN,T,FI,2006,13.0
428884,EXP,TOTAL,TN,T,FR,2006,10728.0
428885,EXP,TOTAL,TN,T,HR,2006,200.0
428886,EXP,TOTAL,TN,T,IE,2006,9.0
428887,EXP,TOTAL,TN,T,IT,2006,52348.0
428888,EXP,TOTAL,TN,T,LT,2006,750.0
428889,EXP,TOTAL,TN,T,NL,2006,1909.0
428890,EXP,TOTAL,TN,T,PL,2006,42.0
428891,EXP,TOTAL,TN,T,PT,2006,764.0
428892,EXP,TOTAL,TN,T,SE,2006,3899.0
428893,EXP,TOTAL,TN,T,SI,2006,112.0
430220,EXP,WD,TN,T,EU27_2020,2006,38.0
430221,EXP,WD,TN,T,FR,2006,8.0
430222,EXP,WD,TN,T,IT,2006,30.0
454452,EXP,GLAS,TN,T,EU27_2020,2008,113.0
454453,EXP,GLAS,TN,T,MT,2008,113.0
455158,EXP,MIN,TN,T,BE,2008,2349.0
455159,EXP,MIN,TN,T,EL,2008,2.0
455160,EXP,MIN,TN,T,EU27_2020,2008,2861.0
455161,EXP,MIN,TN,T,FR,2008,502.0
455162,EXP,MIN,TN,T,NL,2008,8.0
456814,EXP,MT,TN,T,BE,2008,106.0
456815,EXP,MT,TN,T,DE,2008,890.0
456816,EXP,MT,TN,T,EU27_2020,2008,1577.0
456817,EXP,MT,TN,T,FR,2008,517.0
456818,EXP,MT,TN,T,IT,2008,54.0
456819,EXP,MT,TN,T,NL,2008,10.0
458262,EXP,MT_FER,TN,T,BE,2008,24.0
458263,EXP,MT_FER,TN,T,DE,2008,780.0
458264,EXP,MT_FER,TN,T,EU27_2020,2008,1339.0
458265,EXP,MT_FER,TN,T,FR,2008,481.0
458266,EXP,MT_FER,TN,T,IT,2008,54.0
459626,EXP,MT_NFER,TN,T,BE,2008,81.0
459627,EXP,MT_NFER,TN,T,DE,2008,110.0
459628,EXP,MT_NFER,TN,T,EU27_2020,2008,238.0
459629,EXP,MT_NFER,TN,T,FR,2008,37.0
459630,EXP,MT_NFER,TN,T,NL,2008,10.0
460754,EXP,MT_NFER_CAN,TN,T,BE,2008,51.0
