,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
227809,EXP,MT,TW,T,EU27_2020,2005,154917.0
227810,EXP,MT,TW,T,FI,2005,289.0
227811,EXP,MT,TW,T,FR,2005,5435.0
227812,EXP,MT,TW,T,IE,2005,184.0
227813,EXP,MT,TW,T,IT,2005,3029.0
227814,EXP,MT,TW,T,LT,2005,407.0
227815,EXP,MT,TW,T,LU,2005,2183.0
227816,EXP,MT,TW,T,LV,2005,68.0
227817,EXP,MT,TW,T,NL,2005,118960.0
227818,EXP,MT,TW,T,PL,2005,150.0
227819,EXP,MT,TW,T,PT,2005,200.0
227820,EXP,MT,TW,T,RO,2005,1009.0
227821,EXP,MT,TW,T,SE,2005,835.0
227822,EXP,MT,TW,T,SI,2005,339.0
229124,EXP,MT_FER,TW,T,BE,2005,552.0
229125,EXP,MT_FER,TW,T,DE,2005,206.0
229126,EXP,MT_FER,TW,T,ES,2005,235.0
229127,EXP,MT_FER,TW,T,EU27_2020,2005,116675.0
229128,EXP,MT_FER,TW,T,FR,2005,407.0
229129,EXP,MT_FER,TW,T,IT,2005,2600.0
229130,EXP,MT_FER,TW,T,LU,2005,474.0
229131,EXP,MT_FER,TW,T,NL,2005,111913.0
229132,EXP,MT_FER,TW,T,PL,2005,50.0
229133,EXP,MT_FER,TW,T,SE,2005,157.0
229134,EXP,MT_FER,TW,T,SI,2005,80.0
230530,EXP,MT_NFER,TW,T,BE,2005,7609.0
230531,EXP,MT_NFER,TW,T,BG,2005,2661.0
230532,EXP,MT_NFER,TW,T,CY,2005,116.0
230533,EXP,MT_NFER,TW,T,CZ,2005,571.0
230534,EXP,MT_NFER,TW,T,DE,2005,6135.0
230535,EXP,MT_NFER,TW,T,DK,2005,132.0
230536,EXP,MT_NFER,TW,T,EE,2005,35.0
230537,EXP,MT_NFER,TW,T,EL,2005,238.0
230538,EXP,MT_NFER,TW,T,ES,2005,3340.0
230539,EXP,MT_NFER,TW,T,EU27_2020,2005,38242.0
230540,EXP,MT_NFER,TW,T,FI,2005,289.0
230541,EXP,MT_NFER,TW,T,FR,2005,5028.0
230542,EXP,MT_NFER,TW,T,IE,2005,184.0
230543,EXP,MT_NFER,TW,T,IT,2005,430.0
230544,EXP,MT_NFER,TW,T,LT,2005,407.0
230545,EXP,MT_NFER,TW,T,LU,2005,1709.0
230546,EXP,MT_NFER,TW,T,LV,2005,68.0
230547,EXP,MT_NFER,TW,T,NL,2005,7046.0
230548,EXP,MT_NFER,TW,T,PL,2005,99.0
230549,EXP,MT_NFER,TW,T,PT,2005,200.0
230550,EXP,MT_NFER,TW,T,RO,2005,1009.0
230551,EXP,MT_NFER,TW,T,SE,2005,678.0
230552,EXP,MT_NFER,TW,T,SI,2005,258.0
231554,EXP,MT_NFER_CAN,TW,T,BE,2005,7104.0
231555,EXP,MT_NFER_CAN,TW,T,BG,2005,2661.0
231556,EXP,MT_NFER_CAN,TW,T,CY,2005,116.0
231557,EXP,MT_NFER_CAN,TW,T,CZ,2005,571.0
231558,EXP,MT_NFER_CAN,TW,T,DE,2005,3889.0
231559,EXP,MT_NFER_CAN,TW,T,DK,2005,132.0
231560,EXP,MT_NFER_CAN,TW,T,EE,2005,32.0
231561,EXP,MT_NFER_CAN,TW,T,EL,2005,238.0
231562,EXP,MT_NFER_CAN,TW,T,ES,2005,3006.0
231563,EXP,MT_NFER_CAN,TW,T,EU27_2020,2005,28279.0
231564,EXP,MT_NFER_CAN,TW,T,FI,2005,273.0
231565,EXP,MT_NFER_CAN,TW,T,FR,2005,2197.0
231566,EXP,MT_NFER_CAN,TW,T,IE,2005,184.0
231567,EXP,MT_NFER_CAN,TW,T,IT,2005,410.0
231568,EXP,MT_NFER_CAN,TW,T,LT,2005,382.0
231569,EXP,MT_NFER_CAN,TW,T,LU,2005,1709.0
231570,EXP,MT_NFER_CAN,TW,T,LV,2005,68.0
231571,EXP,MT_NFER_CAN,TW,T,NL,2005,3867.0
231572,EXP,MT_NFER_CAN,TW,T,PL,2005,99.0
231573,EXP,MT_NFER_CAN,TW,T,PT,2005,200.0
231574,EXP,MT_NFER_CAN,TW,T,RO,2005,204.0
231575,EXP,MT_NFER_CAN,TW,T,SE,2005,678.0
231576,EXP,MT_NFER_CAN,TW,T,SI,2005,258.0
232620,EXP,MT_NFER_OTH,TW,T,BE,2005,505.0
232621,EXP,MT_NFER_OTH,TW,T,DE,2005,2246.0
232622,EXP,MT_NFER_OTH,TW,T,DK,2005,0.0
232623,EXP,MT_NFER_OTH,TW,T,EE,2005,4.0
232624,EXP,MT_NFER_OTH,TW,T,ES,2005,334.0
232625,EXP,MT_NFER_OTH,TW,T,EU27_2020,2005,9964.0
232626,EXP,MT_NFER_OTH,TW,T,FI,2005,16.0
232627,EXP,MT_NFER_OTH,TW,T,FR,2005,2831.0
232628,EXP,MT_NFER_OTH,TW,T,IT,2005,20.0
232629,EXP,MT_NFER_OTH,TW,T,LT,2005,25.0
232630,EXP,MT_NFER_OTH,TW,T,NL,2005,3179.0
232631,EXP,MT_NFER_OTH,TW,T,RO,2005,805.0
233892,EXP,NSP,TW,T,BE,2005,6.0
233893,EXP,NSP,TW,T,EL,2005,30.0
233894,EXP,NSP,TW,T,EU27_2020,2005,53.0
233895,EXP,NSP,TW,T,IE,2005,2.0
233896,EXP,NSP,TW,T,NL,2005,16.0
234566,EXP,ORG,TW,T,DE,2005,9.0
234567,EXP,ORG,TW,T,ES,2005,61.0
234568,EXP,ORG,TW,T,EU27_2020,2005,150.0
234569,EXP,ORG,TW,T,FR,2005,80.0
235040,EXP,ORG_ANI,TW,T,DE,2005,9.0
235041,EXP,ORG_ANI,TW,T,ES,2005,61.0
235042,EXP,ORG_ANI,TW,T,EU27_2020,2005,150.0
235043,EXP,ORG_ANI,TW,T,FR,2005,80.0
236582,EXP,PAPER,TW,T,BE,2005,14994.0
236583,EXP,PAPER,TW,T,DE,2005,62366.0
236584,EXP,PAPER,TW,T,EE,2005,26.0
236585,EXP,PAPER,TW,T,EU27_2020,2005,174090.0
236586,EXP,PAPER,TW,T,FR,2005,6340.0
236587,EXP,PAPER,TW,T,IE,2005,186.0
236588,EXP,PAPER,TW,T,IT,2005,6272.0
236589,EXP,PAPER,TW,T,NL,2005,83630.0
236590,EXP,PAPER,TW,T,PL,2005,252.0
236591,EXP,PAPER,TW,T,SE,2005,24.0
237776,EXP,PLAST,TW,T,BE,2005,2312.0
237777,EXP,PLAST,TW,T,DE,2005,582.0
237778,EXP,PLAST,TW,T,ES,2005,100.0
237779,EXP,PLAST,TW,T,EU27_2020,2005,6360.0
237780,EXP,PLAST,TW,T,FI,2005,154.0
237781,EXP,PLAST,TW,T,FR,2005,213.0
237782,EXP,PLAST,TW,T,IE,2005,716.0
237783,EXP,PLAST,TW,T,IT,2005,48.0
237784,EXP,PLAST,TW,T,LT,2005,40.0
237785,EXP,PLAST,TW,T,NL,2005,703.0
237786,EXP,PLAST,TW,T,PT,2005,562.0
237787,EXP,PLAST,TW,T,RO,2005,465.0
237788,EXP,PLAST,TW,T,SE,2005,376.0
237789,EXP,PLAST,TW,T,SI,2005,87.0
237790,EXP,PLAST,TW,T,SK,2005,2.0
239916,EXP,PLAST_RUB,TW,T,BE,2005,2388.0
239917,EXP,PLAST_RUB,TW,T,DE,2005,593.0
239918,EXP,PLAST_RUB,TW,T,DK,2005,482.0
239919,EXP,PLAST_RUB,TW,T,ES,2005,100.0
239920,EXP,PLAST_RUB,TW,T,EU27_2020,2005,10875.0
239921,EXP,PLAST_RUB,TW,T,FI,2005,154.0
239922,EXP,PLAST_RUB,TW,T,FR,2005,213.0
239923,EXP,PLAST_RUB,TW,T,IE,2005,716.0
239924,EXP,PLAST_RUB,TW,T,IT,2005,932.0
239925,EXP,PLAST_RUB,TW,T,LT,2005,40.0
239926,EXP,PLAST_RUB,TW,T,NL,2005,3764.0
239927,EXP,PLAST_RUB,TW,T,PT,2005,563.0
239928,EXP,PLAST_RUB,TW,T,RO,2005,465.0
239929,EXP,PLAST_RUB,TW,T,SE,2005,376.0
239930,EXP,PLAST_RUB,TW,T,SI,2005,87.0
239931,EXP,PLAST_RUB,TW,T,SK,2005,2.0
241732,EXP,RUB,TW,T,BE,2005,77.0
241733,EXP,RUB,TW,T,DE,2005,10.0
241734,EXP,RUB,TW,T,DK,2005,482.0
241735,EXP,RUB,TW,T,EU27_2020,2005,4515.0
241736,EXP,RUB,TW,T,IT,2005,884.0
241737,EXP,RUB,TW,T,NL,2005,3061.0
241738,EXP,RUB,TW,T,PT,2005,0.0
244874,EXP,TEXT,TW,T,BE,2005,732.0
244875,EXP,TEXT,TW,T,BG,2005,1.0
244876,EXP,TEXT,TW,T,DE,2005,426.0
244877,EXP,TEXT,TW,T,EL,2005,41.0
244878,EXP,TEXT,TW,T,ES,2005,20.0
244879,EXP,TEXT,TW,T,EU27_2020,2005,1889.0
244880,EXP,TEXT,TW,T,FR,2005,327.0
244881,EXP,TEXT,TW,T,HU,2005,1.0
244882,EXP,TEXT,TW,T,IE,2005,0.0
244883,EXP,TEXT,TW,T,IT,2005,57.0
244884,EXP,TEXT,TW,T,LT,2005,72.0
244885,EXP,TEXT,TW,T,NL,2005,209.0
244886,EXP,TEXT,TW,T,PL,2005,3.0
244887,EXP,TEXT,TW,T,SE,2005,0.0
246552,EXP,TEXT_NTL,TW,T,BE,2005,726.0
246553,EXP,TEXT_NTL,TW,T,DE,2005,28.0
246554,EXP,TEXT_NTL,TW,T,EL,2005,41.0
246555,EXP,TEXT_NTL,TW,T,EU27_2020,2005,1414.0
246556,EXP,TEXT_NTL,TW,T,FR,2005,327.0
246557,EXP,TEXT_NTL,TW,T,IT,2005,12.0
246558,EXP,TEXT_NTL,TW,T,LT,2005,72.0
246559,EXP,TEXT_NTL,TW,T,NL,2005,209.0
246560,EXP,TEXT_NTL,TW,T,PL,2005,0.0
249476,EXP,TEXT_SYN,TW,T,BE,2005,6.0
249477,EXP,TEXT_SYN,TW,T,BG,2005,1.0
249478,EXP,TEXT_SYN,TW,T,DE,2005,397.0
249479,EXP,TEXT_SYN,TW,T,ES,2005,20.0
249480,EXP,TEXT_SYN,TW,T,EU27_2020,2005,475.0
249481,EXP,TEXT_SYN,TW,T,HU,2005,1.0
249482,EXP,TEXT_SYN,TW,T,IE,2005,0.0
249483,EXP,TEXT_SYN,TW,T,IT,2005,45.0
249484,EXP,TEXT_SYN,TW,T,LT,2005,0.0
249485,EXP,TEXT_SYN,TW,T,NL,2005,0.0
249486,EXP,TEXT_SYN,TW,T,PL,2005,3.0
249487,EXP,TEXT_SYN,TW,T,SE,2005,0.0
253648,EXP,TOTAL,TW,T,BE,2005,26294.0
253649,EXP,TOTAL,TW,T,BG,2005,2662.0
253650,EXP,TOTAL,TW,T,CY,2005,116.0
253651,EXP,TOTAL,TW,T,CZ,2005,571.0
253652,EXP,TOTAL,TW,T,DE,2005,70107.0
253653,EXP,TOTAL,TW,T,DK,2005,615.0
253654,EXP,TOTAL,TW,T,EE,2005,61.0
253655,EXP,TOTAL,TW,T,EL,2005,308.0
253656,EXP,TOTAL,TW,T,ES,2005,3755.0
253657,EXP,TOTAL,TW,T,EU27_2020,2005,342835.0
253658,EXP,TOTAL,TW,T,FI,2005,443.0
253659,EXP,TOTAL,TW,T,FR,2005,12395.0
253660,EXP,TOTAL,TW,T,HU,2005,1.0
253661,EXP,TOTAL,TW,T,IE,2005,1089.0
253662,EXP,TOTAL,TW,T,IT,2005,10309.0
253663,EXP,TOTAL,TW,T,LT,2005,518.0
253664,EXP,TOTAL,TW,T,LU,2005,2183.0
253665,EXP,TOTAL,TW,T,LV,2005,68.0
253666,EXP,TOTAL,TW,T,NL,2005,207023.0
253667,EXP,TOTAL,TW,T,PL,2005,416.0
253668,EXP,TOTAL,TW,T,PT,2005,763.0
253669,EXP,TOTAL,TW,T,RO,2005,1474.0
253670,EXP,TOTAL,TW,T,SE,2005,1235.0
253671,EXP,TOTAL,TW,T,SI,2005,426.0
253672,EXP,TOTAL,TW,T,SK,2005,2.0
254806,EXP,WD,TW,T,BE,2005,14.0
254807,EXP,WD,TW,T,DE,2005,275.0
254808,EXP,WD,TW,T,EU27_2020,2005,712.0
254809,EXP,WD,TW,T,IT,2005,19.0
254810,EXP,WD,TW,T,NL,2005,393.0
254811,EXP,WD,TW,T,PL,2005,12.0
278184,EXP,GLAS,TW,T,ES,2019,0.0
278185,EXP,GLAS,TW,T,EU27_2020,2019,0.0
278938,EXP,MIN,TW,T,DE,2019,68.0
278939,EXP,MIN,TW,T,ES,2019,0.0
278940,EXP,MIN,TW,T,EU27_2020,2019,294.0
278941,EXP,MIN,TW,T,IT,2019,161.0
278942,EXP,MIN,TW,T,NL,2019,66.0
280730,EXP,MT,TW,T,BE,2019,5958.0
280731,EXP,MT,TW,T,BG,2019,331.0
280732,EXP,MT,TW,T,CY,2019,43.0
280733,EXP,MT,TW,T,CZ,2019,89.0
280734,EXP,MT,TW,T,DE,2019,14430.0
280735,EXP,MT,TW,T,DK,2019,153.0
280736,EXP,MT,TW,T,EE,2019,172.0
280737,EXP,MT,TW,T,EL,2019,46.0
280738,EXP,MT,TW,T,ES,2019,4991.0
280739,EXP,MT,TW,T,EU27_2020,2019,100102.0
280740,EXP,MT,TW,T,FI,2019,118.0
280741,EXP,MT,TW,T,FR,2019,7339.0
280742,EXP,MT,TW,T,HU,2019,25.0
280743,EXP,MT,TW,T,IE,2019,84.0
280744,EXP,MT,TW,T,IT,2019,2504.0
280745,EXP,MT,TW,T,LT,2019,130.0
280746,EXP,MT,TW,T,LV,2019,24.0
280747,EXP,MT,TW,T,NL,2019,46745.0
280748,EXP,MT,TW,T,PL,2019,11723.0
280749,EXP,MT,TW,T,RO,2019,1.0
280750,EXP,MT,TW,T,SE,2019,4599.0
280751,EXP,MT,TW,T,SI,2019,598.0
281916,EXP,MT_FER,TW,T,BE,2019,230.0
281917,EXP,MT_FER,TW,T,CZ,2019,89.0
281918,EXP,MT_FER,TW,T,DE,2019,12117.0
281919,EXP,MT_FER,TW,T,DK,2019,105.0
281920,EXP,MT_FER,TW,T,EE,2019,126.0
281921,EXP,MT_FER,TW,T,ES,2019,436.0
281922,EXP,MT_FER,TW,T,EU27_2020,2019,75269.0
281923,EXP,MT_FER,TW,T,FI,2019,25.0
281924,EXP,MT_FER,TW,T,FR,2019,6237.0
281925,EXP,MT_FER,TW,T,HU,2019,25.0
281926,EXP,MT_FER,TW,T,IT,2019,296.0
281927,EXP,MT_FER,TW,T,LT,2019,69.0
281928,EXP,MT_FER,TW,T,NL,2019,43618.0
281929,EXP,MT_FER,TW,T,PL,2019,11700.0
281930,EXP,MT_FER,TW,T,SE,2019,149.0
281931,EXP,MT_FER,TW,T,SI,2019,47.0
283566,EXP,MT_NFER,TW,T,BE,2019,5728.0
283567,EXP,MT_NFER,TW,T,BG,2019,331.0
283568,EXP,MT_NFER,TW,T,CY,2019,43.0
283569,EXP,MT_NFER,TW,T,DE,2019,2313.0
283570,EXP,MT_NFER,TW,T,DK,2019,49.0
283571,EXP,MT_NFER,TW,T,EE,2019,45.0
283572,EXP,MT_NFER,TW,T,EL,2019,46.0
283573,EXP,MT_NFER,TW,T,ES,2019,4555.0
283574,EXP,MT_NFER,TW,T,EU27_2020,2019,24833.0
283575,EXP,MT_NFER,TW,T,FI,2019,93.0
283576,EXP,MT_NFER,TW,T,FR,2019,1102.0
283577,EXP,MT_NFER,TW,T,IE,2019,84.0
283578,EXP,MT_NFER,TW,T,IT,2019,2207.0
283579,EXP,MT_NFER,TW,T,LT,2019,61.0
283580,EXP,MT_NFER,TW,T,LV,2019,24.0
283581,EXP,MT_NFER,TW,T,NL,2019,3127.0
283582,EXP,MT_NFER,TW,T,PL,2019,23.0
283583,EXP,MT_NFER,TW,T,RO,2019,1.0
283584,EXP,MT_NFER,TW,T,SE,2019,4450.0
283585,EXP,MT_NFER,TW,T,SI,2019,551.0
284764,EXP,MT_NFER_CAN,TW,T,BE,2019,4905.0
284765,EXP,MT_NFER_CAN,TW,T,BG,2019,331.0
284766,EXP,MT_NFER_CAN,TW,T,CY,2019,43.0
284767,EXP,MT_NFER_CAN,TW,T,DE,2019,2273.0
284768,EXP,MT_NFER_CAN,TW,T,DK,2019,49.0
284769,EXP,MT_NFER_CAN,TW,T,EE,2019,45.0
284770,EXP,MT_NFER_CAN,TW,T,EL,2019,46.0
284771,EXP,MT_NFER_CAN,TW,T,ES,2019,4555.0
284772,EXP,MT_NFER_CAN,TW,T,EU27_2020,2019,23483.0
284773,EXP,MT_NFER_CAN,TW,T,FI,2019,93.0
284774,EXP,MT_NFER_CAN,TW,T,FR,2019,1030.0
284775,EXP,MT_NFER_CAN,TW,T,IT,2019,1917.0
284776,EXP,MT_NFER_CAN,TW,T,LT,2019,21.0
284777,EXP,MT_NFER_CAN,TW,T,LV,2019,24.0
284778,EXP,MT_NFER_CAN,TW,T,NL,2019,3127.0
284779,EXP,MT_NFER_CAN,TW,T,PL,2019,23.0
284780,EXP,MT_NFER_CAN,TW,T,SE,2019,4450.0
284781,EXP,MT_NFER_CAN,TW,T,SI,2019,551.0
286004,EXP,MT_NFER_OTH,TW,T,BE,2019,823.0
286005,EXP,MT_NFER_OTH,TW,T,DE,2019,40.0
286006,EXP,MT_NFER_OTH,TW,T,ES,2019,0.0
286007,EXP,MT_NFER_OTH,TW,T,EU27_2020,2019,1351.0
286008,EXP,MT_NFER_OTH,TW,T,FR,2019,72.0
286009,EXP,MT_NFER_OTH,TW,T,IE,2019,84.0
286010,EXP,MT_NFER_OTH,TW,T,IT,2019,291.0
286011,EXP,MT_NFER_OTH,TW,T,LT,2019,40.0
286012,EXP,MT_NFER_OTH,TW,T,NL,2019,0.0
286013,EXP,MT_NFER_OTH,TW,T,RO,2019,1.0
286014,EXP,MT_NFER_OTH,TW,T,SE,2019,0.0
287520,EXP,NSP,TW,T,BE,2019,0.0
287521,EXP,NSP,TW,T,EU27_2020,2019,0.0
287522,EXP,NSP,TW,T,FR,2019,0.0
287523,EXP,NSP,TW,T,SE,2019,0.0
288454,EXP,ORG,TW,T,DE,2019,444.0
288455,EXP,ORG,TW,T,EU27_2020,2019,444.0
288456,EXP,ORG,TW,T,PL,2019,0.0
288996,EXP,ORG_ANI,TW,T,EU27_2020,2019,0.0
288997,EXP,ORG_ANI,TW,T,PL,2019,0.0
289736,EXP,ORG_VEG,TW,T,DE,2019,444.0
289737,EXP,ORG_VEG,TW,T,EU27_2020,2019,444.0
290988,EXP,PAPER,TW,T,AT,2019,1.0
290989,EXP,PAPER,TW,T,BE,2019,2356.0
290990,EXP,PAPER,TW,T,CY,2019,513.0
290991,EXP,PAPER,TW,T,DE,2019,14542.0
290992,EXP,PAPER,TW,T,EL,2019,6008.0
290993,EXP,PAPER,TW,T,ES,2019,2930.0
290994,EXP,PAPER,TW,T,EU27_2020,2019,70669.0
290995,EXP,PAPER,TW,T,FI,2019,108.0
290996,EXP,PAPER,TW,T,FR,2019,7526.0
290997,EXP,PAPER,TW,T,IE,2019,12989.0
290998,EXP,PAPER,TW,T,IT,2019,6064.0
290999,EXP,PAPER,TW,T,NL,2019,14623.0
291000,EXP,PAPER,TW,T,PL,2019,315.0
291001,EXP,PAPER,TW,T,SE,2019,2693.0
292438,EXP,PLAST,TW,T,AT,2019,269.0
292439,EXP,PLAST,TW,T,BE,2019,7347.0
292440,EXP,PLAST,TW,T,CY,2019,0.0
292441,EXP,PLAST,TW,T,CZ,2019,1588.0
292442,EXP,PLAST,TW,T,DE,2019,2464.0
292443,EXP,PLAST,TW,T,DK,2019,60.0
292444,EXP,PLAST,TW,T,ES,2019,339.0
292445,EXP,PLAST,TW,T,EU27_2020,2019,16415.0
292446,EXP,PLAST,TW,T,FI,2019,85.0
292447,EXP,PLAST,TW,T,FR,2019,1760.0
292448,EXP,PLAST,TW,T,IE,2019,305.0
292449,EXP,PLAST,TW,T,IT,2019,137.0
292450,EXP,PLAST,TW,T,MT,2019,67.0
292451,EXP,PLAST,TW,T,NL,2019,747.0
292452,EXP,PLAST,TW,T,PL,2019,444.0
292453,EXP,PLAST,TW,T,PT,2019,145.0
292454,EXP,PLAST,TW,T,RO,2019,58.0
292455,EXP,PLAST,TW,T,SE,2019,0.0
292456,EXP,PLAST,TW,T,SI,2019,599.0
295048,EXP,PLAST_RUB,TW,T,AT,2019,269.0
295049,EXP,PLAST_RUB,TW,T,BE,2019,7347.0
295050,EXP,PLAST_RUB,TW,T,CY,2019,0.0
295051,EXP,PLAST_RUB,TW,T,CZ,2019,1588.0
295052,EXP,PLAST_RUB,TW,T,DE,2019,2464.0
295053,EXP,PLAST_RUB,TW,T,DK,2019,60.0
295054,EXP,PLAST_RUB,TW,T,ES,2019,339.0
295055,EXP,PLAST_RUB,TW,T,EU27_2020,2019,16467.0
295056,EXP,PLAST_RUB,TW,T,FI,2019,85.0
295057,EXP,PLAST_RUB,TW,T,FR,2019,1760.0
295058,EXP,PLAST_RUB,TW,T,IE,2019,305.0
295059,EXP,PLAST_RUB,TW,T,IT,2019,189.0
295060,EXP,PLAST_RUB,TW,T,MT,2019,67.0
295061,EXP,PLAST_RUB,TW,T,NL,2019,747.0
295062,EXP,PLAST_RUB,TW,T,PL,2019,444.0
295063,EXP,PLAST_RUB,TW,T,PT,2019,145.0
295064,EXP,PLAST_RUB,TW,T,RO,2019,58.0
295065,EXP,PLAST_RUB,TW,T,SE,2019,0.0
295066,EXP,PLAST_RUB,TW,T,SI,2019,599.0
297220,EXP,RUB,TW,T,ES,2019,0.0
297221,EXP,RUB,TW,T,EU27_2020,2019,52.0
297222,EXP,RUB,TW,T,FR,2019,0.0
297223,EXP,RUB,TW,T,IT,2019,51.0
297224,EXP,RUB,TW,T,NL,2019,0.0
300656,EXP,TEXT,TW,T,BE,2019,152.0
300657,EXP,TEXT,TW,T,DE,2019,2.0
300658,EXP,TEXT,TW,T,DK,2019,1.0
300659,EXP,TEXT,TW,T,EU27_2020,2019,276.0
300660,EXP,TEXT,TW,T,FI,2019,0.0
300661,EXP,TEXT,TW,T,FR,2019,94.0
300662,EXP,TEXT,TW,T,IT,2019,1.0
300663,EXP,TEXT,TW,T,LT,2019,25.0
300664,EXP,TEXT,TW,T,PT,2019,0.0
300665,EXP,TEXT,TW,T,SE,2019,0.0
302454,EXP,TEXT_NTL,TW,T,BE,2019,152.0
302455,EXP,TEXT_NTL,TW,T,EU27_2020,2019,272.0
302456,EXP,TEXT_NTL,TW,T,FI,2019,0.0
302457,EXP,TEXT_NTL,TW,T,FR,2019,94.0
302458,EXP,TEXT_NTL,TW,T,IT,2019,1.0
302459,EXP,TEXT_NTL,TW,T,LT,2019,25.0
302460,EXP,TEXT_NTL,TW,T,SE,2019,0.0
305610,EXP,TEXT_SYN,TW,T,DE,2019,2.0
305611,EXP,TEXT_SYN,TW,T,DK,2019,1.0
305612,EXP,TEXT_SYN,TW,T,EU27_2020,2019,4.0
305613,EXP,TEXT_SYN,TW,T,FI,2019,0.0
305614,EXP,TEXT_SYN,TW,T,FR,2019,1.0
305615,EXP,TEXT_SYN,TW,T,PT,2019,0.0
305616,EXP,TEXT_SYN,TW,T,SE,2019,0.0
310128,EXP,TOTAL,TW,T,AT,2019,270.0
310129,EXP,TOTAL,TW,T,BE,2019,15814.0
310130,EXP,TOTAL,TW,T,BG,2019,331.0
310131,EXP,TOTAL,TW,T,CY,2019,556.0
310132,EXP,TOTAL,TW,T,CZ,2019,1676.0
310133,EXP,TOTAL,TW,T,DE,2019,32562.0
310134,EXP,TOTAL,TW,T,DK,2019,215.0
310135,EXP,TOTAL,TW,T,EE,2019,172.0
310136,EXP,TOTAL,TW,T,EL,2019,6054.0
310137,EXP,TOTAL,TW,T,ES,2019,8260.0
310138,EXP,TOTAL,TW,T,EU27_2020,2019,189007.0
310139,EXP,TOTAL,TW,T,FI,2019,312.0
310140,EXP,TOTAL,TW,T,FR,2019,16719.0
310141,EXP,TOTAL,TW,T,HU,2019,25.0
310142,EXP,TOTAL,TW,T,IE,2019,13378.0
310143,EXP,TOTAL,TW,T,IT,2019,8918.0
310144,EXP,TOTAL,TW,T,LT,2019,155.0
310145,EXP,TOTAL,TW,T,LV,2019,24.0
310146,EXP,TOTAL,TW,T,MT,2019,67.0
310147,EXP,TOTAL,TW,T,NL,2019,62324.0
310148,EXP,TOTAL,TW,T,PL,2019,12482.0
310149,EXP,TOTAL,TW,T,PT,2019,145.0
310150,EXP,TOTAL,TW,T,RO,2019,59.0
310151,EXP,TOTAL,TW,T,SE,2019,7292.0
310152,EXP,TOTAL,TW,T,SI,2019,1197.0
311590,EXP,WD,TW,T,DE,2019,612.0
311591,EXP,WD,TW,T,EU27_2020,2019,755.0
311592,EXP,WD,TW,T,NL,2019,143.0
311593,EXP,WD,TW,T,PL,2019,0.0
342030,EXP,MIN,TW,T,BE,2011,22.0
342031,EXP,MIN,TW,T,DE,2011,163.0
342032,EXP,MIN,TW,T,EU27_2020,2011,314.0
342033,EXP,MIN,TW,T,IT,2011,39.0
342034,EXP,MIN,TW,T,NL,2011,90.0
342035,EXP,MIN,TW,T,SE,2011,0.0
343736,EXP,MT,TW,T,AT,2011,4.0
343737,EXP,MT,TW,T,BE,2011,12637.0
343738,EXP,MT,TW,T,BG,2011,1191.0
343739,EXP,MT,TW,T,CY,2011,865.0
343740,EXP,MT,TW,T,CZ,2011,98.0
343741,EXP,MT,TW,T,DE,2011,16688.0
343742,EXP,MT,TW,T,DK,2011,277.0
343743,EXP,MT,TW,T,EE,2011,3075.0
343744,EXP,MT,TW,T,EL,2011,124.0
343745,EXP,MT,TW,T,ES,2011,1184.0
343746,EXP,MT,TW,T,EU27_2020,2011,109674.0
343747,EXP,MT,TW,T,FI,2011,1436.0
343748,EXP,MT,TW,T,FR,2011,4129.0
343749,EXP,MT,TW,T,HU,2011,21.0
343750,EXP,MT,TW,T,IE,2011,3172.0
343751,EXP,MT,TW,T,IT,2011,1687.0
343752,EXP,MT,TW,T,LT,2011,5167.0
343753,EXP,MT,TW,T,LV,2011,8241.0
343754,EXP,MT,TW,T,MT,2011,370.0
343755,EXP,MT,TW,T,NL,2011,31944.0
343756,EXP,MT,TW,T,PL,2011,14172.0
343757,EXP,MT,TW,T,RO,2011,13.0
343758,EXP,MT,TW,T,SE,2011,3081.0
343759,EXP,MT,TW,T,SI,2011,97.0
343760,EXP,MT,TW,T,SK,2011,0.0
345162,EXP,MT_FER,TW,T,BE,2011,1610.0
345163,EXP,MT_FER,TW,T,BG,2011,495.0
345164,EXP,MT_FER,TW,T,CY,2011,368.0
345165,EXP,MT_FER,TW,T,CZ,2011,98.0
345166,EXP,MT_FER,TW,T,DE,2011,12708.0
345167,EXP,MT_FER,TW,T,EE,2011,3075.0
345168,EXP,MT_FER,TW,T,ES,2011,708.0
345169,EXP,MT_FER,TW,T,EU27_2020,2011,82456.0
345170,EXP,MT_FER,TW,T,FI,2011,182.0
345171,EXP,MT_FER,TW,T,FR,2011,1938.0
345172,EXP,MT_FER,TW,T,IE,2011,2316.0
345173,EXP,MT_FER,TW,T,IT,2011,950.0
345174,EXP,MT_FER,TW,T,LT,2011,4977.0
345175,EXP,MT_FER,TW,T,LV,2011,8169.0
345176,EXP,MT_FER,TW,T,NL,2011,30324.0
345177,EXP,MT_FER,TW,T,PL,2011,14148.0
345178,EXP,MT_FER,TW,T,SE,2011,392.0
346596,EXP,MT_NFER,TW,T,AT,2011,4.0
346597,EXP,MT_NFER,TW,T,BE,2011,11027.0
346598,EXP,MT_NFER,TW,T,BG,2011,696.0
346599,EXP,MT_NFER,TW,T,CY,2011,497.0
346600,EXP,MT_NFER,TW,T,DE,2011,3980.0
346601,EXP,MT_NFER,TW,T,DK,2011,277.0
