,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
789641,EXP,TOTAL,BO,T,EU27_2020,2014,1356.0
789663,EXP,TOTAL,BQ,T,EU27_2020,2014,537.0
789675,EXP,TOTAL,BR,T,EU27_2020,2014,10958.0
789710,EXP,TOTAL,BS,T,EU27_2020,2014,210.0
789727,EXP,TOTAL,BW,T,EU27_2020,2014,116.0
789742,EXP,TOTAL,BY,T,EU27_2020,2014,38806.0
789778,EXP,TOTAL,BZ,T,EU27_2020,2014,94.0
789795,EXP,TOTAL,CA,T,EU27_2020,2014,22971.0
789836,EXP,TOTAL,CC,T,EU27_2020,2014,249.0
789846,EXP,TOTAL,CD,T,EU27_2020,2014,20281.0
789877,EXP,TOTAL,CF,T,EU27_2020,2014,2239.0
789898,EXP,TOTAL,CG,T,EU27_2020,2014,18860.0
789935,EXP,TOTAL,CH,T,EU27_2020,2014,1692327.0
789986,EXP,TOTAL,CI,T,EU27_2020,2014,15537.0
790023,EXP,TOTAL,CL,T,EU27_2020,2014,20761.0
790063,EXP,TOTAL,CM,T,EU27_2020,2014,76567.0
790112,EXP,TOTAL,CN,T,EU27_2020,2014,7048939.0
790162,EXP,TOTAL,CO,T,EU27_2020,2014,46942.0
790186,EXP,TOTAL,CR,T,EU27_2020,2014,130.0
790207,EXP,TOTAL,CU,T,EU27_2020,2014,3601.0
790225,EXP,TOTAL,CV,T,EU27_2020,2014,1610.0
790244,EXP,TOTAL,CW,T,EU27_2020,2014,4016.0
790259,EXP,TOTAL,DJ,T,EU27_2020,2014,5094.0
790280,EXP,TOTAL,DM,T,EU27_2020,2014,59.0
790291,EXP,TOTAL,DO,T,EU27_2020,2014,6671.0
790323,EXP,TOTAL,DZ,T,EU27_2020,2014,11139.0
790352,EXP,TOTAL,EC,T,EU27_2020,2014,1752.0
790381,EXP,TOTAL,EG,T,EU27_2020,2014,1094068.0
790428,EXP,TOTAL,EL,T,EU27_2020,2014,458624.0
790469,EXP,TOTAL,ER,T,EU27_2020,2014,321.0
790482,EXP,TOTAL,ET,T,EU27_2020,2014,235.0
790508,EXP,TOTAL,EXT_EU27_2020,T,EU27_2020,2014,28389290.0
790555,EXP,TOTAL,FO,T,EU27_2020,2014,96.0
790569,EXP,TOTAL,GA,T,EU27_2020,2014,9975.0
790599,EXP,TOTAL,GD,T,EU27_2020,2014,4.0
790611,EXP,TOTAL,GE,T,EU27_2020,2014,10223.0
790655,EXP,TOTAL,GH,T,EU27_2020,2014,38713.0
790699,EXP,TOTAL,GI,T,EU27_2020,2014,2489.0
790711,EXP,TOTAL,GL,T,EU27_2020,2014,21.0
790722,EXP,TOTAL,GM,T,EU27_2020,2014,6381.0
790755,EXP,TOTAL,GN,T,EU27_2020,2014,21920.0
790786,EXP,TOTAL,GQ,T,EU27_2020,2014,2448.0
790807,EXP,TOTAL,GT,T,EU27_2020,2014,1466.0
790826,EXP,TOTAL,GW,T,EU27_2020,2014,1442.0
790840,EXP,TOTAL,GY,T,EU27_2020,2014,1013.0
790858,EXP,TOTAL,HK,T,EU27_2020,2014,795567.0
790905,EXP,TOTAL,HN,T,EU27_2020,2014,9110.0
790918,EXP,TOTAL,HT,T,EU27_2020,2014,213.0
790938,EXP,TOTAL,ID,T,EU27_2020,2014,617693.0
790978,EXP,TOTAL,IL,T,EU27_2020,2014,32828.0
791022,EXP,TOTAL,IN,T,EU27_2020,2014,1599271.0
791076,EXP,TOTAL,INT_EU27_2020,T,EU27_2020,2014,63084323.0
791129,EXP,TOTAL,IQ,T,EU27_2020,2014,8264.0
791162,EXP,TOTAL,IR,T,EU27_2020,2014,84.0
791191,EXP,TOTAL,IS,T,EU27_2020,2014,7678.0
791216,EXP,TOTAL,JM,T,EU27_2020,2014,1.0
791230,EXP,TOTAL,JO,T,EU27_2020,2014,6486.0
791265,EXP,TOTAL,JP,T,EU27_2020,2014,36449.0
791312,EXP,TOTAL,KE,T,EU27_2020,2014,22997.0
791348,EXP,TOTAL,KG,T,EU27_2020,2014,5531.0
791363,EXP,TOTAL,KH,T,EU27_2020,2014,2.0
791375,EXP,TOTAL,KM,T,EU27_2020,2014,441.0
791384,EXP,TOTAL,KN,T,EU27_2020,2014,9.0
791389,EXP,TOTAL,KP,T,EU27_2020,2014,329.0
791408,EXP,TOTAL,KR,T,EU27_2020,2014,387371.0
791457,EXP,TOTAL,KW,T,EU27_2020,2014,1186.0
791482,EXP,TOTAL,KY,T,EU27_2020,2014,0.0
791492,EXP,TOTAL,KZ,T,EU27_2020,2014,2003.0
791521,EXP,TOTAL,LA,T,EU27_2020,2014,710.0
791541,EXP,TOTAL,LB,T,EU27_2020,2014,15188.0
791576,EXP,TOTAL,LC,T,EU27_2020,2014,29.0
791583,EXP,TOTAL,LI,T,EU27_2020,2014,346.0
791602,EXP,TOTAL,LK,T,EU27_2020,2014,1105.0
791628,EXP,TOTAL,LR,T,EU27_2020,2014,1427.0
791645,EXP,TOTAL,LS,T,EU27_2020,2014,222.0
791653,EXP,TOTAL,LY,T,EU27_2020,2014,4053.0
791683,EXP,TOTAL,MA,T,EU27_2020,2014,287489.0
791720,EXP,TOTAL,MD,T,EU27_2020,2014,10775.0
791756,EXP,TOTAL,ME,T,EU27_2020,2014,555.0
791780,EXP,TOTAL,MG,T,EU27_2020,2014,14227.0
791800,EXP,TOTAL,MH,T,EU27_2020,2014,42.0
791811,EXP,TOTAL,MK,T,EU27_2020,2014,99892.0
791845,EXP,TOTAL,ML,T,EU27_2020,2014,11549.0
791868,EXP,TOTAL,MM,T,EU27_2020,2014,4.0
791883,EXP,TOTAL,MN,T,EU27_2020,2014,532.0
791903,EXP,TOTAL,MO,T,EU27_2020,2014,1152.0
791921,EXP,TOTAL,MR,T,EU27_2020,2014,8777.0
791941,EXP,TOTAL,MU,T,EU27_2020,2014,2653.0
791952,EXP,TOTAL,MV,T,EU27_2020,2014,23.0
791961,EXP,TOTAL,MW,T,EU27_2020,2014,6990.0
791989,EXP,TOTAL,MX,T,EU27_2020,2014,6080.0
792028,EXP,TOTAL,MY,T,EU27_2020,2014,117303.0
792078,EXP,TOTAL,MZ,T,EU27_2020,2014,19372.0
792117,EXP,TOTAL,,T,EU27_2020,2014,251.0
792131,EXP,TOTAL,NC,T,EU27_2020,2014,244.0
792148,EXP,TOTAL,NE,T,EU27_2020,2014,12953.0
792177,EXP,TOTAL,NG,T,EU27_2020,2014,19611.0
792217,EXP,TOTAL,NI,T,EU27_2020,2014,206.0
792241,EXP,TOTAL,NO,T,EU27_2020,2014,1064603.0
792285,EXP,TOTAL,NP,T,EU27_2020,2014,4311.0
792300,EXP,TOTAL,NZ,T,EU27_2020,2014,3060.0
792333,EXP,TOTAL,OM,T,EU27_2020,2014,4039.0
792356,EXP,TOTAL,PA,T,EU27_2020,2014,11853.0
792383,EXP,TOTAL,PE,T,EU27_2020,2014,1495.0
792410,EXP,TOTAL,PF,T,EU27_2020,2014,37.0
792417,EXP,TOTAL,PG,T,EU27_2020,2014,6.0
792432,EXP,TOTAL,PH,T,EU27_2020,2014,31665.0
792472,EXP,TOTAL,PK,T,EU27_2020,2014,574564.0
792516,EXP,TOTAL,PM,T,EU27_2020,2014,0.0
792521,EXP,TOTAL,PS,T,EU27_2020,2014,6.0
792528,EXP,TOTAL,PY,T,EU27_2020,2014,6063.0
792551,EXP,TOTAL,QA,T,EU27_2020,2014,1239.0
792583,EXP,TOTAL,RS,T,EU27_2020,2014,196957.0
792630,EXP,TOTAL,RU,T,EU27_2020,2014,97967.0
792675,EXP,TOTAL,RW,T,EU27_2020,2014,5684.0
792697,EXP,TOTAL,SA,T,EU27_2020,2014,98373.0
792727,EXP,TOTAL,SC,T,EU27_2020,2014,115.0
792743,EXP,TOTAL,SD,T,EU27_2020,2014,375.0
792766,EXP,TOTAL,SG,T,EU27_2020,2014,22806.0
792808,EXP,TOTAL,SL,T,EU27_2020,2014,2692.0
792840,EXP,TOTAL,SM,T,EU27_2020,2014,42.0
792849,EXP,TOTAL,SN,T,EU27_2020,2014,19432.0
792879,EXP,TOTAL,SO,T,EU27_2020,2014,855.0
792896,EXP,TOTAL,SR,T,EU27_2020,2014,3134.0
792910,EXP,TOTAL,SS,T,EU27_2020,2014,101.0
792920,EXP,TOTAL,ST,T,EU27_2020,2014,720.0
792937,EXP,TOTAL,SV,T,EU27_2020,2014,1660.0
792952,EXP,TOTAL,SX,T,EU27_2020,2014,37.0
792960,EXP,TOTAL,SY,T,EU27_2020,2014,1537.0
792984,EXP,TOTAL,SZ,T,EU27_2020,2014,317.0
792995,EXP,TOTAL,TD,T,EU27_2020,2014,2599.0
793009,EXP,TOTAL,TF,T,EU27_2020,2014,6.0
793021,EXP,TOTAL,TG,T,EU27_2020,2014,32912.0
793066,EXP,TOTAL,TH,T,EU27_2020,2014,121847.0
793108,EXP,TOTAL,TJ,T,EU27_2020,2014,1345.0
793118,EXP,TOTAL,TL,T,EU27_2020,2014,65.0
793126,EXP,TOTAL,TM,T,EU27_2020,2014,11.0
793142,EXP,TOTAL,TN,T,EU27_2020,2014,113117.0
793172,EXP,TOTAL,TO,T,EU27_2020,2014,45.0
793186,EXP,TOTAL,TR,T,EU27_2020,2014,8001029.0
793233,EXP,TOTAL,TT,T,EU27_2020,2014,5005.0
793262,EXP,TOTAL,TW,T,EU27_2020,2014,117045.0
793307,EXP,TOTAL,TZ,T,EU27_2020,2014,13996.0
793344,EXP,TOTAL,UA,T,EU27_2020,2014,133294.0
793393,EXP,TOTAL,UG,T,EU27_2020,2014,11306.0
793434,EXP,TOTAL,UK,T,EU27_2020,2014,1813636.0
793481,EXP,TOTAL,UM,T,EU27_2020,2014,15.0
793494,EXP,TOTAL,US,T,EU27_2020,2014,793244.0
793544,EXP,TOTAL,UY,T,EU27_2020,2014,252.0
793563,EXP,TOTAL,UZ,T,EU27_2020,2014,1448.0
793587,EXP,TOTAL,VC,T,EU27_2020,2014,179.0
793603,EXP,TOTAL,VE,T,EU27_2020,2014,11092.0
793619,EXP,TOTAL,VG,T,EU27_2020,2014,20.0
793636,EXP,TOTAL,VN,T,EU27_2020,2014,144553.0
793680,EXP,TOTAL,VU,T,EU27_2020,2014,9.0
793686,EXP,TOTAL,WF,T,EU27_2020,2014,0.0
793692,EXP,TOTAL,WS,T,EU27_2020,2014,159.0
793704,EXP,TOTAL,XK,T,EU27_2020,2014,2455.0
793732,EXP,TOTAL,YE,T,EU27_2020,2014,6244.0
793755,EXP,TOTAL,ZA,T,EU27_2020,2014,28849.0
793794,EXP,TOTAL,ZM,T,EU27_2020,2014,5696.0
793822,EXP,TOTAL,ZW,T,EU27_2020,2014,256.0
847530,EXP,TOTAL,AD,T,EU27_2020,2007,5830.0
847552,EXP,TOTAL,AE,T,EU27_2020,2007,52325.0
847595,EXP,TOTAL,AF,T,EU27_2020,2007,973.0
847615,EXP,TOTAL,AG,T,EU27_2020,2007,16.0
847625,EXP,TOTAL,AI,T,EU27_2020,2007,22.0
847634,EXP,TOTAL,AL,T,EU27_2020,2007,14982.0
847666,EXP,TOTAL,AM,T,EU27_2020,2007,558.0
847689,EXP,TOTAL,AN,T,EU27_2020,2007,5673.0
847710,EXP,TOTAL,AO,T,EU27_2020,2007,16960.0
847744,EXP,TOTAL,AR,T,EU27_2020,2007,2707.0
847781,EXP,TOTAL,AU,T,EU27_2020,2007,16857.0
847817,EXP,TOTAL,AW,T,EU27_2020,2007,849.0
847828,EXP,TOTAL,AZ,T,EU27_2020,2007,1185.0
847848,EXP,TOTAL,BA,T,EU27_2020,2007,169467.0
847885,EXP,TOTAL,BB,T,EU27_2020,2007,1.0
847897,EXP,TOTAL,BD,T,EU27_2020,2007,11492.0
847920,EXP,TOTAL,BF,T,EU27_2020,2007,5629.0
847939,EXP,TOTAL,BH,T,EU27_2020,2007,296.0
847960,EXP,TOTAL,BI,T,EU27_2020,2007,1211.0
847981,EXP,TOTAL,BJ,T,EU27_2020,2007,22833.0
848010,EXP,TOTAL,BM,T,EU27_2020,2007,4.0
848017,EXP,TOTAL,BN,T,EU27_2020,2007,726.0
848029,EXP,TOTAL,BO,T,EU27_2020,2007,674.0
848052,EXP,TOTAL,BR,T,EU27_2020,2007,47701.0
848081,EXP,TOTAL,BS,T,EU27_2020,2007,177.0
848092,EXP,TOTAL,BW,T,EU27_2020,2007,51.0
848110,EXP,TOTAL,BY,T,EU27_2020,2007,27442.0
848141,EXP,TOTAL,BZ,T,EU27_2020,2007,98.0
848159,EXP,TOTAL,CA,T,EU27_2020,2007,101747.0
848207,EXP,TOTAL,CD,T,EU27_2020,2007,10114.0
848236,EXP,TOTAL,CF,T,EU27_2020,2007,2004.0
848261,EXP,TOTAL,CG,T,EU27_2020,2007,18761.0
848297,EXP,TOTAL,CH,T,EU27_2020,2007,1039991.0
848343,EXP,TOTAL,CI,T,EU27_2020,2007,6431.0
848367,EXP,TOTAL,CK,T,EU27_2020,2007,150.0
848375,EXP,TOTAL,CL,T,EU27_2020,2007,62474.0
848407,EXP,TOTAL,CM,T,EU27_2020,2007,54621.0
848448,EXP,TOTAL,CN,T,EU27_2020,2007,6534892.0
848497,EXP,TOTAL,CO,T,EU27_2020,2007,1469.0
848522,EXP,TOTAL,CR,T,EU27_2020,2007,188.0
848538,EXP,TOTAL,CU,T,EU27_2020,2007,4153.0
848557,EXP,TOTAL,CV,T,EU27_2020,2007,1318.0
848569,EXP,TOTAL,CX,T,EU27_2020,2007,39.0
848579,EXP,TOTAL,DJ,T,EU27_2020,2007,6543.0
848600,EXP,TOTAL,DM,T,EU27_2020,2007,0.0
848612,EXP,TOTAL,DO,T,EU27_2020,2007,2469.0
848644,EXP,TOTAL,DZ,T,EU27_2020,2007,12143.0
848672,EXP,TOTAL,EC,T,EU27_2020,2007,274.0
848695,EXP,TOTAL,EG,T,EU27_2020,2007,395785.0
848739,EXP,TOTAL,EL,T,EU27_2020,2007,958677.0
848772,EXP,TOTAL,ER,T,EU27_2020,2007,211.0
848786,EXP,TOTAL,ET,T,EU27_2020,2007,435.0
848812,EXP,TOTAL,EXT_EU27_2020,T,EU27_2020,2007,21328843.0
848860,EXP,TOTAL,FO,T,EU27_2020,2007,458.0
848871,EXP,TOTAL,GA,T,EU27_2020,2007,5321.0
848891,EXP,TOTAL,GD,T,EU27_2020,2007,11.0
848905,EXP,TOTAL,GE,T,EU27_2020,2007,8342.0
848943,EXP,TOTAL,GH,T,EU27_2020,2007,30684.0
848977,EXP,TOTAL,GI,T,EU27_2020,2007,456.0
848993,EXP,TOTAL,GL,T,EU27_2020,2007,119.0
849006,EXP,TOTAL,GM,T,EU27_2020,2007,4524.0
849034,EXP,TOTAL,GN,T,EU27_2020,2007,8879.0
849061,EXP,TOTAL,GQ,T,EU27_2020,2007,2578.0
849080,EXP,TOTAL,GS,T,EU27_2020,2007,13.0
849088,EXP,TOTAL,GT,T,EU27_2020,2007,227.0
849103,EXP,TOTAL,GU,T,EU27_2020,2007,1.0
849110,EXP,TOTAL,GW,T,EU27_2020,2007,683.0
849126,EXP,TOTAL,GY,T,EU27_2020,2007,573.0
849142,EXP,TOTAL,HK,T,EU27_2020,2007,807170.0
849189,EXP,TOTAL,HM,T,EU27_2020,2007,25.0
849195,EXP,TOTAL,HN,T,EU27_2020,2007,442.0
849204,EXP,TOTAL,HT,T,EU27_2020,2007,152.0
849226,EXP,TOTAL,ID,T,EU27_2020,2007,652213.0
849270,EXP,TOTAL,IL,T,EU27_2020,2007,90426.0
849318,EXP,TOTAL,IN,T,EU27_2020,2007,940705.0
849374,EXP,TOTAL,INT_EU27_2020,T,EU27_2020,2007,61553340.0
849429,EXP,TOTAL,IQ,T,EU27_2020,2007,3309.0
849462,EXP,TOTAL,IR,T,EU27_2020,2007,1605.0
849493,EXP,TOTAL,IS,T,EU27_2020,2007,5800.0
849520,EXP,TOTAL,JM,T,EU27_2020,2007,11.0
849535,EXP,TOTAL,JO,T,EU27_2020,2007,8168.0
849572,EXP,TOTAL,JP,T,EU27_2020,2007,31632.0
849619,EXP,TOTAL,KE,T,EU27_2020,2007,17338.0
849656,EXP,TOTAL,KG,T,EU27_2020,2007,4406.0
849679,EXP,TOTAL,KH,T,EU27_2020,2007,124.0
849696,EXP,TOTAL,KM,T,EU27_2020,2007,165.0
849707,EXP,TOTAL,KP,T,EU27_2020,2007,1417.0
849728,EXP,TOTAL,KR,T,EU27_2020,2007,282424.0
849775,EXP,TOTAL,KW,T,EU27_2020,2007,1588.0
849801,EXP,TOTAL,KY,T,EU27_2020,2007,20.0
849815,EXP,TOTAL,KZ,T,EU27_2020,2007,27530.0
849850,EXP,TOTAL,LA,T,EU27_2020,2007,25.0
849866,EXP,TOTAL,LB,T,EU27_2020,2007,15380.0
849894,EXP,TOTAL,LC,T,EU27_2020,2007,6.0
849903,EXP,TOTAL,LI,T,EU27_2020,2007,1390.0
849922,EXP,TOTAL,LK,T,EU27_2020,2007,12977.0
849949,EXP,TOTAL,LR,T,EU27_2020,2007,1383.0
849975,EXP,TOTAL,LS,T,EU27_2020,2007,1.0
849984,EXP,TOTAL,LY,T,EU27_2020,2007,7924.0
850010,EXP,TOTAL,MA,T,EU27_2020,2007,166620.0
850048,EXP,TOTAL,MD,T,EU27_2020,2007,115022.0
850080,EXP,TOTAL,ME,T,EU27_2020,2007,1245.0
850101,EXP,TOTAL,MG,T,EU27_2020,2007,11279.0
850120,EXP,TOTAL,MH,T,EU27_2020,2007,6.0
850138,EXP,TOTAL,MK,T,EU27_2020,2007,222481.0
850173,EXP,TOTAL,ML,T,EU27_2020,2007,3902.0
850192,EXP,TOTAL,MM,T,EU27_2020,2007,1.0
850201,EXP,TOTAL,MN,T,EU27_2020,2007,376.0
850219,EXP,TOTAL,MO,T,EU27_2020,2007,3802.0
850235,EXP,TOTAL,MR,T,EU27_2020,2007,3767.0
850250,EXP,TOTAL,MU,T,EU27_2020,2007,3310.0
850266,EXP,TOTAL,MV,T,EU27_2020,2007,0.0
850277,EXP,TOTAL,MW,T,EU27_2020,2007,4053.0
850313,EXP,TOTAL,MX,T,EU27_2020,2007,3614.0
850354,EXP,TOTAL,MY,T,EU27_2020,2007,127442.0
850397,EXP,TOTAL,MZ,T,EU27_2020,2007,9275.0
850434,EXP,TOTAL,,T,EU27_2020,2007,152.0
850451,EXP,TOTAL,NC,T,EU27_2020,2007,254.0
850466,EXP,TOTAL,NE,T,EU27_2020,2007,15265.0
850501,EXP,TOTAL,NG,T,EU27_2020,2007,13899.0
850541,EXP,TOTAL,NI,T,EU27_2020,2007,2158.0
850559,EXP,TOTAL,NO,T,EU27_2020,2007,694496.0
850600,EXP,TOTAL,NP,T,EU27_2020,2007,50.0
850607,EXP,TOTAL,NR,T,EU27_2020,2007,74.0
850617,EXP,TOTAL,NZ,T,EU27_2020,2007,1204.0
850650,EXP,TOTAL,OM,T,EU27_2020,2007,181.0
850672,EXP,TOTAL,PA,T,EU27_2020,2007,5143.0
850706,EXP,TOTAL,PE,T,EU27_2020,2007,589.0
850733,EXP,TOTAL,PF,T,EU27_2020,2007,76.0
850740,EXP,TOTAL,PG,T,EU27_2020,2007,84.0
850751,EXP,TOTAL,PH,T,EU27_2020,2007,43961.0
850786,EXP,TOTAL,PK,T,EU27_2020,2007,174742.0
850826,EXP,TOTAL,PM,T,EU27_2020,2007,0.0
850830,EXP,TOTAL,PN,T,EU27_2020,2007,0.0
850834,EXP,TOTAL,PS,T,EU27_2020,2007,91.0
850841,EXP,TOTAL,PY,T,EU27_2020,2007,2895.0
850858,EXP,TOTAL,QA,T,EU27_2020,2007,536.0
850885,EXP,TOTAL,RS,T,EU27_2020,2007,25553.0
850926,EXP,TOTAL,RU,T,EU27_2020,2007,100263.0
850969,EXP,TOTAL,RW,T,EU27_2020,2007,5574.0
850995,EXP,TOTAL,SA,T,EU27_2020,2007,57665.0
851023,EXP,TOTAL,SC,T,EU27_2020,2007,161.0
851036,EXP,TOTAL,SD,T,EU27_2020,2007,834.0
851058,EXP,TOTAL,SG,T,EU27_2020,2007,32392.0
851090,EXP,TOTAL,SH,T,EU27_2020,2007,0.0
851099,EXP,TOTAL,SL,T,EU27_2020,2007,2135.0
851119,EXP,TOTAL,SM,T,EU27_2020,2007,134.0
851135,EXP,TOTAL,SN,T,EU27_2020,2007,12131.0
851162,EXP,TOTAL,SO,T,EU27_2020,2007,156.0
851172,EXP,TOTAL,SR,T,EU27_2020,2007,2325.0
851182,EXP,TOTAL,ST,T,EU27_2020,2007,439.0
851196,EXP,TOTAL,SV,T,EU27_2020,2007,514.0
851213,EXP,TOTAL,SY,T,EU27_2020,2007,8572.0
851245,EXP,TOTAL,SZ,T,EU27_2020,2007,41.0
851252,EXP,TOTAL,TD,T,EU27_2020,2007,1012.0
851268,EXP,TOTAL,TG,T,EU27_2020,2007,16819.0
851309,EXP,TOTAL,TH,T,EU27_2020,2007,131058.0
851350,EXP,TOTAL,TJ,T,EU27_2020,2007,1051.0
851364,EXP,TOTAL,TK,T,EU27_2020,2007,29.0
851368,EXP,TOTAL,TL,T,EU27_2020,2007,5.0
851375,EXP,TOTAL,TM,T,EU27_2020,2007,191.0
851390,EXP,TOTAL,TN,T,EU27_2020,2007,105470.0
851429,EXP,TOTAL,TR,T,EU27_2020,2007,4816287.0
851472,EXP,TOTAL,TT,T,EU27_2020,2007,3626.0
851498,EXP,TOTAL,TW,T,EU27_2020,2007,495830.0
851545,EXP,TOTAL,TZ,T,EU27_2020,2007,7702.0
851578,EXP,TOTAL,UA,T,EU27_2020,2007,103139.0
851622,EXP,TOTAL,UG,T,EU27_2020,2007,3507.0
851652,EXP,TOTAL,UK,T,EU27_2020,2007,1252514.0
851698,EXP,TOTAL,UM,T,EU27_2020,2007,14.0
851712,EXP,TOTAL,US,T,EU27_2020,2007,457988.0
851759,EXP,TOTAL,UY,T,EU27_2020,2007,1331.0
851786,EXP,TOTAL,UZ,T,EU27_2020,2007,2576.0
851814,EXP,TOTAL,VC,T,EU27_2020,2007,20.0
851830,EXP,TOTAL,VE,T,EU27_2020,2007,7448.0
851853,EXP,TOTAL,VG,T,EU27_2020,2007,9850.0
851864,EXP,TOTAL,VI,T,EU27_2020,2007,9.0
851877,EXP,TOTAL,VN,T,EU27_2020,2007,53535.0
851915,EXP,TOTAL,XK,T,EU27_2020,2007,1242.0
851940,EXP,TOTAL,YE,T,EU27_2020,2007,2000.0
851951,EXP,TOTAL,YT,T,EU27_2020,2007,172.0
851965,EXP,TOTAL,ZA,T,EU27_2020,2007,21247.0
851999,EXP,TOTAL,ZM,T,EU27_2020,2007,2437.0
852024,EXP,TOTAL,ZW,T,EU27_2020,2007,189.0
905196,EXP,TOTAL,AD,T,EU27_2020,2016,266.0
905216,EXP,TOTAL,AE,T,EU27_2020,2016,77221.0
905261,EXP,TOTAL,AF,T,EU27_2020,2016,676.0
905278,EXP,TOTAL,AG,T,EU27_2020,2016,17.0
905287,EXP,TOTAL,AI,T,EU27_2020,2016,233.0
905301,EXP,TOTAL,AL,T,EU27_2020,2016,15179.0
905327,EXP,TOTAL,AM,T,EU27_2020,2016,784.0
905351,EXP,TOTAL,AO,T,EU27_2020,2016,7683.0
905376,EXP,TOTAL,AQ,T,EU27_2020,2016,0.0
905383,EXP,TOTAL,AR,T,EU27_2020,2016,1999.0
905417,EXP,TOTAL,AU,T,EU27_2020,2016,6903.0
905458,EXP,TOTAL,AW,T,EU27_2020,2016,714.0
905470,EXP,TOTAL,AZ,T,EU27_2020,2016,3069.0
905498,EXP,TOTAL,BA,T,EU27_2020,2016,24681.0
905528,EXP,TOTAL,BB,T,EU27_2020,2016,52.0
905541,EXP,TOTAL,BD,T,EU27_2020,2016,188527.0
905574,EXP,TOTAL,BF,T,EU27_2020,2016,10878.0
905601,EXP,TOTAL,BH,T,EU27_2020,2016,1047.0
905618,EXP,TOTAL,BI,T,EU27_2020,2016,1276.0
905639,EXP,TOTAL,BJ,T,EU27_2020,2016,24957.0
905674,EXP,TOTAL,BM,T,EU27_2020,2016,1.0
905685,EXP,TOTAL,BN,T,EU27_2020,2016,1665.0
905701,EXP,TOTAL,BO,T,EU27_2020,2016,854.0
905718,EXP,TOTAL,BQ,T,EU27_2020,2016,51.0
905728,EXP,TOTAL,BR,T,EU27_2020,2016,5705.0
905760,EXP,TOTAL,BS,T,EU27_2020,2016,402.0
905775,EXP,TOTAL,BW,T,EU27_2020,2016,320.0
905790,EXP,TOTAL,BY,T,EU27_2020,2016,53596.0
905821,EXP,TOTAL,BZ,T,EU27_2020,2016,129.0
905839,EXP,TOTAL,CA,T,EU27_2020,2016,105788.0
905880,EXP,TOTAL,CD,T,EU27_2020,2016,16859.0
905909,EXP,TOTAL,CF,T,EU27_2020,2016,3142.0
905927,EXP,TOTAL,CG,T,EU27_2020,2016,16749.0
905964,EXP,TOTAL,CH,T,EU27_2020,2016,1843208.0
906013,EXP,TOTAL,CI,T,EU27_2020,2016,16467.0
906048,EXP,TOTAL,CK,T,EU27_2020,2016,2.0
906057,EXP,TOTAL,CL,T,EU27_2020,2016,38155.0
906092,EXP,TOTAL,CM,T,EU27_2020,2016,73227.0
906136,EXP,TOTAL,CN,T,EU27_2020,2016,7649651.0
906185,EXP,TOTAL,CO,T,EU27_2020,2016,49733.0
906211,EXP,TOTAL,CR,T,EU27_2020,2016,104.0
906235,EXP,TOTAL,CU,T,EU27_2020,2016,4756.0
906253,EXP,TOTAL,CV,T,EU27_2020,2016,1968.0
906271,EXP,TOTAL,CW,T,EU27_2020,2016,8618.0
906284,EXP,TOTAL,DJ,T,EU27_2020,2016,6040.0
906301,EXP,TOTAL,DM,T,EU27_2020,2016,38.0
906313,EXP,TOTAL,DO,T,EU27_2020,2016,9647.0
906338,EXP,TOTAL,DZ,T,EU27_2020,2016,19371.0
906364,EXP,TOTAL,EC,T,EU27_2020,2016,3319.0
906393,EXP,TOTAL,EG,T,EU27_2020,2016,311396.0
906428,EXP,TOTAL,EH,T,EU27_2020,2016,0.0
906440,EXP,TOTAL,EL,T,EU27_2020,2016,481478.0
906478,EXP,TOTAL,ER,T,EU27_2020,2016,84.0
906491,EXP,TOTAL,ET,T,EU27_2020,2016,151.0
906520,EXP,TOTAL,EXT_EU27_2020,T,EU27_2020,2016,29231567.0
906567,EXP,TOTAL,FO,T,EU27_2020,2016,130.0
906581,EXP,TOTAL,GA,T,EU27_2020,2016,8106.0
906607,EXP,TOTAL,GD,T,EU27_2020,2016,24.0
906620,EXP,TOTAL,GE,T,EU27_2020,2016,10421.0
906662,EXP,TOTAL,GH,T,EU27_2020,2016,39801.0
906703,EXP,TOTAL,GI,T,EU27_2020,2016,1348.0
906723,EXP,TOTAL,GL,T,EU27_2020,2016,18.0
906736,EXP,TOTAL,GM,T,EU27_2020,2016,7263.0
906774,EXP,TOTAL,GN,T,EU27_2020,2016,30378.0
906807,EXP,TOTAL,GQ,T,EU27_2020,2016,2663.0
906832,EXP,TOTAL,GT,T,EU27_2020,2016,1670.0
906853,EXP,TOTAL,GW,T,EU27_2020,2016,1835.0
906872,EXP,TOTAL,GY,T,EU27_2020,2016,1333.0
906892,EXP,TOTAL,HK,T,EU27_2020,2016,674034.0
906940,EXP,TOTAL,HN,T,EU27_2020,2016,2925.0
906956,EXP,TOTAL,HT,T,EU27_2020,2016,4095.0
906976,EXP,TOTAL,ID,T,EU27_2020,2016,376711.0
907017,EXP,TOTAL,IL,T,EU27_2020,2016,141653.0
907062,EXP,TOTAL,IN,T,EU27_2020,2016,1552888.0
907118,EXP,TOTAL,INT_EU27_2020,T,EU27_2020,2016,60773527.0
907169,EXP,TOTAL,IQ,T,EU27_2020,2016,10254.0
907201,EXP,TOTAL,IR,T,EU27_2020,2016,154.0
907234,EXP,TOTAL,IS,T,EU27_2020,2016,5082.0
